date,water_area_uncorrected,non_water_area,cloud_area,unfiltered_area,cloud_percent,QUALITY_DESCRIPTION,sat,filtered_area,corrected_areas_1,corrected_trend_1,sar_trend,days_passed,area
2020-10-04,0.0,0.0,13.685720322536891,3.2191817345729454,100.0,0.0,s2,3.2191817345729454,3.2191817345729454,0.0018736347444781032,-0.006615620915032583,5.0,3.2191817345729454
2020-10-09,0.0,0.0,15.873007398321144,,100.0,2.0,l8,,,,0.0010027058823529166,5.0,3.22419526398471
2020-10-14,0.0,0.0,13.685720322536891,3.237918082017727,100.0,0.0,s2,3.237918082017727,3.237918082017727,0.0018736347444781476,0.002907287581699247,5.0,3.237918082017727
2020-10-19,0.0,0.0,13.685720322536891,3.2472862557401174,100.0,0.0,s2,3.2472862557401174,3.2472862557401174,0.0018736347444781032,0.0019477058823529347,5.0,3.2472862557401174
2020-10-24,0.0,0.0,13.685720322536891,3.2566544294625084,100.0,0.0,s2,3.2566544294625084,3.2566544294625084,0.001873634744478192,0.0005083333333334217,5.0,3.2566544294625084
2020-10-25,0.0,0.0,15.873007398282596,,114.41648477926704,1.0,l8,,,,0.0005083333333333329,1.0,3.2571627627958417
2020-10-29,0.0,0.0,13.685720322536891,3.266022603184899,100.0,0.0,s2,3.266022603184899,3.266022603184899,0.0018736347444781032,0.0005083333333333329,4.0,3.266022603184899
2020-11-03,1.827995221609437,8.77881881545995,5.266193361213222,,33.177035889134665,0.0,s2,,,,-0.0034653267973856925,5.0,3.2486959691979704
2020-11-08,0.0,0.0,13.685720322536891,3.0027997950591447,100.0,0.0,s2,3.0027997950591447,3.0027997950591447,-0.026322280812575417,-0.0034653267973856925,5.0,3.0027997950591447
2020-11-10,0.0,0.0,15.873007398282596,,114.41648477926704,1.0,l8,,,,-0.0034653267973856483,2.0,2.9958691414643734
2020-11-13,0.4499509966812432,7.843998237089983,7.579058164511368,,47.748091929519276,0.0,s2,,,,0.00283266339869274,3.0,3.0043671316604517
2020-11-18,3.3568489576888743,12.290329621689937,0.2258288189037758,,1.4227223186968956,0.0,s2,,,,0.0028326633986928583,5.0,3.018530448653916
2020-11-23,0.0,0.0,13.685720322536891,,100.0,0.0,s2,,,,0.0028326633986928583,5.0,3.0326937656473802
2020-11-26,0.0,0.0,15.873007398321144,,100.0,2.0,l8,,,,0.00283266339869274,3.0,3.0411917558434585
2020-11-28,0.0,0.0,13.685720322536891,,100.0,0.0,s2,,,,0.002832663398692814,2.0,3.046857082640844
2020-12-03,3.0835708191490028,8.656752098160675,4.132684480972938,,26.035926130923837,0.0,s2,,,,0.00283266339869277,5.0,3.061020399634308
2020-12-08,0.0,0.0,13.685720322536891,,100.0,0.0,s2,,,,-0.0029987222222221275,5.0,3.0460267885231973
2020-12-12,0.0,0.0,15.873007398321144,,100.0,2.0,l8,,,,-0.00445656862745103,4.0,3.028200514013393
2020-12-13,1.081583989932191,8.775095948431385,6.016327459919028,,37.90288323414988,0.0,s2,,,,-0.004456568627450697,1.0,3.0237439453859425
2020-12-18,0.0,0.0,13.685720322536891,,100.0,0.0,s2,,,,-0.002317444444444483,5.0,3.01215672316372
2020-12-23,0.0,0.0,13.685720322536891,3.1913427073346714,100.0,0.0,s2,3.1913427073346714,3.1913427073346714,0.0041898424950117035,0.0008912418300653258,5.0,3.1913427073346714
2020-12-28,2.5982879286227365,12.656951307418836,0.6177681622410099,3.109324244510188,3.891941500057833,0.0,s2,3.109324244510188,3.109324244510188,-0.016403692564896665,0.0008912418300653258,5.0,3.109324244510188
2021-01-02,0.0,0.0,13.685720322536891,3.23406216387766,100.0,0.0,s2,3.23406216387766,3.23406216387766,0.024947583873494404,0.008988137254902018,5.0,3.23406216387766
2021-01-07,0.1446310118408203,4.791085822668694,10.937290563773084,,68.90496734069725,0.0,s2,,,,0.006625509803921581,5.0,3.267189712897268
2021-01-12,0.0,0.0,13.685720322536891,3.2805003839399354,100.0,0.0,s2,3.2805003839399354,3.2805003839399354,0.004643822006227527,0.003081568627451059,5.0,3.2805003839399354
2021-01-13,0.0,0.0,15.873007398321144,,100.0,2.0,l8,,,,0.0030815686274507925,1.0,3.283581952567386
2021-01-17,0.0,0.0,13.685720322536891,3.202200684634739,100.0,0.0,s2,3.202200684634739,3.202200684634739,-0.015659939861039262,0.0030815686274510146,4.0,3.202200684634739
2021-01-22,2.6477751219262218,11.880617285818856,1.344614990537509,3.1239009853295423,8.471078963164803,0.0,s2,3.1239009853295423,3.1239009853295423,-0.015659939861039352,-0.008566045751634022,5.0,3.1239009853295423
2021-01-27,0.0,0.0,13.685720322536891,,100.0,0.0,s2,,,,-0.008566045751634022,5.0,3.081070756571372
2021-01-29,0.3908322722167968,2.9661594864066303,12.49852625632488,,78.8276122201841,0.0,l8,,,,-0.008566045751633888,2.0,3.0639386650681044
2021-02-01,2.653515435632444,13.157338754939495,0.062153207710646,,0.391565417637056,0.0,s2,,,,0.008216666666666613,3.0,3.0885886650681043
2021-02-06,3.09171638734478,12.71952557181236,0.061765439125441,3.09171638734478,0.3891224742459571,0.0,s2,3.09171638734478,3.09171638734478,-0.0021456398656508097,0.008216666666666672,5.0,3.09171638734478
2021-02-11,1.1532241873398723,5.676807267551912,9.042975943390813,3.309278637317134,56.9707788605279,0.0,s2,3.309278637317134,3.309278637317134,0.04351244999447079,0.006722032679738543,5.0,3.309278637317134
2021-02-14,0.7345260626220703,4.756542234321384,10.352276806600372,,65.34148400444035,0.0,l8,,,,0.0007434967320261165,3.0,3.3115091275132125
2021-02-16,0.0,0.0,13.685720322536891,3.2624619717905086,100.0,2.0,s2,3.2624619717905086,3.2624619717905086,-0.009363333105325111,0.0007434967320261165,2.0,3.2624619717905086
2021-02-21,0.0,0.0,13.685720322536891,3.215645306263883,100.0,2.0,s2,3.215645306263883,3.215645306263883,-0.009363333105325111,0.0007434967320262053,5.0,3.215645306263883
2021-02-26,0.0,0.0,13.685720322536891,3.1688286407372575,100.0,2.0,s2,3.1688286407372575,3.1688286407372575,-0.009363333105325111,-0.0003022026143790768,5.0,3.1688286407372575
2021-03-02,1.002056601645795,5.808810806879266,9.061267584911349,3.261376110899203,57.089153971147844,0.0,l8,3.261376110899203,3.261376110899203,0.023136867540486383,-0.0005636274509804862,4.0,3.261376110899203
2021-03-03,0.0,0.0,13.685720322536891,3.1220119752106315,100.0,2.0,s2,3.1220119752106315,3.1220119752106315,-0.13936413568857153,-0.0005636274509801531,1.0,3.1220119752106315
2021-03-08,0.0,0.0,13.685720322536891,3.075195309684006,100.0,2.0,s2,3.075195309684006,3.075195309684006,-0.009363333105325111,0.0010331437908496887,5.0,3.075195309684006
2021-03-13,3.027990952476472,12.782863314999762,0.0621531308063492,,0.39156493313972746,0.0,s2,,,,0.003428300653594718,5.0,3.0923368129519795
2021-03-18,2.9486458092808148,12.862596149876328,0.061765439125441,,0.38912247424595703,0.0,s2,,,,0.0034283006535948068,5.0,3.1094783162199535
2021-03-23,0.0,0.0,13.685720322536891,,100.0,0.0,s2,,,,-0.0049916666666667275,5.0,3.08451998288662
2021-03-28,0.86557555589827,12.69990588703082,2.3075259553535004,,14.537421280375435,0.0,s2,,,,-0.004991666666666639,5.0,3.0595616495532867
2021-04-02,2.7432022379586014,11.919319439395151,1.2104857209288236,3.3185742344490805,7.626064113469735,0.0,s2,3.3185742344490805,3.3185742344490805,0.009735156990602985,-0.004566941176470607,5.0,3.3185742344490805
2021-04-03,0.0,0.0,15.243283340040456,,115.10199509175412,1.0,l8,,,,-0.004283790849673341,1.0,3.314290443599407
2021-04-07,2.782318653671684,12.830801461216655,0.2598872833942398,,1.6372907595466688,0.0,s2,,,,-0.004283790849673119,4.0,3.2971552802007147
2021-04-12,2.8411080517501537,11.916229076863686,1.1156702696687504,3.003952515617341,7.028726451607792,0.0,s2,3.003952515617341,3.003952515617341,-0.031462171883173976,-0.0030166405228758465,5.0,3.003952515617341
2021-04-17,0.0,0.0,13.685720322536891,2.979720440666169,100.0,0.0,s2,2.979720440666169,2.979720440666169,-0.004846414990234393,0.002051960784313689,5.0,2.979720440666169
2021-04-19,2.8580719734372604,12.715781606020698,0.2991538188246376,,1.8846700648360122,0.0,l8,,,,0.002051960784313911,2.0,2.9838243622347966
2021-04-22,2.937652372764558,12.852264395901862,0.0830906296161636,,0.52347124606742,0.0,s2,,,,0.002051960784313689,3.0,2.9899802445877377
2021-04-27,0.0,0.0,13.685720322536891,,100.0,0.0,s2,,,,0.002411307189542455,5.0,3.00203678053545
2021-05-02,2.9644165613921527,12.845662234007666,0.0629286028827652,,0.3964504098295443,0.0,s2,,,,0.002501143790849714,5.0,3.0145424994896985
2021-05-05,0.0,0.0,15.873007398282596,3.0692381422139476,114.41648477926704,1.0,l8,3.0692381422139476,3.0692381422139476,0.004973205641543268,0.002501143790849684,3.0,3.0692381422139476
2021-05-07,0.0,0.0,13.685720322536891,,100.0,0.0,s2,,,,-0.0019502941176470223,2.0,3.0653375539786536
2021-05-12,0.0,0.0,13.685720322536891,,100.0,0.0,s2,,,,-0.0019502941176470223,5.0,3.0555860833904185
2021-05-17,1.3219141625572053,8.581739208669848,5.969354027055552,,37.60695044910904,0.0,s2,,,,-0.0019502941176470223,5.0,3.0458346128021834
2021-05-21,0.2901748763691023,10.0713218034699,5.511510718443595,3.231548260819737,34.72253606484125,0.0,l8,3.231548260819737,3.231548260819737,0.010144382412861835,-0.0005760457516340578,4.0,3.231548260819737
2021-05-22,0.0,0.0,13.685720322536891,,100.0,0.0,s2,,,,-0.0005760457516337247,1.0,3.2309722150681033
2021-05-27,0.9262699475708008,14.032827906100486,0.9139095446112994,,5.757633205098751,0.0,s2,,,,-0.00057604575163408,5.0,3.228091986309933
2021-06-01,2.5264747364860987,11.401045766626542,1.94548689516994,3.019357150468535,12.256573983455942,0.0,s2,3.019357150468535,3.019357150468535,-0.019290100941018382,-0.0017554183006535772,5.0,3.019357150468535
2021-06-06,0.2547408536682128,8.11379289894253,7.504473645671854,,47.27820920995609,0.0,s2,,,,-0.0025416666666666643,5.0,3.0066488171352015
2021-06-11,0.0,0.0,13.685720322536891,,100.0,0.0,s2,,,,-0.0020163986928104726,5.0,2.996566823671149
2021-06-16,1.2848734117736815,6.435309730446856,8.152824256062061,,51.36282023622169,0.0,s2,,,,8.467320261438261e-05,5.0,2.996990189684221
2021-06-21,0.0810315670166015,2.507481656078025,13.284494175187971,,83.69235798772013,0.0,s2,,,,8.467320261438261e-05,5.0,2.997413555697293
2021-06-22,0.0,0.0,15.873007398321144,3.268494570253778,100.0,2.0,l8,3.268494570253778,3.268494570253778,0.01186368665644015,8.467320261429379e-05,1.0,3.268494570253778
2021-06-26,0.6386933759690229,8.51692050802838,6.717393514285201,,42.319601734778985,0.0,s2,,,,0.0006470915032679159,4.0,3.2710829362668497
2021-07-01,0.1614853863356646,3.5824533078925653,12.129068704054369,,76.41317363316223,0.0,s2,,,,0.0006470915032680047,5.0,3.2743183937831897
2021-07-06,0.0,0.0,13.685720322536891,,100.0,0.0,s2,,,,0.0006149215686273912,5.0,3.2773930016263266
2021-07-08,0.7144110013619217,2.768477520419968,12.390118876500706,3.2869677249707983,78.05779059764865,0.0,l8,3.2869677249707983,3.2869677249707983,0.0011545721698137668,0.0005666666666666043,2.0,3.2869677249707983
2021-07-11,1.4665769882254804,5.912745897221346,8.493684512835763,,53.51024100042159,0.0,s2,,,,0.0005666666666666783,3.0,3.2886677249707983
2021-07-16,0.0,0.0,13.685720322536891,2.9604031970533784,100.0,0.0,s2,2.9604031970533784,2.9604031970533784,-0.04082056598967748,0.0005666666666666487,5.0,2.9604031970533784
2021-07-21,0.9076403489074708,8.378049668687284,6.58731738068784,,41.5001216555885,0.0,s2,,,,-0.0009488562091503283,5.0,2.9556589160076268
2021-07-24,1.1006092472797468,8.308228556680836,6.464169594322025,2.953291511332433,40.724290187261055,0.0,l8,2.953291511332433,2.953291511332433,-0.0008889607151181811,-0.0009488562091502691,3.0,2.953291511332433
2021-07-26,2.9117631659185674,12.273222083136778,0.6880221492272391,2.985051791423364,4.334541854379034,0.0,s2,2.985051791423364,2.985051791423364,0.015880140045465563,-0.0009488562091501951,2.0,2.985051791423364
2021-07-31,2.382917453785017,11.443536227473686,2.0465537170238868,2.9548262191924453,12.89329530108653,0.0,s2,2.9548262191924453,2.9548262191924453,-0.006045114446183763,-0.00091428758169938,5.0,2.9548262191924453
2021-08-05,0.0,0.0,13.685720322536891,3.014117783223769,100.0,0.0,s2,3.014117783223769,3.014117783223769,0.01185831280626477,-0.0008912418300653258,5.0,3.014117783223769
2021-08-09,1.8999763724975585,11.111708579537426,2.8595775722241754,,18.01732891667139,0.0,l8,,,,-0.0008912418300652813,4.0,3.010552815903508
2021-08-10,1.931965462249756,4.799614280813541,9.141427655219298,3.0734093472550934,57.59102497620185,0.0,s2,3.0734093472550934,3.0734093472550934,0.01185831280626486,-0.0027249999999998664,1.0,3.0734093472550934
2021-08-15,2.1675053917067584,9.8136683466367,3.891833659939147,3.0568626136354933,24.518565148279514,0.0,s2,3.0568626136354933,3.0568626136354933,-0.003309346723920026,-0.0027250000000000442,5.0,3.0568626136354933
2021-08-20,2.5277760614066334,10.58644593254129,2.758785404334679,3.039281045599964,17.380357326823702,0.0,s2,3.039281045599964,3.039281045599964,-0.0035163136071058253,-0.0027250000000000442,5.0,3.039281045599964
2021-08-25,0.3132097472797469,9.343261317257635,6.216536333745213,,39.16419981268213,0.0,l8,,,,-0.004426254901960825,5.0,3.01714977109016
2021-08-30,0.0,0.0,13.685720322536891,2.9282264011503036,100.0,0.0,s2,2.9282264011503036,2.9282264011503036,-0.01110546444496605,-0.00485156862745102,5.0,2.9282264011503036
2021-09-04,0.0,0.0,13.685720322536891,3.0542317103375005,100.0,0.0,s2,3.0542317103375005,3.0542317103375005,0.025201061837439375,-0.002421019607843089,5.0,3.0542317103375005
2021-09-09,0.0,0.0,13.685720322536891,3.180237019524698,100.0,0.0,s2,3.180237019524698,3.180237019524698,0.025201061837439465,0.0012248039215686291,5.0,3.180237019524698
2021-09-10,2.1038047921975527,9.010060696917131,4.7551428799268045,2.993656789817181,29.964965480789033,0.0,l8,2.993656789817181,2.993656789817181,-0.18658022970751675,0.0012248039215689843,1.0,2.993656789817181
2021-09-14,0.3047750598623238,4.537188558252671,11.031043780167602,,69.49561291933324,0.0,s2,,,,0.0012248039215686513,4.0,2.9985560055034557
2021-09-19,0.0,0.0,13.685720322536891,,100.0,0.0,s2,,,,-0.0007374999999999688,5.0,2.994868505503456
2021-09-24,0.0,0.0,13.685720322536891,,100.0,0.0,s2,,,,-0.0007374999999999688,5.0,2.991181005503456
2021-09-26,0.0,0.0,15.872135053372928,2.9558844138735303,114.41739135544034,1.0,l8,2.9558844138735303,2.9558844138735303,-0.0023607734964781746,-0.0007375000000000576,2.0,2.9558844138735303
2021-09-29,1.5482072938475364,11.31464740626624,3.010152698168824,3.187933602170458,18.96397212348374,0.0,s2,3.187933602170458,3.187933602170458,0.07734972943230926,-0.0007374999999999096,3.0,3.187933602170458
2021-10-04,0.4332739569533404,6.939325446887444,8.500407994441812,2.9912021184803685,53.55259895715494,0.0,s2,2.9912021184803685,2.9912021184803685,-0.03934629673801791,-0.0007375000000000576,5.0,2.9912021184803685
2021-10-09,0.0,0.0,13.685720322536891,3.0985629800328076,100.0,0.0,s2,3.0985629800328076,3.0985629800328076,0.021472172310487814,0.0004903529411764751,5.0,3.0985629800328076
2021-10-12,2.1186461667133405,9.71022168053434,4.043267250619879,2.918112037929879,25.473997201316013,0.0,l8,2.918112037929879,2.918112037929879,-0.06015031403430952,0.00540176470588231,3.0,2.918112037929879
2021-10-14,0.0,0.0,13.685720322536891,3.2059238415852467,100.0,0.0,s2,3.2059238415852467,3.2059238415852467,0.1439059018276838,0.005401764705882384,2.0,3.2059238415852467
2021-10-19,2.925050746898457,9.880031082251191,3.067537859141506,,19.325970881822077,0.0,s2,,,,0.005401764705882339,5.0,3.2329326651146584
2021-10-24,0.0,0.0,13.685720322536891,,100.0,2.0,s2,,,,0.00038077124183004684,5.0,3.2348365213238086
2021-10-28,0.0,0.0,15.873007398321144,3.170709721336814,100.0,2.0,l8,3.170709721336814,3.170709721336814,-0.002515294303459489,-0.0008744771241829818,4.0,3.170709721336814
2021-10-29,0.0,0.0,13.685720322536891,,100.0,2.0,s2,,,,-0.0008744771241828708,1.0,3.169835244212631
2021-11-03,0.0,0.0,13.685720322536891,,100.0,2.0,s2,,,,-0.0008744771241830484,5.0,3.1654628585917157
2021-11-08,0.0,0.0,13.685720322536891,,100.0,2.0,s2,,,,-0.0008744771241830484,5.0,3.1610904729708005
2021-11-13,0.0,0.0,13.685720322536891,,100.0,2.0,s2,,,,-0.0008744771241830484,5.0,3.1567180873498852
2021-11-18,0.0,0.0,13.685720322536891,,100.0,0.0,s2,,,,-0.0024330392156862502,5.0,3.144552891271454
2021-11-23,0.0,0.0,13.685720322536891,,100.0,0.0,s2,,,,-0.0024330392156862502,5.0,3.1323876951930227
2021-11-28,0.0,0.0,13.685720322536891,,100.0,0.0,s2,,,,0.0016259803921568228,5.0,3.140517597153807
2021-11-29,0.0,0.0,15.873007398321144,,100.0,2.0,l8,,,,0.004331993464052442,1.0,3.1448495906178593
2021-12-03,0.0,0.0,13.685720322536891,,100.0,0.0,s2,,,,0.0043319934640523305,4.0,3.1621775644740686
2021-12-08,0.0,0.0,13.685720322536891,,100.0,0.0,s2,,,,0.002993928104575172,5.0,3.1771472049969445
2021-12-13,2.629952498882937,11.845871689798356,1.3971832096012995,,8.802258920086372,0.0,s2,,,,-0.0023583333333332844,5.0,3.165355538330278
2021-12-15,0.0,0.0,15.873007398282596,,114.41648477926704,1.0,l8,,,,-0.002358333333333462,2.0,3.160638871663611
2021-12-18,0.7835634952392577,1.8092331928704943,13.280210710172842,3.054328417155426,83.66537214371687,0.0,s2,3.054328417155426,3.054328417155426,-0.002281986356497798,-0.0023583333333333143,3.0,3.054328417155426
2021-12-23,0.6998288501586913,4.988548408096494,10.184630140027409,3.067116871684235,64.16320413943329,0.0,s2,3.067116871684235,3.067116871684235,0.002557690905761767,0.0022360718954248073,5.0,3.067116871684235
2021-12-28,2.2267991256387147,2.6571389288847103,10.98906934375917,,69.23117382877393,0.0,s2,,,,0.0033846732026144187,5.0,3.084040237697307
2021-12-31,0.0,0.0,15.873007398321144,,100.0,2.0,l8,,,,0.0033846732026143003,3.0,3.09419425730515
2022-01-02,0.0,0.0,13.685720322536891,,100.0,0.0,s2,,,,0.0032959803921570607,2.0,3.100786218089464
2022-01-07,2.645199311481431,13.15906374286004,0.0687443439411148,,0.4330895980591097,0.0,s2,,,,-0.0009958235294117656,5.0,3.0958071004424053
2022-01-12,0.6949629622328815,4.714831404240867,10.463213031808849,,65.91827729470428,0.0,s2,,,,-0.003857026143790865,5.0,3.076521969723451
2022-01-16,0.9225076425010532,0.8854389490303788,14.036075291085954,,88.58909306660989,0.0,l8,,,,-0.0038570261437909092,4.0,3.0610938651482873
2022-01-17,3.0100310388215905,12.60386846283206,0.2591078966289293,3.081275905693862,1.6323806203036493,0.0,s2,3.081275905693862,3.081275905693862,0.000566361360385077,0.005240555555555471,1.0,3.081275905693862
2022-01-22,3.116532284805717,12.69432197403404,0.0621531394428238,3.116532284805717,0.3915649875495466,0.0,s2,3.116532284805717,3.116532284805717,0.007051275822371039,0.005240555555555559,5.0,3.116532284805717
2022-01-27,3.142513955574904,12.606285823850458,0.1242076188572216,3.142513955574904,0.7825084165881542,0.0,s2,3.142513955574904,3.142513955574904,0.005196334153837423,0.005240555555555559,5.0,3.142513955574904
2022-02-01,3.064830097610893,12.686015847438508,0.1221614532331787,3.065217867783012,0.7696175662741533,0.0,s2,3.065217867783012,3.065217867783012,-0.015459217558378402,0.0010747777777777578,5.0,3.065217867783012
2022-02-06,0.0,0.0,13.685720322536891,3.111423720795097,100.0,0.0,s2,3.111423720795097,3.111423720795097,0.009241170602417003,3.333333333328525e-05,5.0,3.111423720795097
2022-02-11,2.58693437876934,11.281121995280747,2.004951024232493,3.1576295738071822,12.631198196564966,0.0,s2,3.1576295738071822,3.1576295738071822,0.009241170602417003,0.00037432679738556016,5.0,3.1576295738071822
2022-02-16,0.0,0.0,13.685720322536891,3.156171699251781,100.0,0.0,s2,3.156171699251781,3.156171699251781,-0.00029157491108025015,0.0008858169934641502,5.0,3.156171699251781
2022-02-17,0.0,0.0,15.175084082423986,2.99782912755821,115.18016877530269,1.0,l8,2.99782912755821,2.99782912755821,-0.1583425716935709,0.0008858169934637949,1.0,2.99782912755821
2022-02-21,0.0,0.0,13.685720322536891,3.15471382469638,100.0,0.0,s2,3.15471382469638,3.15471382469638,0.039221174284542526,0.000885816993464128,4.0,3.15471382469638
2022-02-26,0.2016214405822753,3.6265158095230334,12.044870148177289,3.153255950140979,75.8827224479244,0.0,s2,3.153255950140979,3.153255950140979,-0.00029157491108025015,-4.2058823529433906e-05,5.0,3.153255950140979
2022-03-03,2.2484035757011864,11.60317601448169,2.021427808099713,,12.735001990350142,0.0,s2,,,,-4.205882352934509e-05,5.0,3.153045656023332
2022-03-05,0.0,0.0,15.100971928246071,,115.26604293905815,1.0,l8,,,,-4.205882352947832e-05,2.0,3.1529615383762732
2022-03-08,0.0,0.0,13.685720322536891,,100.0,0.0,s2,,,,-0.0020342483660131805,3.0,3.1468587932782337
2022-03-13,2.970747787247124,12.419209965420189,0.4830496456152759,3.056047118606987,3.043214392173347,0.0,s2,3.056047118606987,3.056047118606987,-0.006480588768932804,-0.0020342483660130916,5.0,3.056047118606987
2022-03-18,1.5326515983276368,4.108752368349085,10.23160343160587,,64.45913603437806,0.0,s2,,,,-0.002740424836601285,5.0,3.0423449944239804
2022-03-21,2.851099308825444,12.961572977899044,0.0603351115581039,,0.3801114057606498,0.0,l8,,,,-0.005565130718954296,3.0,3.0256496022671175
2022-03-23,0.0,0.0,13.685720322536891,3.1099640493737315,100.0,0.0,s2,3.1099640493737315,3.1099640493737315,0.005391693076674464,-0.005565130718954148,2.0,3.1099640493737315
2022-03-28,0.7719540359432445,9.674060524378971,5.426992837960385,2.865424116879333,34.1900731335107,0.0,s2,2.865424116879333,2.865424116879333,-0.04890798649887973,-0.005565130718954236,5.0,2.865424116879333
2022-04-02,0.0,0.0,13.685720322536891,2.9484842146130137,100.0,0.0,s2,2.9484842146130137,2.9484842146130137,0.01661201954673617,0.0047776143790850155,5.0,2.9484842146130137
2022-04-06,0.59321502734375,4.794875453512036,10.43519356073736,3.109496952149156,65.94834253943347,0.0,l8,3.109496952149156,3.109496952149156,0.04025318438403558,0.007363300653594695,4.0,3.109496952149156
2022-04-07,0.0,0.0,13.685720322536891,3.031544312346695,100.0,0.0,s2,3.031544312346695,3.031544312346695,-0.07795263980246103,0.007363300653594695,1.0,3.031544312346695
2022-04-12,3.000212799301567,12.117019277897215,0.7557753210838045,3.114604410080376,4.761387064971552,0.0,s2,3.114604410080376,3.114604410080376,0.01661201954673617,0.0049953660130719335,5.0,3.114604410080376
2022-04-17,0.5799038835501876,1.6786457144443871,13.61445780028802,3.307594351050404,85.77112993572382,0.0,s2,3.307594351050404,3.307594351050404,0.038597988194005596,0.001443464052287613,5.0,3.307594351050404
2022-04-22,0.1587833365074007,3.513962378713094,12.200261683062102,3.3206205216740625,76.86168964037732,0.0,s2,3.3206205216740625,3.3206205216740625,0.002605234124731748,0.0014434640522875241,5.0,3.3206205216740625
2022-04-27,2.6483647114615647,11.789522737399436,1.43511994942159,3.0360941176060097,9.04126050855911,0.0,s2,3.0360941176060097,3.0360941176060097,-0.05690528081361057,0.002456830065359483,5.0,3.0360941176060097
2022-05-02,3.0330380966978785,12.489236329547197,0.3507329720375128,3.059794356646609,2.2096189035699756,0.0,s2,3.059794356646609,3.059794356646609,0.00474004780811983,0.002456830065359483,5.0,3.059794356646609
2022-05-07,2.4726940848163683,11.65967372962032,1.7406395838458928,3.134881725593956,10.966035233085229,0.0,s2,3.134881725593956,3.134881725593956,0.015017473789469448,0.0019067712418300077,5.0,3.134881725593956
2022-05-08,0.0,0.0,15.873007398321144,,100.0,2.0,l8,,,,0.0015400653594772606,1.0,3.1364217909534333
2022-05-12,0.0,0.0,13.685720322536891,3.1338492200351853,100.0,0.0,s2,3.1338492200351853,3.1338492200351853,-0.00020650111175415375,0.0015400653594771496,4.0,3.1338492200351853
2022-05-17,0.0,0.0,13.685720322536891,3.1328167144764145,100.0,0.0,s2,3.1328167144764145,3.1328167144764145,-0.00020650111175415375,-0.0010553006535947596,5.0,3.1328167144764145
2022-05-22,0.0,0.0,13.685720322536891,3.1317842089176438,100.0,0.0,s2,3.1317842089176438,3.1317842089176438,-0.00020650111175415375,-0.011436764705882396,5.0,3.1317842089176438
2022-05-24,0.0,0.0,15.873007398321144,,100.0,2.0,l8,,,,-0.011436764705882174,2.0,3.1089106795058794
2022-05-27,0.0,0.0,13.685720322536891,3.130751703358873,100.0,0.0,s2,3.130751703358873,3.130751703358873,-0.00020650111175415375,-0.011436764705882396,3.0,3.130751703358873
2022-06-01,3.129719197800102,12.68152276135704,0.061765439125441,3.129719197800102,0.38912247424595703,0.0,s2,3.129719197800102,3.129719197800102,-0.00020650111175415375,-0.005192113122171982,5.0,3.129719197800102
2022-06-06,2.566878244795137,11.096160091274216,2.2099690622132493,3.1301373390688427,13.922812525447192,0.0,s2,3.1301373390688427,3.1301373390688427,8.362825374810256e-05,-0.003630950226244334,5.0,3.1301373390688427
2022-06-09,0.0,0.0,15.873007398321144,,100.0,2.0,l8,,,,-0.0036309502262444524,3.0,3.1192444883901094
2022-06-11,2.602960379057881,11.02882997175578,2.241217047468932,3.080256945582252,14.119674937664454,0.0,s2,3.080256945582252,3.080256945582252,-0.009976078697318157,0.004129557566616482,2.0,3.080256945582252
2022-06-16,0.0,0.0,13.685720322536891,3.040457463222668,100.0,0.0,s2,3.040457463222668,3.040457463222668,-0.00795989647191675,0.01189006535947712,5.0,3.040457463222668
2022-06-21,1.3306332028808594,3.82565680388004,10.716717391521692,3.000657980863085,67.51535561358843,0.0,s2,3.000657980863085,3.000657980863085,-0.007959896471916661,0.011890065359477208,5.0,3.000657980863085
2022-06-25,0.0,0.0,15.873007398321144,,100.0,2.0,l8,,,,2.7712418300684938e-05,4.0,3.0007688305362876
2022-06-26,2.969582026345168,11.160533584052084,1.7428917878853567,3.19990955844966,10.980224126109398,0.0,s2,3.19990955844966,3.19990955844966,0.03985031551731506,-0.003926405228758423,1.0,3.19990955844966
2022-07-01,0.0,0.0,13.685720322536891,3.1952269967517934,100.0,0.0,s2,3.1952269967517934,3.1952269967517934,-0.0009365123395733477,-0.003926405228758245,5.0,3.1952269967517934
2022-07-06,0.0,0.0,13.685720322536891,3.190544435053927,100.0,0.0,s2,3.190544435053927,3.190544435053927,-0.0009365123395732589,-0.00266084967320257,5.0,3.190544435053927
2022-07-11,0.0,0.0,13.685720322536891,3.1858618733560604,100.0,0.0,s2,3.1858618733560604,3.1858618733560604,-0.0009365123395733477,-0.0007625163398692792,5.0,3.1858618733560604
2022-07-16,0.3104370801809273,4.332587063146854,11.229983254993364,3.1811793116581937,70.7489322797212,0.0,s2,3.1811793116581937,3.1811793116581937,-0.0009365123395733477,-0.0007625163398692792,5.0,3.1811793116581937
2022-07-21,0.0,0.0,13.685720322536891,3.192588481842174,100.0,0.0,s2,3.192588481842174,3.192588481842174,0.002281834036796049,0.001705228758169941,5.0,3.192588481842174
2022-07-26,0.0,0.0,13.685720322536891,3.2039976520261546,100.0,0.0,s2,3.2039976520261546,3.2039976520261546,0.0022818340367961377,0.001705228758169941,5.0,3.2039976520261546
2022-07-27,9.910790489622109,1.7994892500059836,4.1618553182999865,,26.221143551958082,0.0,l8,,,,0.0017052287581700298,1.0,3.2057028807843246
