date,water_area_uncorrected,non_water_area,cloud_area,unfiltered_area,cloud_percent,QUALITY_DESCRIPTION,sat,filtered_area,corrected_areas_1,corrected_trend_1,sar_trend,days_passed,area
2022-06-15,0.0,0.0,39.10391626269246,,100.0,0.0,s2,,,,0.47858189542483665,2.0,21.250362346962
2022-06-20,25.24254041319545,19.330619614023668,0.1623763558646589,,0.3629695070026245,0.0,s2,,,,0.4785818954248363,5.0,23.64327182408618
2022-06-23,0.0,0.0,44.73553638308381,24.28687207892458,100.0,2.0,l8,24.28687207892458,24.28687207892458,-0.1121430096645993,0.47858189542483726,3.0,24.28687207892458
2022-06-25,0.0,0.0,39.10391626269246,,100.0,0.0,s2,,,,0.47858189542483665,2.0,25.244035869774255
2022-06-29,17.902704226729085,14.40651121536555,12.421130771677642,,27.768912657897626,0.0,l9,,,,-0.06821428571428534,4.0,24.971178726917113
2022-06-30,0.0,0.0,39.10391626269246,,100.0,0.0,s2,,,,-0.06821428571428712,1.0,24.902964441202826
2022-07-05,0.0,0.0,39.10391626269246,,100.0,0.0,s2,,,,-0.114357714285714,5.0,24.331175869774256
2022-07-09,0.0,0.0,44.73553638308381,23.426015303675225,100.0,2.0,l8,23.426015303675225,23.426015303675225,-0.05380354845308477,-0.08586000000000027,4.0,23.426015303675225
2022-07-10,0.0,0.0,39.10391626269246,,100.0,0.0,s2,,,,-0.026599999999998403,1.0,23.399415303675227
2022-07-15,0.0,0.0,39.10391626269246,,100.0,0.0,s2,,,,-0.030535954248366436,5.0,23.246735532433394
2022-07-20,0.0,0.0,39.10391626269246,,100.0,0.0,s2,,,,-0.046279771241830046,5.0,23.015336676224244
2022-07-25,4.419633663909912,19.34482247169749,20.9710802474764,,46.87790053056424,0.0,s2,,,,-0.04627977124182934,5.0,22.783937820015097
2022-07-30,7.981488096789191,8.164822902879315,28.58922538341532,22.38233876024134,63.90719256967706,0.0,s2,22.38233876024134,22.38233876024134,-0.049698883020661236,0.160793579520697,5.0,22.38233876024134
2022-07-31,18.908797841674804,15.939206393933832,9.8425529416036,,22.023786596740685,0.0,l9,,,,0.21256191721132822,1.0,22.594900677452667
2022-08-04,2.8165423931274414,6.428924296079989,35.49006969387637,25.7235158968756,79.33305949427826,0.0,s2,25.7235158968756,25.7235158968756,0.6682354273268523,0.2125619172113291,4.0,25.7235158968756
2022-08-09,0.0,0.0,39.10391626269246,25.324042891268324,100.0,0.0,s2,25.324042891268324,25.324042891268324,-0.07989460112145537,0.03458333333333315,5.0,25.324042891268324
2022-08-10,22.799383278270763,17.380897922787412,4.555255182025626,23.690460022228283,10.182632310513975,0.0,l8,23.690460022228283,23.690460022228283,-1.6335828690400405,0.034583333333333854,1.0,23.690460022228283
2022-08-14,22.67154207123844,16.523298908779115,5.540695403066255,24.924569885661047,12.385445332810184,0.0,s2,24.924569885661047,24.924569885661047,0.3085274658581909,0.034583333333332966,4.0,24.924569885661047
2022-08-16,11.92203434674072,12.34316233667804,20.46962402981733,,45.757697702722204,0.0,l9,,,,0.034583333333333854,2.0,24.993736552327714
2022-08-19,2.592137445857628,8.561904032374006,33.581494904852164,,75.06670897445773,0.0,s2,,,,-0.17429999999999998,3.0,24.470836552327714
2022-08-24,18.769179300280044,12.410754846683508,13.555602236120263,25.046215394164324,30.301642345448982,0.0,s2,25.046215394164324,25.046215394164324,0.012164550850327771,-0.1743000000000002,5.0,25.046215394164324
2022-08-26,1.102200229360543,4.110622337877699,39.52271381584556,,88.34746827980494,0.0,l8,,,,-0.17430000000000057,2.0,24.697615394164323
2022-08-29,0.0,0.0,39.10391626269246,,100.0,0.0,s2,,,,0.022261904761904816,3.0,24.764401108450038
2022-09-01,3.0268953679199218,26.981961423515298,14.722353776340968,,32.912933921235684,0.0,l9,,,,0.4153857142857144,3.0,26.01055825130718
2022-09-03,0.0,0.0,39.10391626269246,26.557299867075088,100.0,0.0,s2,26.557299867075088,26.557299867075088,0.15110844729107634,0.4153857142857138,2.0,26.557299867075088
2022-09-08,0.0,0.0,39.10391626269246,27.312842103530468,100.0,0.0,s2,27.312842103530468,27.312842103530468,0.15110844729107598,0.2272438095238094,5.0,27.312842103530468
2022-09-11,0.0,0.0,44.73553638308381,26.579845057313925,100.0,2.0,l8,26.579845057313925,26.579845057313925,-0.24433234873884757,0.18020833333333405,3.0,26.579845057313925
2022-09-13,0.0,0.0,39.10391626269246,28.068384339985847,100.0,0.0,s2,28.068384339985847,28.068384339985847,0.7442696413359613,0.18020833333333286,2.0,28.068384339985847
2022-09-17,0.0,0.0,44.73553638308381,,104.67994594024019,1.0,l9,,,,0.1637947957516337,4.0,28.723563522992382
2022-09-18,0.0,0.0,39.10391626269246,28.82392657644123,100.0,0.0,s2,28.82392657644123,28.82392657644123,0.1511084472910767,0.11455418300653619,1.0,28.82392657644123
2022-09-23,10.83116292887286,1.5130420672369265,32.391331386974024,29.57946881289661,72.40626581426753,0.0,s2,29.57946881289661,29.57946881289661,0.15110844729107598,0.1145541830065369,5.0,29.57946881289661
2022-09-28,0.0,0.0,39.10391626269246,29.57946881289661,100.0,0.0,s2,29.57946881289661,29.57946881289661,0.0,0.11455418300653619,5.0,29.57946881289661
2022-10-03,0.0,0.0,39.10391626269246,29.57946881289661,100.0,0.0,s2,29.57946881289661,29.57946881289661,0.0,0.11455418300653619,5.0,29.57946881289661
2022-10-08,0.0,0.0,39.10391626269246,29.57946881289661,100.0,0.0,s2,29.57946881289661,29.57946881289661,0.0,0.1145541830065369,5.0,29.57946881289661
