date,water_area_uncorrected,non_water_area,cloud_area,unfiltered_area,cloud_percent,QUALITY_DESCRIPTION,sat,filtered_area,corrected_areas_1,corrected_trend_1,sar_trend,days_passed,area
2022-06-27,11.844839558082608,5.40477611130789,4.655844744541135,15.580600524991745,21.25426563314811,0.0,s2,15.580600524991745,15.580600524991745,0.18953269033870423,-0.003943169934640611,4.0,15.580600524991745
2022-06-29,12.691961769089405,7.894434644369451,0.8039957024991512,,3.7586767841405826,0.0,l9,,,,-0.003943169934641055,2.0,15.572714185122463
2022-07-02,0.0,0.0,,15.499264442092029,100.0,0.0,s2,15.499264442092029,15.499264442092029,-0.016267216579943167,-0.003943169934640167,3.0,15.499264442092029
2022-07-07,0.0,0.0,,15.417928359192313,100.0,0.0,s2,15.417928359192313,15.417928359192313,-0.016267216579943167,0.0003730718954248147,5.0,15.417928359192313
2022-07-09,0.0,0.0,21.90546041523508,14.727633676366468,100.0,2.0,l8,14.727633676366468,14.727633676366468,-0.3451473414129227,0.0003730718954244594,2.0,14.727633676366468
2022-07-12,0.0,0.0,,15.336592276292599,100.0,0.0,s2,15.336592276292599,15.336592276292599,0.20298619997537712,0.00037307189542505154,3.0,15.336592276292599
2022-07-15,0.0,0.0,21.905460413931667,,110.04749429759595,1.0,l9,,,,-0.0003076361655776812,3.0,15.335669367795866
2022-07-17,11.153749498257506,3.395145916481285,7.35656499919288,15.255256193392883,33.583247556459355,0.0,s2,15.255256193392883,15.255256193392883,-0.016267216579943167,-0.0016690522875819624,2.0,15.255256193392883
2022-07-22,0.0,0.0,,15.253956962885399,100.0,0.0,s2,15.253956962885399,15.253956962885399,-0.0002598461014969189,-0.0016690522875819624,5.0,15.253956962885399
2022-07-25,0.0,0.0,21.90546041523508,,100.0,2.0,l8,,,,-0.0016690522875819624,3.0,15.248949806022653
2022-07-27,0.0,0.0,,15.252657732377912,100.0,0.0,s2,15.252657732377912,15.252657732377912,-0.0002598461014972742,-0.004839885620914863,2.0,15.252657732377912
2022-07-31,8.03715936365129,6.519533552258304,6.500797177648553,,30.87166204882727,0.0,l9,,,,-0.008010718954248208,4.0,15.22061485656092
2022-08-01,6.564257073951392,4.3420370668072845,10.999166273172966,15.251358501870428,50.2119839771896,0.0,s2,15.251358501870428,15.251358501870428,-0.0002598461014969189,-0.00801071895424954,1.0,15.251358501870428
2022-08-06,0.0,0.0,,14.93971843985119,100.0,0.0,s2,14.93971843985119,14.93971843985119,-0.062328012403847666,-0.00801071895424812,5.0,14.93971843985119
2022-08-10,0.0,0.0,21.905460413931667,,110.04749429759595,1.0,l8,,,,-0.0062589297385620135,4.0,14.914682720896941
2022-08-11,0.0,0.0,,14.628078377831951,100.0,0.0,s2,14.628078377831951,14.628078377831951,-0.062328012403847666,-0.005675000000000097,1.0,14.628078377831951
2022-08-16,0.0,0.0,,,100.0,0.0,s2,,,,-0.005675000000000452,5.0,14.599703377831949
2022-08-21,0.0,0.0,,,100.0,0.0,s2,,,,-0.0042101241830067694,5.0,14.578652756916915
2022-08-26,0.0,0.0,21.905460413931667,,110.04749429759595,1.0,l8,,,,-0.002012810457516068,5.0,14.568588704629335
2022-08-31,0.0,0.0,,,100.0,0.0,s2,,,,-0.002012810457516423,5.0,14.558524652341752
2022-09-01,0.0,0.0,21.905460413931667,,100.0,2.0,l9,,,,0.00985892156862711,1.0,14.56838357391038
2022-09-05,0.0,0.0,,,100.0,0.0,s2,,,,0.005855498366013734,4.0,14.591805567374434
2022-09-10,0.0,0.0,,,100.0,0.0,s2,,,,-0.006154771241829593,5.0,14.561031711165286
2022-09-11,4.836676305806479,3.915380207862047,13.145600115473105,,60.031994921222775,0.0,l8,,,,-0.006154771241829948,1.0,14.554876939923457
2022-09-15,0.0,0.0,,,100.0,0.0,s2,,,,-0.006154771241829948,4.0,14.530257854956137
2022-09-17,0.0,0.0,21.905460413931667,,100.0,2.0,l9,,,,-0.017441944444444246,2.0,14.495373966067248
2022-09-20,0.0,0.0,,,100.0,0.0,s2,,,,-0.028729117647059727,3.0,14.409186613126069
2022-09-25,0.0,0.0,,,100.0,0.0,s2,,,,-0.028729117647059255,5.0,14.265541024890773
2022-09-30,7.809200804183779,8.341968839676555,5.754290770071303,,26.268750628092874,0.0,s2,,,,-0.028729117647059255,5.0,14.121895436655477
2022-10-03,0.0,0.0,21.905460413931667,,100.0,2.0,l9,,,,-0.028729117647059137,3.0,14.0357080837143
2022-10-05,0.0,0.0,,,100.0,0.0,s2,,,,-0.028729117647059432,2.0,13.97824984842018
2022-10-10,0.0,0.0,,,100.0,0.0,s2,,,,-0.028729117647059255,5.0,13.834604260184884
