date,water_area_uncorrected,non_water_area,cloud_area,unfiltered_area,cloud_percent,QUALITY_DESCRIPTION,sat,filtered_area,corrected_areas_1,corrected_trend_1,sar_trend,days_passed,area
2020-12-08,38.117009115369015,68.0972099665336,17.34543852847995,44.88660466714154,14.038108282215275,0.0,s2,44.88660466714154,44.88660466714154,0.29069475795099037,0.029371248366012993,5.0,44.88660466714154
2020-12-13,0.0,0.0,,44.402072561996754,100.0,0.0,s2,44.402072561996754,44.402072561996754,-0.09690642102895737,0.013630620915033375,5.0,44.402072561996754
2020-12-18,36.872328452447626,73.17822053321726,13.509108624717742,43.91754045685197,10.933268095736924,0.0,s2,43.91754045685197,43.91754045685197,-0.09690642102895737,0.010586633986928006,5.0,43.91754045685197
2020-12-23,0.0,0.0,,42.72985239000998,100.0,0.0,s2,42.72985239000998,42.72985239000998,-0.23753761336839715,0.006020653594769954,5.0,42.72985239000998
2020-12-24,2.4406761162971047,13.805355799185454,107.31362569490015,43.21289457871836,86.85166968760083,0.0,l8,43.21289457871836,43.21289457871836,0.48304218870838156,0.006020653594774217,1.0,43.21289457871836
2020-12-28,41.51317485124655,81.56209594779077,0.4620505843555033,,0.37401700083940537,0.0,s2,,,,0.006020653594770664,4.0,43.236977193097445
2021-01-02,7.727180511627197,18.263425482741056,97.5690516160145,42.29312893311252,78.96513595374009,0.0,s2,42.29312893311252,42.29312893311252,-0.10219618284509362,-0.0644875490196057,5.0,42.29312893311252
2021-01-07,33.164866595495965,70.92045727027106,19.474333744615464,43.907300353857785,15.761077783189869,0.0,s2,43.907300353857785,43.907300353857785,0.322834284149053,-0.024824411764706157,5.0,43.907300353857785
2021-01-09,4.912996012717093,21.82069273304229,96.82596886462336,43.09131406147677,78.3637400242254,0.0,l8,43.09131406147677,43.09131406147677,-0.4079931461905062,0.034670294117645994,2.0,43.09131406147677
2021-01-12,13.935473905867632,22.837575903301985,86.78660780121305,43.63885631845356,70.23862762300209,0.0,s2,43.63885631845356,43.63885631845356,0.18251408565893001,0.03467029411764836,3.0,43.63885631845356
2021-01-17,12.781248030221738,47.18558156869876,63.59282801146215,,51.46730675799354,0.0,s2,,,,0.034670294117645994,5.0,43.81220778904179
2021-01-22,43.39800832784388,78.75412456165986,1.4021339649583997,43.8128064454281,1.1348324915480341,0.0,s2,43.8128064454281,43.8128064454281,0.017395012697453895,-0.036672941176469465,5.0,43.8128064454281
2021-01-25,10.171889399210851,41.1059006878768,72.26714367905676,43.48795426392512,58.4946233536777,0.0,l8,43.48795426392512,43.48795426392512,-0.10828406050099441,-0.03667294117647183,3.0,43.48795426392512
2021-01-27,41.74108033249991,79.79504666975528,2.02006477780506,43.25967392808096,1.634936095635688,0.0,s2,43.25967392808096,43.25967392808096,-0.1141401679220806,-0.036672941176469465,2.0,43.25967392808096
2021-02-01,32.27805155177672,66.0389117976917,25.242694260914355,43.329647217376944,20.42955989770661,0.0,s2,43.329647217376944,43.329647217376944,0.013994657859197446,-0.0394327058823535,5.0,43.329647217376944
2021-02-06,34.72500259600423,88.35573873441726,0.4789162799610793,,0.38759922876383607,0.0,s2,,,,-0.04127254901960953,5.0,43.1232844722789
2021-02-10,42.93219271048344,80.17432714052465,0.4531106017745733,42.933059253696335,0.36671411213691346,0.0,l8,42.933059253696335,42.933059253696335,-0.044065329297845485,-0.04127254901960953,4.0,42.933059253696335
2021-02-11,41.089853073421104,79.87059694076406,2.5968971068784743,41.826053491420375,2.101774736498663,0.0,s2,41.826053491420375,41.826053491420375,-1.1070057622759606,-0.18805277777777718,1.0,41.826053491420375
2021-02-16,33.8276987382262,89.27271264724612,0.4592462249102294,,0.3716797487075907,0.0,s2,,,,-0.18805277777777718,5.0,40.88578960253149
2021-02-21,34.377457164217965,88.69002494900514,0.4860136448645442,,0.3933629250087247,0.0,s2,,,,-0.18805277777777576,5.0,39.94552571364261
2021-02-26,42.90041952512362,80.20576332842728,0.4534747568316161,,0.36700875156318935,0.0,s2,,,,-0.1686248823529411,5.0,39.102401301877904
2021-03-03,13.949361610749008,56.43954001735506,53.16729072123128,,43.03085884267887,0.0,s2,,,,-0.1637679084967317,5.0,38.283561759394246
2021-03-08,39.58822851724256,83.50564216079016,0.4654018223949968,39.59361557089246,0.37666280561289783,0.0,s2,39.59361557089246,39.59361557089246,-0.08929751682111657,-0.13806470588235342,5.0,39.59361557089246
2021-03-13,32.98383068093764,90.10104607802585,0.4620726959015429,,0.3740057508019251,0.0,s2,,,,-0.09950990196078494,5.0,39.096066061088536
2021-03-14,30.590471869439337,84.87067028864362,8.098515452299461,38.23674326317713,6.554336268749066,0.0,l8,38.23674326317713,38.23674326317713,-0.22614538461922132,-0.09950990196078635,1.0,38.23674326317713
2021-03-18,35.592647490370325,80.16059544049651,7.806414679515674,38.651554896584905,6.317931621445116,0.0,s2,38.651554896584905,38.651554896584905,0.10370290835194318,-0.09950990196078457,4.0,38.651554896584905
2021-03-23,28.916971893454875,82.43273438042868,12.209951336499064,,9.881826781197775,0.0,s2,,,,-0.027364771241829546,5.0,38.51473104037576
2021-03-28,36.88215626723717,85.19706454797974,1.4804367951656578,37.89848678051232,1.1981554690236198,0.0,s2,37.89848678051232,37.89848678051232,-0.07530681160725834,-0.027364771241829546,5.0,37.89848678051232
2021-03-30,2.914025325256348,45.77111444045107,74.74975444739749,,60.55804148731665,0.0,l8,,,,-0.0273647712418299,2.0,37.84375723802866
2021-04-02,25.94735394800653,63.25814797526282,34.354155687113405,,27.80369932348098,0.0,s2,,,,-0.11644944444444387,3.0,37.49440890469533
2021-04-07,35.930749269251564,87.14993459741991,0.478973743711099,35.95239995583807,0.38764573565057486,0.0,s2,35.95239995583807,35.95239995583807,-0.19460868246742535,-0.11644944444444434,5.0,35.95239995583807
2021-04-12,9.28839746105957,112.29093880164626,1.9803213476769328,,1.602724858562999,0.0,s2,,,,-0.15192556209150326,5.0,35.19277214538055
2021-04-15,33.414829262033976,89.68738692485772,0.4574414234908819,33.42002662696318,0.3702190766288136,0.0,l8,33.42002662696318,33.42002662696318,-0.3165466661093612,-0.29383003267973845,3.0,33.42002662696318
2021-04-17,0.0,0.0,,,100.0,0.0,s2,,,,-0.2938300326797396,2.0,32.8323665616037
2021-04-22,22.401952380899345,58.4025990602918,42.75510616919167,,34.60280401877621,0.0,s2,,,,-0.2938300326797389,5.0,31.363216398205005
2021-04-27,0.0,0.0,,,100.0,0.0,s2,,,,-0.35673450326797396,5.0,29.579543881865135
2021-05-01,0.0,0.0,113.078016321787,30.504606962051334,101.80053629532428,1.0,l8,30.504606962051334,30.504606962051334,-0.1822137290569903,-0.3724606209150325,4.0,30.504606962051334
2021-05-02,9.03856498438206,114.03375801461576,0.4857942622942626,,0.39317065771319487,0.0,s2,,,,-0.3724606209150316,1.0,30.132146341136302
2021-05-07,1.8956708553190345,25.58198894065129,96.0819978144124,,77.76162517169247,0.0,s2,,,,-0.2770621241830071,5.0,28.746835720221267
2021-05-12,0.0,0.0,,,100.0,0.0,s2,,,,-0.13396437908496708,5.0,28.07701382479643
2021-05-17,14.489590546162924,74.37071001954355,34.698490551573435,27.589187297139485,28.082575297000286,0.0,l8,27.589187297139485,27.589187297139485,-0.18221372905699051,-0.13396437908496778,5.0,27.589187297139485
2021-05-22,6.572873029388427,50.76100685385512,66.22577772713917,23.184664798197428,53.59822049359113,0.0,s2,23.184664798197428,23.184664798197428,-0.8809044997884115,-0.3260355228758165,5.0,23.184664798197428
2021-05-27,0.0,0.0,,20.922471165352853,100.0,0.0,s2,20.922471165352853,20.922471165352853,-0.452438726568915,-0.3260355228758172,5.0,20.922471165352853
2021-06-01,8.628203728942871,79.9389430898001,34.99251079163976,,28.320336482301272,0.0,s2,,,,-0.2207234444444442,5.0,19.818853943130634
2021-06-02,11.791297666624065,74.78641401312085,36.9767982606951,23.36121601556205,29.927518047313637,0.0,l8,23.36121601556205,23.36121601556205,0.4064574750348662,-0.15051539215686205,1.0,23.36121601556205
2021-06-06,5.078054770839914,15.52437133507582,102.95723150446698,,83.32592813515168,0.0,s2,,,,-0.15051539215686294,4.0,22.7591544469346
2021-06-11,0.0,0.0,,,100.0,0.0,s2,,,,-0.17175436601307154,5.0,21.90038261686924
2021-06-16,0.0,0.0,,,100.0,0.0,s2,,,,-0.2567102614379085,5.0,20.616831309679696
2021-06-18,0.0,0.0,117.27664138250356,19.040157788601384,101.73495686204434,1.0,l8,19.040157788601384,19.040157788601384,-0.27006613918504163,-0.25671026143790865,2.0,19.040157788601384
2021-06-21,8.67629326628442,50.50467407543155,64.37869026866667,19.848425079954257,52.10332523878487,0.0,s2,19.848425079954257,19.848425079954257,0.26942243045095776,-0.2567102614379089,3.0,19.848425079954257
2021-06-26,8.978779198966471,72.08545089315426,42.49542751826185,,34.39263942626125,0.0,s2,,,,-0.20984312418300632,5.0,18.799209459039226
2021-07-01,4.5474681317622165,81.20863809706422,37.80355138155628,13.46456095630888,30.595383730150164,0.0,s2,13.46456095630888,13.46456095630888,-0.6383864123645377,-0.19812633986928105,5.0,13.46456095630888
2021-07-04,9.090755304865818,65.22003098721908,49.23238230177457,14.71909956164072,39.850347746562164,0.0,l8,14.71909956164072,14.71909956164072,0.4181795351106133,-0.1981263398692814,3.0,14.71909956164072
2021-07-06,0.0,0.0,,13.809617776881677,100.0,0.0,s2,13.809617776881677,13.809617776881677,-0.45474089237952153,0.16293369281045766,2.0,13.809617776881677
2021-07-11,7.230405497590786,52.62998405009202,63.69926806269992,14.154674597454475,51.55345142146725,0.0,s2,14.154674597454475,14.154674597454475,0.06901136411455973,0.1629336928104575,5.0,14.154674597454475
2021-07-16,0.0,0.0,,16.210382038891044,100.0,0.0,s2,16.210382038891044,16.210382038891044,0.4111414882873138,0.1629336928104575,5.0,16.210382038891044
2021-07-20,11.935977290500777,110.41268933697545,1.21099098290658,,0.9800860623336816,0.0,l8,,,,0.5335999999999999,4.0,18.344782038891044
2021-07-21,0.0,0.0,,18.26608948032761,100.0,0.0,s2,18.26608948032761,18.26608948032761,0.41114148828731345,0.5335999999999999,1.0,18.26608948032761
2021-07-26,3.689406564637308,46.50539093711527,73.36486010863018,20.32179692176418,59.37606297030181,0.0,s2,20.32179692176418,20.32179692176418,0.41114148828731345,0.5335999999999999,5.0,20.32179692176418
2021-07-31,0.0,0.0,,,100.0,0.0,s2,,,,0.19670076470588285,5.0,21.305300745293593
2021-08-05,0.0,0.0,,,100.0,0.0,s2,,,,-0.02789872549019634,5.0,21.16580711784261
2021-08-10,0.0,0.0,,21.294305410276788,100.0,0.0,s2,21.294305410276788,21.294305410276788,0.06483389923417396,-0.03359249019607802,5.0,21.294305410276788
2021-08-15,0.0,0.0,,21.618474906447656,100.0,0.0,s2,21.618474906447656,21.618474906447656,0.06483389923417349,-0.05636754901960757,5.0,21.618474906447656
2021-08-20,12.83181598268959,70.36880947817188,40.359032149521305,21.942644402618527,32.663599859417154,0.0,s2,21.942644402618527,21.942644402618527,0.0648338992341742,-0.056367549019608276,5.0,21.942644402618527
2021-08-21,1.96829584043998,24.422282272557883,97.16907949738489,,78.64142825952582,0.0,l8,,,,-0.056367549019608276,1.0,21.88627685359892
2021-08-25,18.730866961335185,91.90178669177516,12.92623379165326,21.10768975846139,10.461597752271661,0.0,s2,21.10768975846139,21.10768975846139,-0.16699092883142724,0.03652558823529395,4.0,21.10768975846139
2021-08-30,12.737428315401804,76.56123631244527,34.26099298253568,23.96435933603168,27.728300357200666,0.0,s2,23.96435933603168,23.96435933603168,0.5713339155140581,0.03652558823529439,5.0,23.96435933603168
2021-09-04,0.0,0.0,,,100.0,0.0,s2,,,,0.2687241764705881,5.0,25.30798021838462
2021-09-06,1.934185967978803,25.362271982213176,96.24847793869418,,77.905644004104,0.0,l8,,,,0.6170220588235296,2.0,26.54202433603168
2021-09-09,0.0,0.0,,,100.0,0.0,s2,,,,0.6170220588235296,3.0,28.39309051250227
2021-09-14,0.0,0.0,,,100.0,0.0,s2,,,,0.6170220588235296,5.0,31.478200806619917
2021-09-19,0.0,0.0,,36.21589703977358,100.0,0.0,s2,36.21589703977358,36.21589703977358,0.612576885187095,0.9569583333333334,5.0,36.21589703977358
2021-09-22,0.0,0.0,119.54335762348398,,101.7014998043585,1.0,l8,,,,0.9569583333333339,3.0,39.08677203977358
2021-09-24,0.0,0.0,,39.27878146570906,100.0,0.0,s2,39.27878146570906,39.27878146570906,0.6125768851870959,0.9569583333333345,2.0,39.27878146570906
2021-09-29,20.621321509595685,59.78136207361036,43.156974027176766,42.34166589164453,34.928045983473375,0.0,s2,42.34166589164453,42.34166589164453,0.6125768851870944,0.44134931372549036,5.0,42.34166589164453
2021-10-04,0.0,0.0,,42.632615414537824,100.0,0.0,s2,42.632615414537824,42.632615414537824,0.05818990457865851,0.09760996732026114,5.0,42.632615414537824
2021-10-08,41.000117790898585,81.19597026213319,1.362659066557303,41.79012959021499,1.1028430591307496,0.0,l8,41.79012959021499,41.79012959021499,-0.21062145608070892,0.0976099673202615,4.0,41.79012959021499
2021-10-09,0.0,0.0,,42.923564937431124,100.0,0.0,s2,42.923564937431124,42.923564937431124,1.1334353472161354,0.01639199346405462,1.0,42.923564937431124
2021-10-14,0.0,0.0,,43.214514460324416,100.0,0.0,s2,43.214514460324416,43.214514460324416,0.05818990457865851,0.01639199346405178,5.0,43.214514460324416
2021-10-19,2.940072410781799,14.34182622425802,106.27775897534288,43.50546398321771,86.01331618323647,0.0,s2,43.50546398321771,43.50546398321771,0.05818990457865851,0.01639199346405178,5.0,43.50546398321771
2021-10-24,0.0,0.0,123.55965761038271,,101.64528268614437,1.0,l8,,,,-0.5141854444444434,5.0,40.93453676099549
2021-10-29,11.653641556394572,36.35182463479792,75.55419141919029,,61.14794495257765,0.0,s2,,,,-0.6468298039215696,5.0,37.700387741387644
2021-11-03,35.91716124314539,59.8982718303614,27.744224536875738,,22.454112510056383,0.0,s2,,,,-0.11100742483660113,5.0,37.14535061720464
2021-11-08,7.451009420042868,50.30803322769869,65.80061496264126,,53.25412536357821,0.0,s2,,,,0.6927261437908492,5.0,40.60898133615889
2021-11-09,12.176179874915029,53.45555151982137,57.92359475440368,,46.88069430894932,0.0,l8,,,,0.6927261437908498,1.0,41.30170747994974
2021-11-13,0.0,0.0,,,100.0,0.0,s2,,,,0.6927261437908498,4.0,44.07261205511314
2021-11-18,0.0,0.0,,,100.0,0.0,s2,,,,-0.00023333333333397377,5.0,44.07144538844647
2021-11-23,3.040191818513279,20.20836633454996,100.3110994573195,43.030074269081865,81.18434560059055,0.0,s2,43.030074269081865,43.030074269081865,-0.013582563261024104,-0.00023333333333255268,5.0,43.030074269081865
2021-11-25,0.0,0.0,113.46517211760452,43.62190087784137,101.7942824310089,1.0,l8,43.62190087784137,43.62190087784137,0.29591330437975216,-0.00023333333333397377,2.0,43.62190087784137
2021-11-28,0.0,0.0,,43.43366892428259,100.0,0.0,s2,43.43366892428259,43.43366892428259,-0.06274398451959229,-0.03678598039215567,3.0,43.43366892428259
2021-12-03,14.435238153660311,41.42294364876465,67.70147580795779,43.83726357948332,54.79254079955367,0.0,s2,43.83726357948332,43.83726357948332,0.08071893104014549,-0.036785980392157566,5.0,43.83726357948332
2021-12-08,4.559556838605574,53.4353132558944,65.56478751588278,,53.06326416234206,0.0,s2,,,,-0.04296213071895494,5.0,43.622452925888545
2021-12-11,26.132117661853982,64.1007945362004,33.32674541232864,43.65344399776708,26.972189836764418,0.0,l8,43.65344399776708,43.65344399776708,-0.022977447714530363,-0.06766673202614253,3.0,43.65344399776708
2021-12-13,42.92924106631219,79.20277591865606,1.4264853777336477,43.191410712613454,1.1545019973989707,0.0,s2,43.191410712613454,43.191410712613454,-0.23101664257681165,-0.0676667320261437,2.0,43.191410712613454
2021-12-18,25.54139865090464,42.806618791084176,55.211640168393934,41.04694512444422,44.6841964733273,0.0,s2,41.04694512444422,41.04694512444422,-0.4288931176338465,-0.067666732026143,5.0,41.04694512444422
2021-12-19,18.104840365941904,79.98861388389214,25.465911274186848,,20.610263872904135,0.0,l9,,,,-0.06766673202614726,1.0,40.979278392418074
2021-12-23,0.0,0.0,,40.600697131030785,100.0,0.0,s2,40.600697131030785,40.600697131030785,-0.0892495986826873,0.09288336601307101,4.0,40.600697131030785
2021-12-27,0.0,0.0,114.5460485557546,43.15100455135834,101.77705039462954,1.0,l8,43.15100455135834,43.15100455135834,0.637576855081889,0.09288336601307279,4.0,43.15100455135834
2021-12-28,0.0,0.0,,,100.0,0.0,s2,,,,0.09288336601306924,1.0,43.24388791737141
2022-01-02,30.875138631033984,69.33059765505871,23.353921324289885,,18.90092751627007,0.0,s2,,,,0.12803092156862733,5.0,43.88404252521455
2022-01-04,3.80226062629203,18.199838192547244,101.55755877529606,,82.19313710700702,0.0,l9,,,,0.1807522549019609,2.0,44.24554703501847
2022-01-07,35.66892408398031,87.22403818914425,0.6339619985434264,,0.5132176667405547,0.0,s2,,,,-0.031655065359477895,3.0,44.150581838940035
2022-01-12,0.0,0.0,,,100.0,0.0,s2,,,,-0.031655065359477416,5.0,43.99230651214265
2022-01-17,41.35807280467324,75.23733350977115,6.942300630502343,42.94961542748484,5.619580290247823,0.0,s2,42.94961542748484,42.94961542748484,-0.009589958279690674,-0.029765993464052086,5.0,42.94961542748484
2022-01-20,2.123571605934772,12.27044469119322,109.15178754908256,,88.34924712210736,0.0,l9,,,,-0.022209705882351233,3.0,42.88298630983778
2022-01-22,34.80664289218702,88.25174491247766,0.5012698057179152,,0.40569051048891386,0.0,s2,,,,-0.022209705882353603,2.0,42.838566898073076
2022-01-27,45.58072281949416,77.5204528431388,0.4584819477495849,45.58765446021072,0.3710611995990666,0.0,s2,45.58765446021072,45.58765446021072,0.2638039032725885,-0.02220970588235218,5.0,45.58765446021072
2022-01-28,16.039521703330365,75.59570747149778,31.878505784065485,42.33825013655791,25.809684886199022,0.0,l8,42.33825013655791,42.33825013655791,-3.2494043236528114,-0.022209705882353603,1.0,42.33825013655791
2022-02-01,43.0750855339012,79.94153322356699,0.5430388529143632,43.136652032680495,0.4394952716903064,0.0,s2,43.136652032680495,43.136652032680495,0.19960047403064607,-0.017542418300653395,4.0,43.136652032680495
2022-02-05,18.07595329269948,80.43089166250276,25.05281263893288,,20.275883833561252,0.0,l9,,,,-0.01754241830065517,4.0,43.066482359477874
2022-02-06,31.357882554230216,66.05785448557793,26.14392057057449,44.13705649517546,21.15894546504282,0.0,s2,44.13705649517546,44.13705649517546,0.20008089249899258,-0.017542418300649842,1.0,44.13705649517546
2022-02-11,41.61392338699413,80.12357619475885,1.822158028629571,42.90565208363396,1.4747192278367542,0.0,s2,42.90565208363396,42.90565208363396,-0.24628088230829945,-0.009208379084968498,5.0,42.90565208363396
2022-02-13,3.45117988113894,70.88437855016095,49.1575307160968,,39.80589606712666,0.0,l8,,,,0.003292679738564175,2.0,42.91223744311109
2022-02-16,6.965251959411621,39.32212886233385,77.27227678863724,,62.53843550805053,0.0,s2,,,,0.0032926797385618065,3.0,42.922115482326774
2022-02-21,8.869052724604469,13.3914339179083,101.29917096787,43.42017961492669,81.98401721643957,0.0,s2,43.42017961492669,43.42017961492669,0.05145275312927282,0.0032926797385627537,5.0,43.42017961492669
2022-02-26,28.83716741659845,61.66800075024251,33.05448944354179,41.58220941029711,26.751846098320858,0.0,s2,41.58220941029711,41.58220941029711,-0.3675940409259155,0.02943640522875768,5.0,41.58220941029711
2022-03-01,1.8953621618041991,18.41691853334625,103.24737691523224,41.51678862139653,83.56075025782232,0.0,l8,41.51678862139653,41.51678862139653,-0.02180692963352726,0.029436405228760048,3.0,41.51678862139653
2022-03-03,42.47594540028889,80.61868386848418,0.4650283416094481,42.48942343486531,0.3763593640537674,0.0,s2,42.48942343486531,42.48942343486531,0.48631740673438983,0.02943640522875768,2.0,42.48942343486531
2022-03-08,41.9329928425634,81.17241895547606,0.4542458123430907,41.93568834787346,0.36763278656489334,0.0,s2,41.93568834787346,41.93568834787346,-0.11074701739836997,0.011382189542483444,5.0,41.93568834787346
2022-03-09,15.156721987851371,81.27722928058327,27.12570632570046,,21.953529860694605,0.0,l9,,,,-0.0006539542483707805,1.0,41.93503439362509
2022-03-13,9.1899676949348,39.652502139749146,74.7171877756988,43.33255710616418,60.47053643617438,0.0,s2,43.33255710616418,43.33255710616418,0.27937375165814443,-0.0006539542483654515,4.0,43.33255710616418
2022-03-17,41.98638787394469,81.10889629591817,0.4643734405196905,41.99158563480895,0.3758293358047229,0.0,l8,41.99158563480895,41.99158563480895,-0.33524286783880797,-0.0006539542483672278,4.0,41.99158563480895
2022-03-18,0.0,0.0,,43.249432909748144,100.0,0.0,s2,43.249432909748144,43.249432909748144,1.257847274939195,-0.04536751633986569,1.0,43.249432909748144
2022-03-23,30.20786150683474,65.38709439337669,27.96470171017124,43.16630871333211,22.63255034127043,0.0,s2,43.16630871333211,43.16630871333211,-0.016624839283207394,-0.04536751633986853,5.0,43.16630871333211
2022-03-25,0.0,0.0,123.53455197468956,,101.64562255548242,1.0,l9,,,,-0.04536751633986924,2.0,43.07557368065237
2022-03-28,0.0,0.0,,43.89066158486209,100.0,0.0,s2,43.89066158486209,43.89066158486209,0.14487057430599606,-0.04536751633987043,3.0,43.89066158486209
2022-04-02,0.0,0.0,112.44803660147257,,101.81080629546776,1.0,l8,,,,-0.0962734771241827,5.0,43.409294199241174
2022-04-07,0.0,0.0,,,100.0,0.0,s2,,,,-0.10899996732026267,5.0,42.86429436263986
2022-04-10,27.2333501899651,74.01181564243457,22.23130418654032,,18.004486347180375,0.0,l9,,,,-0.10899996732026078,3.0,42.53729446067908
2022-04-12,0.0,0.0,,,100.0,0.0,s2,,,,-0.26684522875816796,2.0,42.00360400316274
2022-04-17,42.78944995685915,77.12908123036034,3.641126423162997,,2.946857002990788,0.0,s2,,,,-0.26684522875817007,5.0,40.66937785937189
2022-04-18,4.576689559143066,118.52466004510718,0.4583080061324834,,0.370920424187038,0.0,l8,,,,-0.2668452287581715,1.0,40.40253263061372
2022-04-22,0.0,0.0,,,100.0,0.0,s2,,,,-0.26684522875816974,4.0,39.33515171558104
2022-04-26,40.35273905121975,79.95626408508942,3.2506544578261374,,2.630838026845121,0.0,l9,,,,0.04091207120917595,4.0,39.498800000417745
2022-04-27,35.543593985045426,65.43164509378693,22.584418531550256,41.034743142110656,18.278149169662726,0.0,s2,41.034743142110656,41.034743142110656,-0.0951972814250477,0.040912071209177725,1.0,41.034743142110656
2022-05-02,0.0,0.0,,40.3219389557656,100.0,0.0,s2,40.3219389557656,40.3219389557656,-0.14256083726901067,0.0409120712091763,5.0,40.3219389557656
2022-05-04,4.329090257572667,16.939080866483817,102.25294554968792,,82.78175287207614,0.0,l8,,,,0.04091207120917417,2.0,40.40376309818395
2022-05-07,17.243495053683887,56.403410296065154,49.9127522606336,,40.395670582077976,0.0,s2,,,,-0.8342165810130974,3.0,37.90111335514466
2022-05-12,0.0,0.0,115.61602051470877,,101.76031513068271,1.0,l9,,,,-0.8342165810130971,5.0,33.73003045007917
2022-05-17,0.0,0.0,,,100.0,0.0,s2,,,,-0.7661818007581906,5.0,29.899121446288216
2022-05-20,0.0,0.0,123.55965761038271,,100.0,2.0,l8,,,,-0.49404267973856264,3.0,28.41699340707253
2022-05-22,0.0,0.0,,,100.0,0.0,s2,,,,-0.49404267973856086,2.0,27.428908047595407
2022-05-27,5.953345342586742,28.404011730603493,89.20230053719249,,72.1937097126569,0.0,s2,,,,-0.4940426797385619,5.0,24.958694648902597
2022-05-28,0.0,0.0,123.55965759413536,,101.64528268636427,1.0,l9,,,,-0.49404267973856264,1.0,24.464651969164034
2022-06-01,22.958146186385324,82.0853161068593,18.51619531713797,,14.985631779204668,0.0,s2,,,,-0.49404267973856264,4.0,22.488481250209784
2022-06-05,0.0,0.0,123.55965761038271,,100.0,2.0,l8,,,,-0.4940426797385622,4.0,20.512310531255537
2022-06-06,18.590305328909125,73.15258811844278,31.81676416303077,,25.75012328324647,0.0,s2,,,,-0.49404267973856264,1.0,20.018267851516974
2022-06-11,0.0,0.0,,,100.0,0.0,s2,,,,-0.2964256078431372,5.0,18.536139812301286
2022-06-13,1.1357022506503238,23.03455855188635,99.38853070273149,,80.4382508860115,0.0,l9,,,,0.0,2.0,18.536139812301286
2022-06-16,0.0,0.0,,,100.0,0.0,s2,,,,0.0,3.0,18.536139812301286
2022-06-21,1.7564048179196825,26.07928066955076,95.72397210666492,,77.47186579384659,0.0,s2,,,,-0.08917108496732026,5.0,18.090284387464685
2022-06-26,1.119506546076995,38.997207048739725,83.44294399931864,,67.53251475769643,0.0,s2,,,,-0.11146385620915034,5.0,17.532965106418935
2022-06-29,5.213886275865981,57.65184196755568,60.67920193829914,,49.11508861516762,0.0,l9,,,,-0.11146385620915034,3.0,17.198573537791482
2022-07-01,0.0,0.0,,,100.0,0.0,s2,,,,0.06328140522875803,2.0,17.325136348248996
2022-07-06,0.0,0.0,,,100.0,0.0,s2,,,,0.0632814052287582,5.0,17.64154337439279
2022-07-07,0.0,0.0,123.55965761038271,,100.0,2.0,l8,,,,0.06328140522875714,1.0,17.704824779621546
2022-07-11,0.0,0.0,,,100.0,0.0,s2,,,,0.06328140522875803,4.0,17.95795040053658
2022-07-15,1.1508673639169733,31.10806734379576,91.2989900240569,,73.8916505940487,0.0,l9,,,,0.05823349673202616,4.0,18.190884387464685
2022-07-16,0.0,0.0,,,100.0,0.0,s2,,,,0.05823349673202749,1.0,18.249117884196714
2022-07-21,0.0,0.0,,,100.0,0.0,s2,,,,0.05823349673202607,5.0,18.540285367856846
2022-07-23,12.724252173900874,6.065968541212135,104.76943687902232,,84.79259243592719,0.0,l8,,,,0.0582334967320266,2.0,18.656752361320898
2022-07-26,7.932837102908145,50.31951310113916,65.30730739008808,17.640708386606615,52.854878899557434,0.0,s2,17.640708386606615,17.640708386606615,-0.2668380066959881,0.3106554901960787,3.0,17.640708386606615
2022-07-31,14.92683416757118,107.26301858340196,1.3698048431623575,,1.108618192890956,0.0,l9,,,,0.3106554901960784,5.0,19.193985837587007
2022-08-05,0.4340987550808775,12.095979873730595,111.02957896532388,,89.85908598907754,0.0,s2,,,,0.2907374705882354,5.0,20.647673190528185
2022-08-08,0.0,0.0,113.1233042922856,,101.79980249213921,1.0,l8,,,,0.21106539215686304,3.0,21.280869366998772
2022-08-10,0.0,0.0,,,100.0,0.0,s2,,,,0.21106539215686215,2.0,21.703000151312494
2022-08-15,6.064658854626705,34.318022776927634,83.17697596258104,,67.31726000390675,0.0,s2,,,,0.2110653921568634,5.0,22.75832711209681
2022-08-16,0.0,0.0,122.14517291069336,,101.66465281254924,1.0,l9,,,,0.21106539215686126,1.0,22.969392504253673
2022-08-20,0.0,0.0,,,100.0,0.0,s2,,,,-0.014987418300654198,4.0,22.909442831051056
2022-08-24,0.0,0.0,123.55965759413536,,101.64528268636427,1.0,l8,,,,-0.01498741830065331,4.0,22.849493157848443
2022-08-25,0.0,0.0,,,100.0,0.0,s2,,,,-0.014987418300655975,1.0,22.834505739547787
2022-08-30,24.14952396797891,97.7684946815027,1.6416389446536153,24.247774149958342,1.3286205033409997,0.0,s2,24.247774149958342,24.247774149958342,0.18877330752433505,0.010345941176470318,5.0,24.247774149958342
2022-09-01,21.061291992221964,95.55269210257956,6.93787787732458,,5.615356795585807,0.0,l9,,,,0.04834598039215798,2.0,24.34446611074266
2022-09-04,6.762078817238842,51.03190011045065,65.76567866644594,,53.2258505300094,0.0,s2,,,,0.44024709150326774,3.0,25.66520738525246
2022-09-09,17.58672687029754,78.19128860135709,27.781642122480644,,22.484395524740666,0.0,s2,,,,0.440247091503268,5.0,27.8664428427688
2022-09-14,0.0,0.0,,,100.0,0.0,s2,,,,0.47723658823529364,5.0,30.25262578394527
