date,water_area_uncorrected,non_water_area,cloud_area,unfiltered_area,cloud_percent,QUALITY_DESCRIPTION,sat,filtered_area,corrected_areas_1,corrected_trend_1,sar_trend,days_passed,area
2021-01-27,9.141840869018557,18.750295868878545,0.1028110295253358,,0.3672485134799087,0.0,l8,,,,-0.006185163398694016,1.0,11.242063970015899
2021-01-31,11.069167501683731,16.805325470580204,0.1204547951585017,11.085715855443498,0.4302733341716546,0.0,s2,11.085715855443498,11.085715855443498,-0.01661110997698607,-0.0061851633986926835,4.0,11.085715855443498
2021-02-05,10.524467626570758,17.340402920552812,0.1300772202988825,,0.4646453402218973,0.0,s2,,,,-0.012097633986928003,5.0,11.025227685508858
2021-02-10,0.0,0.0,25.1233524279482,10.70490872165605,100.0,0.0,s2,10.70490872165605,10.70490872165605,-0.03808071337874477,-0.01357575163398721,5.0,10.70490872165605
2021-02-12,7.067865931945801,16.60434085119078,4.32274098428582,,15.441146810483335,0.0,l8,,,,-0.013575751633987387,2.0,10.677757218388075
2021-02-15,8.661065182119332,16.762926641196437,2.570955944106646,10.860333758178111,9.183642582460736,0.0,s2,10.860333758178111,10.860333758178111,0.031085007304412215,-0.020078997821350697,3.0,10.860333758178111
2021-02-20,9.105302300170898,18.775733302647257,0.1139121646043025,,0.4069025795320874,0.0,s2,,,,-0.023330620915032796,5.0,10.743680653602947
2021-02-25,7.802309337371826,17.822234929001393,2.370403501049254,,8.467254594443917,0.0,s2,,,,-0.023330620915032796,5.0,10.627027549027783
2021-02-28,7.00090547290039,19.87825181527409,1.1157904792479387,,3.985685161900457,0.0,l8,,,,-0.012483137254902132,3.0,10.589578137263077
2021-03-02,5.150908248166073,9.645592427982692,13.198447091273684,10.916064624274998,47.145817884442124,0.0,s2,10.916064624274998,10.916064624274998,0.0037153910731258103,-0.012483137254902132,2.0,10.916064624274998
2021-03-07,9.323983323791504,18.564748227024705,0.1062162166062556,,0.3794120906696554,0.0,s2,,,,-0.012483137254901777,5.0,10.85364893800049
2021-03-12,8.949797668365479,18.942782996098188,0.1023671029587946,,0.36566277533090646,0.0,s2,,,,-0.03512013725490206,5.0,10.67804825172598
2021-03-16,7.103152200914091,13.492789852962732,7.399005713545638,,26.429789314184088,0.0,l8,,,,-0.05021147058823505,4.0,10.477202369373039
2021-03-17,10.294844118381276,17.295470626196764,0.404248057512369,10.36490902823235,1.4440234711655615,0.0,s2,10.36490902823235,10.36490902823235,-0.03674370640284318,-0.05021147058823594,1.0,10.36490902823235
2021-03-22,0.0,0.0,25.1233524279482,,100.0,0.0,s2,,,,-0.050554222222222125,5.0,10.11213791712124
2021-03-27,7.719167090484619,20.105657492954865,0.1701231839829646,,0.6076924500674937,0.0,s2,,,,-0.0519252287581697,5.0,9.852511773330392
2021-04-01,0.0,0.0,27.76939529868512,,107.76114447707684,1.0,l8,,,,-0.05192522875817005,5.0,9.592885629539541
2021-04-06,0.0,0.0,25.1233524279482,,100.0,0.0,s2,,,,-0.02165171241830066,5.0,9.484627067448038
2021-04-11,8.352733361357446,11.648316059423356,7.993898346641648,,28.554789289316332,0.0,s2,,,,-0.014083333333333314,5.0,9.414210400781371
2021-04-16,1.88422312979126,25.193802149967777,0.9169224876633734,,3.2753141576866662,0.0,s2,,,,0.004129999999999967,5.0,9.434860400781371
2021-04-17,6.4337854660034175,21.458351271893644,0.1028110295253358,,0.3672485134799093,0.0,l8,,,,0.03145000000000042,1.0,9.46631040078137
2021-04-21,3.614811361602783,23.01751438053973,1.3583878264884353,,4.852994630371888,0.0,s2,,,,0.03144999999999998,4.0,9.59211040078137
2021-04-26,0.0,0.0,25.1233524279482,,100.0,0.0,s2,,,,0.03145000000000007,5.0,9.74936040078137
2021-05-01,0.0,0.0,25.1233524279482,,100.0,0.0,s2,,,,0.015174999999999984,5.0,9.82523540078137
2021-05-03,8.012301643713378,15.211085453052974,4.704882186342154,9.864885405676269,16.846307727302484,0.0,l8,9.864885405676269,9.864885405676269,-0.010638800479916636,0.015174999999999272,2.0,9.864885405676269
2021-05-06,0.0,0.0,25.1233524279482,,100.0,0.0,s2,,,,0.015174999999999864,3.0,9.910410405676268
2021-05-11,3.767673670928955,22.08767053985214,2.139603556641359,,7.642820320355098,0.0,s2,,,,0.0016300000000001092,5.0,9.918560405676269
2021-05-16,0.0,0.0,25.1233524279482,,100.0,0.0,s2,,,,-0.007399999999999807,5.0,9.88156040567627
2021-05-19,0.6305827327270508,3.0172400015641774,24.34712503313121,,86.96971051849513,0.0,l8,,,,-0.007399999999999925,3.0,9.85936040567627
2021-05-21,0.4426629501647949,10.120867538517968,17.431417278739676,9.234049505634262,62.266296845977756,0.0,s2,9.234049505634262,9.234049505634262,-0.03504643889122258,-0.0029041666666671517,2.0,9.234049505634262
2021-05-26,0.0,0.0,25.1233524279482,9.51102936780587,100.0,0.0,s2,9.51102936780587,9.51102936780587,0.05539597243432155,0.001591666666666569,5.0,9.51102936780587
2021-05-31,7.037549744747984,16.701108493109114,4.256289529565349,9.788009229977478,15.203777356278435,0.0,s2,9.788009229977478,9.788009229977478,0.05539597243432155,0.0015916666666669244,5.0,9.788009229977478
2021-06-04,9.608694091500077,18.28344264639704,0.1028110295253358,9.608694091500077,0.36724851347990856,0.0,l8,9.608694091500077,9.608694091500077,-0.04482878461935025,-0.00719583333333329,4.0,9.608694091500077
2021-06-05,0.0,0.0,25.1233524279482,10.032166978460932,100.0,0.0,s2,10.032166978460932,10.032166978460932,0.4234728869608553,-0.010125000000000384,1.0,10.032166978460932
2021-06-10,0.0,0.0,25.1233524279482,,100.0,0.0,s2,,,,-0.010125000000000028,5.0,9.981541978460932
2021-06-15,4.163372640808105,9.652532321265728,14.179042805348612,,50.648577461711426,0.0,s2,,,,-0.025851666666666516,5.0,9.8522836451276
2021-06-20,7.931126353210449,18.53261079197617,1.528612139630854,,5.460821183950948,0.0,l8,,,,-0.049441666666666786,5.0,9.605075311794266
2021-06-25,0.0,0.0,25.1233524279482,,100.0,0.0,s2,,,,-0.049441666666666786,5.0,9.357866978460933
2021-06-30,0.0,0.0,25.1233524279482,,100.0,0.0,s2,,,,-0.006858333333333277,5.0,9.323575311794267
2021-07-05,6.4567910641738,13.891331291590545,7.646825411658108,,27.315019392737256,0.0,s2,,,,-0.006858333333333455,5.0,9.2892836451276
2021-07-06,9.24590176611328,18.6453962482975,0.1036497530116625,9.24590176611328,0.3702444950880713,0.0,l8,9.24590176611328,9.24590176611328,-0.02536339394669847,-0.0068583333333327445,1.0,9.24590176611328
2021-07-10,0.0,0.0,25.1233524279482,,100.0,0.0,s2,,,,-0.0025645833333334256,4.0,9.235643432779945
2021-07-15,0.0,0.0,25.1233524279482,,100.0,0.0,s2,,,,-0.0011333333333332974,5.0,9.229976766113278
2021-07-20,0.0,0.0,25.1233524279482,9.318520012168872,100.0,0.0,s2,9.318520012168872,9.318520012168872,0.005187017575399443,-0.0038716666666665845,5.0,9.318520012168872
2021-07-22,0.0,0.0,27.994947767422435,,107.6938027261838,1.0,l8,,,,-0.014825000000000088,2.0,9.288870012168871
2021-07-25,0.0,0.0,25.1233524279482,8.995004862947454,100.0,0.0,s2,8.995004862947454,8.995004862947454,-0.06470302984428358,-0.014825000000000088,3.0,8.995004862947454
2021-07-30,0.0,0.0,25.1233524279482,8.671489713726038,100.0,0.0,s2,8.671489713726038,8.671489713726038,-0.06470302984428322,-0.014825000000000088,5.0,8.671489713726038
2021-08-04,0.0,0.0,25.1233524279482,8.34797456450462,100.0,0.0,s2,8.34797456450462,8.34797456450462,-0.06470302984428358,-0.03303833333333337,5.0,8.34797456450462
2021-08-07,0.0,0.0,27.994947767422435,,100.0,2.0,l8,,,,-0.03759166666666639,3.0,8.23519956450462
2021-08-09,1.572434169342041,12.741850941466677,13.680662656613718,8.024459415283204,48.868327136276456,0.0,s2,8.024459415283204,8.024459415283204,-0.06470302984428322,-0.03759166666666669,2.0,8.024459415283204
2021-08-14,0.0,0.0,25.1233524279482,8.341404656808592,100.0,0.0,s2,8.341404656808592,8.341404656808592,0.06338904830507772,0.0025016666666667574,5.0,8.341404656808592
2021-08-19,2.648092939593745,19.09113775096544,6.255717076863248,8.658349898333979,22.345878723670957,0.0,s2,8.658349898333979,8.658349898333979,0.06338904830507737,0.06264166666666657,5.0,8.658349898333979
2021-08-23,1.5760547784423828,6.451243442494106,19.967649546485948,,71.32590391799977,0.0,l8,,,,0.0626416666666667,4.0,8.908916565000645
2021-08-24,0.0,0.0,25.1233524279482,8.986951636508437,100.0,0.0,s2,8.986951636508437,8.986951636508437,0.0657203476348915,0.06264166666666693,1.0,8.986951636508437
2021-08-29,0.0,0.0,25.1233524279482,9.315553374682896,100.0,0.0,s2,9.315553374682896,9.315553374682896,0.06572034763489185,0.13169143790849686,5.0,9.315553374682896
2021-09-03,0.0,0.0,25.1233524279482,,100.0,0.0,s2,,,,0.13169143790849666,5.0,9.97401056422538
2021-09-08,0.4356366812133789,8.060540884433166,19.49530651482521,10.8588049930317,69.64727721752381,0.0,l8,10.8588049930317,10.8588049930317,0.1543251618348805,0.05770500653594759,5.0,10.8588049930317
2021-09-13,0.0,0.0,25.1233524279482,10.30135858920627,100.0,0.0,s2,10.30135858920627,10.30135858920627,-0.1114892807650861,0.008380718954248323,5.0,10.30135858920627
2021-09-18,9.229318606525016,16.0374956912625,2.7281334696349275,10.62996032738073,9.74509219413383,0.0,s2,10.62996032738073,10.62996032738073,0.06572034763489185,0.013347346405228323,5.0,10.62996032738073
2021-09-23,0.0,0.0,25.1233524279482,10.804966332352343,100.0,0.0,s2,10.804966332352343,10.804966332352343,0.0350012009943228,0.03321385620915081,5.0,10.804966332352343
2021-09-24,0.0,0.0,26.19117003654056,11.040692500020505,108.26747940252173,1.0,l8,11.040692500020505,11.040692500020505,0.23572616766816168,0.033213856209151515,1.0,11.040692500020505
2021-09-28,1.1364837120361329,8.789609737445192,18.06885431794112,10.979972337323956,64.54326854993364,0.0,s2,10.979972337323956,10.979972337323956,-0.015180040674137363,0.03321385620915063,4.0,10.979972337323956
2021-10-03,0.0,0.0,25.1233524279482,11.202358643845443,100.0,0.0,s2,11.202358643845443,11.202358643845443,0.0444772613042975,0.013220235294117444,5.0,11.202358643845443
2021-10-08,11.213057790912584,16.38764159725519,0.3942483792546465,11.424744950366929,1.408284032283251,0.0,s2,11.424744950366929,11.424744950366929,0.04447726130429715,0.00822183006535937,5.0,11.424744950366929
2021-10-10,0.0,0.0,27.994947767422435,11.22258000700931,100.0,2.0,l8,11.22258000700931,11.22258000700931,-0.10108247167880968,0.00822183006535937,2.0,11.22258000700931
2021-10-13,0.0,0.0,25.1233524279482,11.49164999877025,100.0,0.0,s2,11.49164999877025,11.49164999877025,0.08968999725364668,0.010981176470588494,3.0,11.49164999877025
2021-10-18,0.0,0.0,25.1233524279482,11.55855504717357,100.0,0.0,s2,11.55855504717357,11.55855504717357,0.013381009680664135,0.012360849673202523,5.0,11.55855504717357
2021-10-23,0.0,0.0,25.1233524279482,11.625460095576889,100.0,0.0,s2,11.625460095576889,11.625460095576889,0.01338100968066378,0.012360849673202879,5.0,11.625460095576889
2021-10-26,7.223381109396064,8.132423225539508,12.639143432486865,11.404467513998114,45.147944327279525,0.0,l8,11.404467513998114,11.404467513998114,-0.07366419385959173,0.003543790849673082,3.0,11.404467513998114
2021-10-28,0.0,0.0,25.1233524279482,11.69236514398021,100.0,0.0,s2,11.69236514398021,11.69236514398021,0.14394881499104795,0.0035437908496733783,2.0,11.69236514398021
2021-11-02,1.1809713711242675,2.472107068423402,24.341869327874768,11.75927019238353,86.95093675510002,0.0,s2,11.75927019238353,11.75927019238353,0.013381009680664135,0.0035437908496728453,5.0,11.75927019238353
2021-11-07,1.462226467825856,6.883739376111193,19.648981923485383,11.807765787467687,70.1875998723984,0.0,s2,11.807765787467687,11.807765787467687,0.009699119016831403,0.007569496732026337,5.0,11.807765787467687
2021-11-11,0.0,0.0,27.994947767422435,11.450523984420638,100.0,2.0,l8,11.450523984420638,11.450523984420638,-0.08931045076176236,0.010253300653594533,4.0,11.450523984420638
2021-11-12,0.0,0.0,25.1233524279482,11.797845057108024,100.0,0.0,s2,11.797845057108024,11.797845057108024,0.3473210726873859,0.010253300653594977,1.0,11.797845057108024
2021-11-17,7.201943355273198,9.487700076302442,11.30530433584681,11.787924326748358,40.38337356357822,0.0,s2,11.787924326748358,11.787924326748358,-0.0019841460719330684,0.007673490196078703,5.0,11.787924326748358
2021-11-22,11.031246034895474,16.71485458952276,0.2488471430041901,11.117854289534144,0.8889001868178953,0.0,s2,11.117854289534144,11.117854289534144,-0.13401400744284295,-0.0026457516339871033,5.0,11.117854289534144
2021-11-27,0.0,0.0,27.994947767422435,11.49658045484316,107.6938027261838,1.0,l8,11.49658045484316,11.49658045484316,0.07574523306180332,-0.0026457516339871033,5.0,11.49658045484316
2021-12-02,5.719026620513916,16.18560808843274,6.090313058475766,,21.755043478105833,0.0,s2,,,,0.004254535947712768,5.0,11.517853134581724
2021-12-03,0.0,0.0,27.9949477670703,,100.0,2.0,l9,,,,0.005979607843137558,1.0,11.523832742424862
2021-12-07,10.926708819888484,16.95548131405758,0.1127576334763728,,0.40277850994095526,0.0,s2,,,,0.005979607843137114,4.0,11.54775117379741
2021-12-12,9.239357220003733,12.84990683210149,5.905683715317189,11.623492928255686,21.095533966988167,0.0,s2,11.623492928255686,11.623492928255686,0.008460831560835066,0.002755267973856235,5.0,11.623492928255686
2021-12-13,4.760129197692871,6.2169266188749495,17.017891950854615,11.542636925265684,60.789154143942504,0.0,l8,11.542636925265684,11.542636925265684,-0.08085600299000184,-0.0020812418300639735,1.0,11.542636925265684
2021-12-17,8.337077151693427,14.689442132604984,4.9684284831240175,11.358820884962851,17.747589759412772,0.0,s2,11.358820884962851,11.358820884962851,-0.04595401007570832,-0.00208124183006575,4.0,11.358820884962851
2021-12-19,8.440313667907715,19.44922487815587,0.1054092210066951,,0.3765294433972304,0.0,l9,,,,-0.00208124183006575,2.0,11.35465840130272
2021-12-22,10.80266545424278,17.086066915848306,0.1062153973313532,,0.3794091641598112,0.0,s2,,,,-0.002081241830065158,3.0,11.348414675812524
2021-12-27,7.1938620246354645,9.84524775610891,10.955837986678082,11.156298440052709,39.13505421655875,0.0,s2,11.156298440052709,11.156298440052709,-0.02025224449101426,0.004065522875816896,5.0,11.156298440052709
2021-12-29,8.390428345512838,19.499976080921844,0.1045433409877382,,0.3734364566644941,0.0,l8,,,,0.004065522875817074,2.0,11.164429485804343
2022-01-01,0.0,0.0,25.1233524279482,,100.0,0.0,s2,,,,0.004065522875816778,3.0,11.176626054431793
2022-01-04,8.742598382263184,19.149538355633908,0.102811029173199,,0.36724851222666993,0.0,l9,,,,0.0022607298474947393,3.0,11.183408243974277
2022-01-06,10.864976490523992,17.022985654164266,0.1050609981003962,,0.37531136799513987,0.0,s2,,,,-0.0013488562091508172,2.0,11.180710531555976
2022-01-11,1.0674626098937987,14.39049366032595,12.5369914972027,,44.78305014661225,0.0,s2,,,,-0.001348856209149929,5.0,11.173966250510226
2022-01-14,0.0,0.0,27.90061345635401,,107.72182482615814,1.0,l8,,,,-0.0013488562091505212,3.0,11.169919681882774
2022-01-16,7.256032385620115,11.82752611686616,8.911389264936137,,31.832133922772584,0.0,s2,,,,-0.0017677124183004267,2.0,11.166384257046174
2022-01-20,8.895012668029786,18.991062495465453,0.1088726035750545,,0.3889008991226568,0.0,l9,,,,-0.0021865686274509244,4.0,11.15763798253637
2022-01-21,0.0,0.0,25.1233524279482,,100.0,0.0,s2,,,,-0.0021865686274509244,1.0,11.155451413908919
2022-01-26,9.53907011087036,18.3535105535933,0.1023671029587946,,0.3656627753309065,0.0,s2,,,,-0.0021865686274509244,5.0,11.144518570771664
2022-01-30,7.061676661376953,17.824101041252387,3.107438030308291,,11.100682608079175,0.0,l8,,,,-0.014384681372549224,4.0,11.086979845281467
2022-01-31,8.295450444244384,15.854623543135446,3.844873780042607,,13.734170222374429,0.0,s2,,,,-0.01845071895424688,1.0,11.06852912632722
2022-02-05,8.692342200195313,19.186803409100705,0.115802157774277,,0.41365377330866815,0.0,l9,,,,-0.018450718954248303,5.0,10.976275531555979
2022-02-10,0.2817750326783423,3.89540928854442,23.81776344619968,,85.07879223091916,0.0,s2,,,,-0.007768823529411861,5.0,10.93743141390892
2022-02-15,2.302566202204207,5.934764977190082,19.675565152873567,11.415734702208514,70.4891564051998,0.0,l8,11.415734702208514,11.415734702208514,0.0051887252431161105,0.008254019607842977,5.0,11.415734702208514
2022-02-20,7.219054573293409,12.322083335134476,8.45380985899454,11.814997164175477,30.197626833339527,0.0,s2,11.814997164175477,11.814997164175477,0.07985249239339254,0.008254019607842977,5.0,11.814997164175477
2022-02-21,8.280078630493163,19.601666633893178,0.1132025026839412,,0.404367615277705,0.0,l9,,,,-0.014226895424837238,1.0,11.80077026875064
2022-02-25,8.610591984374999,19.281988680088656,0.1023671029587946,,0.3656627753309066,0.0,s2,,,,-0.014226895424836794,4.0,11.743862687051292
2022-03-02,8.956160934742407,13.60839221326438,5.430394619415655,11.651070748709166,19.39776657034872,0.0,s2,11.651070748709166,11.651070748709166,-0.016392641546631025,-0.014226895424836883,5.0,11.651070748709166
2022-03-03,0.0,0.0,27.994947767422435,11.140606115782852,107.6938027261838,1.0,l8,11.140606115782852,11.140606115782852,-0.5104646329263147,-0.014226895424835462,1.0,11.140606115782852
2022-03-07,0.0,0.0,25.1233524279482,11.663077838824941,100.0,0.0,s2,11.663077838824941,11.663077838824941,0.13061793076052242,-0.011190596405228792,4.0,11.663077838824941
2022-03-09,8.661391899803013,19.22901310616049,0.1045427611067928,,0.373434385292062,0.0,l9,,,,-0.010178496732025977,2.0,11.64272084536089
2022-03-12,11.343277919358195,15.668067134139706,0.9836027139245384,,3.5135008005592754,0.0,s2,,,,-0.010178496732025977,3.0,11.612185355164812
2022-03-17,2.9589042287597653,16.0414270870658,8.994616451596844,,32.12942751786034,0.0,s2,,,,-0.018594679738561836,5.0,11.519211956472002
2022-03-19,10.84122841863942,17.024927269147835,0.1287920796352028,10.865477529357191,0.46005472382083645,0.0,l8,10.865477529357191,10.865477529357191,-0.06646669245564585,-0.052259411764706165,2.0,10.865477529357191
2022-03-22,0.0,0.0,25.1233524279482,,100.0,0.0,s2,,,,-0.052259411764706463,3.0,10.708699294063072
2022-03-25,0.0,0.0,27.9949477670703,,100.0,2.0,l9,,,,-0.05225941176470587,3.0,10.551921058768954
2022-03-27,11.222564708784994,16.17251649991418,0.599866558723256,,2.142767201092325,0.0,s2,,,,-0.052259411764706165,2.0,10.447402235239542
2022-04-01,0.0,0.0,25.1233524279482,,100.0,0.0,s2,,,,-0.02177667973856181,5.0,10.338518836546733
2022-04-04,3.41882504729339,8.417759595628931,16.10293628966125,,57.6349763781444,0.0,l8,,,,-0.014155996732026091,3.0,10.296050846350655
2022-04-06,11.241615970317046,16.64403601696153,0.1092957801438532,,0.3904125167578992,0.0,s2,,,,-0.014155996732026388,2.0,10.267738852886602
2022-04-10,8.648135827030675,14.46723845418176,4.878707514544379,,17.427638992195366,0.0,l9,,,,-0.014155996732025944,4.0,10.211114865958498
2022-04-11,3.076698484863281,18.2878251343652,6.630424148193974,,23.684359775479763,0.0,s2,,,,-0.014155996732027276,1.0,10.19695886922647
2022-04-16,7.641600211008827,12.954515367263364,7.39883218915024,,26.42916947235823,0.0,s2,,,,-0.014155996732025855,5.0,10.126178885566341
2022-04-20,10.40518128619313,17.482625973188366,0.1071405080409608,10.408644898741958,0.3827137272448836,0.0,l8,10.408644898741958,10.408644898741958,-0.01427601970672604,-0.014155996732026388,4.0,10.408644898741958
2022-04-21,7.831939391079294,14.752969155966833,5.410039220376283,,19.325055596895666,0.0,s2,,,,-0.0141559967320255,1.0,10.394488902009932
2022-04-26,10.122837262237669,17.76929947565946,0.102811029173199,,0.36724851222666943,0.0,l9,,,,-0.00040833333333338827,5.0,10.392447235343266
2022-05-01,1.396738407989502,8.108762995077809,18.489446364355125,9.93492540687938,66.04565408716779,0.0,s2,9.93492540687938,9.93492540687938,-0.043065408351143475,-0.00040833333333338827,5.0,9.93492540687938
2022-05-06,9.735839553607056,17.723751334028698,0.5353568797867038,9.883948862322878,1.9123339119414078,0.0,l8,9.883948862322878,9.883948862322878,-0.010195308911300317,-0.04825333333333326,5.0,9.883948862322878
2022-05-11,2.5863904705810548,5.179241361965636,20.22931593487575,,72.26059538648786,0.0,s2,,,,-0.08015000000000008,5.0,9.483198862322878
2022-05-12,8.282091934384813,19.56076393782265,0.1520918948628269,,0.5432833671571573,0.0,l9,,,,-0.08014999999999972,1.0,9.403048862322878
2022-05-16,0.0,0.0,25.1233524279482,,100.0,0.0,s2,,,,-0.04977083333333332,4.0,9.203965528989546
2022-05-21,0.0,0.0,25.1233524279482,,100.0,0.0,s2,,,,0.04136666666666659,5.0,9.410798862322878
2022-05-22,0.0,0.0,27.994947767422435,9.65591632568858,100.0,2.0,l8,9.65591632568858,9.65591632568858,-0.01425203353964366,0.041366666666666774,1.0,9.65591632568858
2022-05-26,0.0,0.0,25.1233524279482,,100.0,0.0,s2,,,,0.041366666666666774,4.0,9.821382992355247
2022-05-28,0.0,0.0,27.9949477670703,,107.693802726288,1.0,l9,,,,0.024191666666666833,2.0,9.86976632568858
2022-05-31,0.0,0.0,25.1233524279482,,100.0,0.0,s2,,,,0.007016666666666301,3.0,9.89081632568858
2022-06-05,0.0,0.0,25.1233524279482,,100.0,0.0,s2,,,,0.0070166666666665375,5.0,9.925899659021912
2022-06-07,0.0,0.0,27.994947767422435,9.427883789054283,100.0,2.0,l8,9.427883789054283,9.427883789054283,-0.01425203353964355,0.007016666666666893,2.0,9.427883789054283
2022-06-10,5.16855921961993,9.358156561773573,13.468231986028949,,48.10950925117226,0.0,s2,,,,-0.03694999999999974,3.0,9.317033789054284
2022-06-13,0.0,0.0,27.9949477670703,,107.693802726288,1.0,l9,,,,-0.05893333333333365,3.0,9.140233789054282
2022-06-15,2.4715816628112792,6.841321051028128,18.682045053583025,,66.73363068504531,0.0,s2,,,,-0.05893333333333306,2.0,9.022367122387616
2022-06-20,10.006288039496926,17.883598677701112,0.1050610502244196,,0.3752857519051293,0.0,s2,,,,-0.058933333333333414,5.0,8.72770045572095
2022-06-23,0.0,0.0,27.994947767422435,9.199851252419984,100.0,2.0,l8,9.199851252419984,9.199851252419984,-0.01425203353964366,0.06476666666666671,3.0,9.199851252419984
2022-06-25,0.0,0.0,25.1233524279482,,100.0,0.0,s2,,,,0.06476666666666686,2.0,9.329384585753317
2022-06-29,0.0,0.0,27.70062332677034,,107.781912425123,1.0,l9,,,,0.06476666666666664,4.0,9.588451252419983
2022-06-30,0.0,0.0,25.1233524279482,,100.0,0.0,s2,,,,0.0647666666666673,1.0,9.65321791908665
2022-07-05,0.0,0.0,25.1233524279482,,100.0,0.0,s2,,,,0.01578666666666635,5.0,9.732151252419982
2022-07-09,0.0,0.0,27.994947767422435,,100.0,2.0,l8,,,,-0.016866666666666585,4.0,9.664684585753315
2022-07-10,0.0,0.0,25.1233524279482,,100.0,0.0,s2,,,,-0.01686666666666703,1.0,9.647817919086648
2022-07-15,0.0,0.0,25.1233524279482,,100.0,0.0,s2,,,,-0.00647666666666673,5.0,9.615434585753315
2022-07-20,4.308321361030011,6.474093076670097,17.212533329370196,,61.48442737806009,0.0,s2,,,,0.03508333333333376,5.0,9.790851252419984
2022-07-25,0.0,0.0,27.994947767422435,,100.0,2.0,l8,,,,0.0350833333333334,5.0,9.96626791908665
2022-07-30,0.0,0.0,25.1233524279482,,100.0,0.0,s2,,,,-0.009263333333333535,5.0,9.919951252419983
2022-07-31,7.07881135593908,17.830449157671087,3.006014854107164,,10.768351071268583,0.0,l9,,,,-0.020350000000000534,1.0,9.899601252419982
2022-08-04,1.7662711530546298,8.09192615607815,18.13675045793752,,64.78579852637299,0.0,s2,,,,-0.02035000000000009,4.0,9.818201252419982
2022-08-09,0.0,0.0,25.1233524279482,,100.0,0.0,s2,,,,-0.008399999999999963,5.0,9.776201252419982
2022-08-10,0.1714440715942382,3.1929395048720406,24.630564190604023,,87.98217591095593,0.0,l8,,,,0.009525000000000006,1.0,9.785726252419982
2022-08-14,9.08942937706634,17.90935199827068,0.996166391733296,9.980085859366143,3.5583791762064263,0.0,s2,9.980085859366143,9.980085859366143,0.015004511672041523,0.009525000000000006,4.0,9.980085859366143
2022-08-16,0.0,0.0,25.786808658938504,,108.40802155798418,1.0,l9,,,,0.009525000000000006,2.0,9.999135859366143
2022-08-19,2.311092176136212,12.48784752676642,13.196008064167671,,47.13710550190695,0.0,s2,,,,0.009525000000000006,3.0,10.027710859366143
2022-08-24,0.8760589565289665,1.9955363825931327,25.1233524279482,,89.74245152012793,0.0,s2,,,,-0.04484166666666667,5.0,9.80350252603281
2022-08-26,0.0,0.0,27.9949477670703,9.14541548095703,107.693802726288,1.0,l8,9.14541548095703,9.14541548095703,-0.06955586486742608,-0.04484166666666667,2.0,9.14541548095703
2022-08-29,0.0,0.0,25.1233524279482,,100.0,0.0,s2,,,,-0.04484166666666667,3.0,9.01089048095703
2022-09-01,0.0,0.0,27.9949477670703,,100.0,2.0,l9,,,,0.0030138888888888715,3.0,9.019932147623697
2022-09-03,0.0,0.0,25.1233524279482,,100.0,0.0,s2,,,,0.09872499999999995,2.0,9.217382147623697
2022-09-08,0.0,0.0,25.1233524279482,,100.0,0.0,s2,,,,0.058991666666666734,5.0,9.51234048095703
2022-09-11,4.305774516052246,15.464355847658664,8.188517143260597,9.775077319396972,29.28795872983049,0.0,l8,9.775077319396972,9.775077319396972,0.03935386490249637,0.04905833333333357,3.0,9.775077319396972
2022-09-13,0.8789024530357211,2.826791570262597,24.289253743771983,,86.76299004330622,0.0,s2,,,,0.04905833333333298,2.0,9.873193986063638
2022-09-17,0.0,0.0,27.9949477670703,,100.0,2.0,l9,,,,0.040977083333333386,4.0,10.037102319396972
2022-09-18,0.0,0.0,25.1233524279482,,100.0,0.0,s2,,,,0.016733333333332823,1.0,10.053835652730305
2022-09-23,0.0,0.0,25.1233524279482,,100.0,0.0,s2,,,,0.016733333333333534,5.0,10.137502319396972
2022-09-28,0.0,0.0,25.1233524279482,,100.0,0.0,s2,,,,0.016733333333333177,5.0,10.221168986063638
2022-10-03,0.0,0.0,27.9949477670703,,100.0,2.0,l9,,,,0.016733333333333177,5.0,10.304835652730304
2022-10-08,0.0,0.0,25.1233524279482,,100.0,0.0,s2,,,,0.016733333333333534,5.0,10.388502319396972
