date,water_area_uncorrected,non_water_area,cloud_area,unfiltered_area,cloud_percent,QUALITY_DESCRIPTION,sat,filtered_area,corrected_areas_1,corrected_trend_1,sar_trend,days_passed,area
2021-05-28,0.0,0.0,,13.292898793222585,100.0,0.0,s2,13.292898793222585,13.292898793222585,-0.06037490394536036,-0.06497803921568668,5.0,13.292898793222585
2021-06-02,12.94992500428718,12.82095889723572,0.1812983853588216,12.991024273495784,0.6985862820887477,0.0,s2,12.991024273495784,12.991024273495784,-0.06037490394536036,0.005712986928104513,5.0,12.991024273495784
2021-06-06,11.379969482853909,12.16629091869256,2.405921885335259,,9.270595662205258,0.0,l8,,,,0.28847709150326795,4.0,14.144932639508855
2021-06-07,0.0,0.0,,,100.0,0.0,s2,,,,0.2884770915032693,1.0,14.433409731012125
2021-06-12,0.0,0.0,,,100.0,0.0,s2,,,,0.28847709150326784,5.0,15.875795188528464
2021-06-17,0.0,0.0,,,100.0,0.0,s2,,,,-0.10874677777777783,5.0,15.332061299639575
2021-06-22,7.642693433131318,12.426742055151855,5.88274679859855,,22.667638249335795,0.0,s2,,,,-0.20805274509803945,5.0,14.291797574149378
2021-06-27,14.976375008444988,10.702654906517,0.2731523719197139,,1.0525217837183074,0.0,s2,,,,-0.171622954248366,5.0,13.433682802907548
2021-07-02,13.921058284248144,11.831974991210693,0.1991490114228613,,0.7673690374914139,0.0,s2,,,,-0.11697826797385638,5.0,12.848791463038266
2021-07-07,0.0,0.0,,,100.0,0.0,s2,,,,-0.11697826797385602,5.0,12.263900123168986
2021-07-08,8.761128084806554,8.836742403526637,8.342969792933292,,32.16152484836151,0.0,l8,,,,0.11680437908496799,1.0,12.380704502253954
2021-07-12,6.777034428327852,9.911064989513813,9.264082869040054,12.393597878739062,35.69673935945978,0.0,s2,12.393597878739062,12.393597878739062,-0.014935659868918049,0.1168043790849671,4.0,12.393597878739062
2021-07-17,12.267432381981104,13.432165691143098,0.2525842137575186,12.37679768259792,0.9732677235593964,0.0,s2,12.37679768259792,12.37679768259792,-0.003360039228228473,0.11680437908496728,5.0,12.37679768259792
2021-07-22,0.0,0.0,,,100.0,0.0,s2,,,,0.1390676535947712,5.0,13.072135950571775
2021-07-24,11.637413598820466,14.01613794266454,0.298630745396737,,1.1506960844201848,0.0,l8,,,,0.15390983660130786,2.0,13.379955623774391
2021-07-27,0.0,0.0,,,100.0,0.0,s2,,,,0.15390983660130728,3.0,13.841685133578313
2021-08-01,5.041771677975046,18.47357631644612,2.4368342924605644,,9.38970860147022,0.0,s2,,,,0.1082085882352942,5.0,14.382728074754784
2021-08-06,0.0,0.0,,,100.0,0.0,s2,,,,-0.07459640522875866,5.0,14.00974604861099
2021-08-09,0.0,0.0,25.952182286881715,,108.3499698526233,1.0,l8,,,,-0.07459640522875806,3.0,13.785956832924716
2021-08-11,0.0,0.0,,,100.0,0.0,s2,,,,-0.07459640522875866,2.0,13.636764022467199
2021-08-16,14.327544192507874,10.658490592332548,0.9037244272427036,,3.490663701580208,0.0,s2,,,,-0.13794547712418287,5.0,12.947036636846285
2021-08-21,6.147026590912584,3.818233693291399,15.98692200267773,,61.60145542272483,0.0,s2,,,,-0.15378274509803908,5.0,12.17812291135609
2021-08-25,8.156791392126465,5.828025463407631,11.92548581550289,,46.02603824012221,0.0,l8,,,,-0.11529967320261392,4.0,11.716924218545634
2021-08-26,0.0,0.0,,,100.0,0.0,s2,,,,0.00014954248366016998,1.0,11.717073761029294
2021-08-31,6.492461710748769,8.535824209108839,10.923896367024106,12.840424433458155,42.09239996185564,0.0,s2,12.840424433458155,12.840424433458155,0.010302816685783018,0.0001495424836598147,5.0,12.840424433458155
2021-09-05,0.0,0.0,,12.083649226253353,100.0,0.0,s2,12.083649226253353,12.083649226253353,-0.1513550414409604,0.0001495424836598147,5.0,12.083649226253353
2021-09-10,0.0,0.0,,11.326874019048553,100.0,0.0,s2,11.326874019048553,11.326874019048553,-0.15135504144096004,-0.2681606209150328,5.0,11.326874019048553
2021-09-15,0.0,0.0,,,100.0,0.0,s2,,,,-0.2681606209150324,5.0,9.986070914473391
2021-09-20,0.0,0.0,,9.813323604638951,100.0,0.0,s2,9.813323604638951,9.813323604638951,-0.1513550414409602,0.026789006535947735,5.0,9.813323604638951
2021-09-25,0.0,0.0,,,100.0,0.0,s2,,,,0.22342209150326794,5.0,10.93043406215529
2021-09-26,0.0,0.0,25.952182286881715,,100.0,2.0,l8,,,,0.2234220915032683,1.0,11.153856153658559
2021-09-30,8.061451625717343,17.328783462168722,0.5619471989956274,,2.1653177092536082,0.0,s2,,,,0.23281223856209143,4.0,12.085105107906925
2021-10-05,3.142472487219956,14.579519620451824,8.230190179209973,,31.71290216842439,0.0,s2,,,,0.2609826797385619,5.0,13.390018506599734
2021-10-10,1.737058212779924,3.584513291482366,20.63061078261943,15.182547841382911,79.49470512561777,0.0,s2,15.182547841382911,15.182547841382911,0.268461211837198,0.2609826797385619,5.0,15.182547841382911
2021-10-12,2.946630612783634,5.861049866631244,17.144501807466845,,66.06188881515766,0.0,l8,,,,0.09335205882352948,2.0,15.36925195902997
2021-10-15,0.0,0.0,,15.17638269481915,100.0,0.0,s2,15.17638269481915,15.17638269481915,-0.0012330293127522651,-0.07427856209150303,3.0,15.17638269481915
2021-10-20,0.0,0.0,,,100.0,0.0,s2,,,,-0.07427856209150327,5.0,14.804989884361634
2021-10-25,4.579833385514801,5.570692305423637,15.801656595943284,,60.8875832531844,0.0,s2,,,,-0.0033966666666668034,5.0,14.7880065510283
2021-10-28,7.346318990055818,5.06509186156317,13.540771435262728,15.246281449935134,52.17584897323762,0.0,l8,15.246281449935134,15.246281449935134,0.00537682731661417,0.10292617647058873,3.0,15.246281449935134
2021-10-30,0.3660034734802246,2.3837601473509524,23.202418666050537,,89.40449943502006,0.0,s2,,,,0.10292617647058755,2.0,15.45213380287631
2021-11-04,0.0,0.0,,,100.0,0.0,s2,,,,0.10292617647058862,5.0,15.966764685229252
2021-11-09,0.0,0.0,,,100.0,0.0,s2,,,,0.02003241830065363,5.0,16.066926776732522
2021-11-13,0.0,0.0,25.932422423235447,15.018068257780186,108.35686402584238,1.0,l8,15.018068257780186,15.018068257780186,-0.014263324509684261,0.020032418300653276,4.0,15.018068257780186
2021-11-14,0.0,0.0,,,100.0,0.0,s2,,,,0.020032418300655053,1.0,15.038100676080841
2021-11-19,0.0,0.0,,,100.0,0.0,s2,,,,0.020580339869280807,5.0,15.141002375427245
2021-11-24,0.0,0.0,,,100.0,0.0,s2,,,,0.020945620915032846,5.0,15.24573048000241
2021-11-29,5.031528316312423,6.389598388152003,14.28066519929962,,55.56291659652028,0.0,l8,,,,0.017803078431372653,5.0,15.334745872159273
2021-12-04,0.0,0.0,,,100.0,0.0,s2,,,,0.005232908496732236,5.0,15.360910414642934
2021-12-09,0.0,0.0,,,100.0,0.0,s2,,,,0.005232908496731881,5.0,15.387074957126593
2021-12-14,0.0,0.0,,15.358988980568846,100.0,0.0,s2,15.358988980568846,15.358988980568846,0.010997442670601926,-0.017551196078431273,5.0,15.358988980568846
2021-12-15,0.0,0.0,25.81838719217981,,108.39687416222979,1.0,l8,,,,-0.02324722222222242,1.0,15.335741758346623
2021-12-19,6.221713293093094,4.774860327861952,14.955608665926665,15.604960743508729,57.627557099452154,0.0,s2,15.604960743508729,15.604960743508729,0.04919435258797655,-0.023247222222221975,4.0,15.604960743508729
2021-12-24,0.0,0.0,,15.18661512374782,100.0,0.0,s2,15.18661512374782,15.18661512374782,-0.08366912395218158,-0.0337951176470586,5.0,15.18661512374782
2021-12-26,15.412911639590272,10.439732893451527,0.0995377543549463,,0.38354290692264903,0.0,l9,,,,-0.049616960784314657,2.0,15.087381202179191
2021-12-29,11.967053128559307,8.626126836819038,5.355512796997763,14.768269503986913,20.638853933955787,0.0,s2,14.768269503986913,14.768269503986913,-0.08366912395218158,-0.04961696078431407,3.0,14.768269503986913
2021-12-31,0.0,0.0,25.952182286881715,14.5025448122628,100.0,2.0,l8,14.5025448122628,14.5025448122628,-0.13286234586205659,-0.04961696078431377,2.0,14.5025448122628
2022-01-03,12.289020033850694,11.241339991535735,2.421822261495277,,9.331863635681453,0.0,s2,,,,-0.04961696078431407,3.0,14.353693929909857
2022-01-08,7.99877363976189,17.704664275445896,0.2487443716738931,,0.9584718885071507,0.0,s2,,,,-0.11945839869281016,5.0,13.756401936445807
2022-01-11,15.262111672305355,10.590532860736444,0.0995377543549463,,0.38354290692264903,0.0,l9,,,,-0.11945839869281076,3.0,13.398026740367374
2022-01-13,14.117389346901687,11.622906765225991,0.2118861747540198,14.167796635720048,0.8164483911671812,0.0,s2,14.167796635720048,14.167796635720048,-0.025749859734057797,-0.11945839869281016,2.0,14.167796635720048
2022-01-16,14.307419264927285,11.493754847460226,0.1510081744942255,,0.5818708146580676,0.0,l8,,,,-0.10842984749455316,3.0,13.842507093236389
2022-01-18,13.66337516121443,12.10285199379775,0.1859551318695172,13.727111257898308,0.7165298463686954,0.0,s2,13.727111257898308,13.727111257898308,-0.08813707556434806,-0.08637274509803916,2.0,13.727111257898308
2022-01-23,0.0,0.0,,,100.0,0.0,s2,,,,-0.08637274509803952,5.0,13.29524753240811
2022-01-27,13.377136939426077,12.475507593615728,0.0995377543549463,,0.3835429069226489,0.0,l9,,,,-0.08637274509803916,4.0,12.949756552015954
2022-01-28,0.2502290992722455,4.897880542940152,20.80407264466931,,80.16309539866843,0.0,s2,,,,-0.04163222222222274,1.0,12.908124329793731
2022-02-01,12.066792390585029,13.783234812927969,0.1021550833687372,12.069409720113836,0.3936281051030317,0.0,l8,12.069409720113836,12.069409720113836,-0.11840725269889088,-0.04163222222222185,4.0,12.069409720113836
2022-02-02,0.0,0.0,,,100.0,0.0,s2,,,,-0.04163222222222274,1.0,12.027777497891613
2022-02-07,11.44975611795726,13.938403447237995,0.5640227216864637,11.913837708289291,2.1733151973565064,0.0,s2,11.913837708289291,11.913837708289291,-0.025928668637424046,-0.04163222222222167,5.0,11.913837708289291
2022-02-12,0.0,0.0,,,100.0,0.0,s2,,,,0.017672954248365968,5.0,12.002202479531121
2022-02-17,0.0,0.0,25.952182286881715,11.663376949742215,108.3499698526233,1.0,l8,11.663376949742215,11.663376949742215,-0.025046075854707618,0.03249924836601288,5.0,11.663376949742215
2022-02-22,0.0,0.0,,,100.0,0.0,s2,,,,-0.04018677777777775,5.0,11.462443060853326
2022-02-27,0.0,0.0,,,100.0,0.0,s2,,,,-0.1492158169934644,5.0,10.716363975886004
2022-02-28,4.121286406321566,8.665083234302719,13.165812646772448,,50.731042580439244,0.0,l9,,,,-0.14921581699346298,1.0,10.567148158892541
2022-03-04,0.0,0.0,,,100.0,0.0,s2,,,,-0.1492158169934643,4.0,9.970284890918684
2022-03-05,3.2095238216229607,11.7203799068053,11.022278558453456,11.257344179370596,42.47149020691407,0.0,l8,11.257344179370596,11.257344179370596,-0.025377048148226167,0.11432140522875756,1.0,11.257344179370596
2022-03-09,0.6720490754828958,5.829909341934383,19.45022386946444,,74.94639045941088,0.0,s2,,,,0.11432140522875844,4.0,11.71462980028563
2022-03-14,0.0,0.0,,12.430352305901202,100.0,0.0,s2,12.430352305901202,12.430352305901202,0.13033423628117843,0.11432140522875792,5.0,12.430352305901202
2022-03-16,9.810255860845826,12.366093610797725,3.775832815753199,,14.549191948250419,0.0,l9,,,,0.11432140522875844,2.0,12.658995116358719
2022-03-19,11.242262604860551,14.609978550666744,0.0999411313544325,,0.3850972155237619,0.0,s2,,,,0.10236882352941142,3.0,12.966101586946953
2022-03-21,0.0,0.0,25.952182286881715,,108.3499698526233,1.0,l8,,,,0.10236882352941201,2.0,13.170839234005777
2022-03-24,0.1745822693396475,4.0249951547077245,21.752604862834342,,83.81801816269542,0.0,s2,,,,0.10236882352941142,3.0,13.477945704594012
2022-03-29,0.0,0.0,,,100.0,0.0,s2,,,,0.07764702941176474,5.0,13.866180851652835
2022-04-01,10.376226532603065,14.836635013025862,0.7393207417678237,,2.8487806288524053,0.0,l9,,,,-0.021240147058823784,3.0,13.802460410476364
2022-04-03,0.0,0.0,,,100.0,0.0,s2,,,,-0.02124014705882349,2.0,13.759980116358717
2022-04-06,7.65811079670434,10.259300306924976,8.032154106714316,,30.952942916795603,0.0,l8,,,,-0.021240147058823194,3.0,13.696259675182247
2022-04-08,0.0,0.0,,,100.0,0.0,s2,,,,-0.02124014705882349,2.0,13.6537793810646
2022-04-13,11.080933872357534,11.138287105477128,3.7329613090470506,,14.38399772235719,0.0,s2,,,,-0.02124014705882331,5.0,13.547578645770484
2022-04-17,1.2248654353637696,1.7470768193210973,22.980240032711865,,88.54839172377369,0.0,l9,,,,-0.02124014705882349,4.0,13.46261805753519
2022-04-18,2.1730522617043904,1.4909710165702073,22.28815900860712,,85.88163709020075,0.0,s2,,,,-0.021240147058824377,1.0,13.441377910476366
2022-04-22,10.344686501636698,11.87378529785277,3.733710487392265,13.451299805722464,14.386884486702975,0.0,l8,13.451299805722464,13.451299805722464,0.026178141021057984,-0.021608721405228515,4.0,13.451299805722464
2022-04-23,12.914162288907518,12.70693717844682,0.3310828195273764,13.095642582334031,1.275741730955442,0.0,s2,13.095642582334031,13.095642582334031,-0.3556572233884321,-0.02271444444444448,1.0,13.095642582334031
2022-04-28,12.020922356498447,11.20536786524885,2.725892065134417,,10.503517719634306,0.0,s2,,,,-0.02271444444444448,5.0,12.982070360111809
2022-05-03,0.0,0.0,,,100.0,0.0,s2,,,,-0.02271444444444448,5.0,12.868498137889587
2022-05-08,8.271841997820326,10.210878121881342,7.469462167180049,,28.78163417862438,0.0,s2,,,,0.04519052287581715,5.0,13.094450752268672
2022-05-13,0.0,0.0,,,100.0,0.0,s2,,,,0.0451905228758168,5.0,13.320403366647756
2022-05-18,0.0,0.0,,13.617648477822517,100.0,0.0,s2,13.617648477822517,13.617648477822517,0.02088023581953941,0.003895601307189622,5.0,13.617648477822517
2022-05-19,1.966178725649366,6.748257848949233,17.237745712798127,,66.42118000677489,0.0,l9,,,,-0.023634346405227546,1.0,13.594014131417289
2022-05-23,0.0,0.0,,13.503598146275628,100.0,0.0,s2,13.503598146275628,13.503598146275628,-0.022810066309377673,-0.02363434640522888,4.0,13.503598146275628
2022-05-24,0.0,0.0,25.952182286881715,13.451299805722464,100.0,2.0,l8,13.451299805722464,13.451299805722464,-0.052298340553164735,-0.023634346405227546,1.0,13.451299805722464
2022-05-28,8.672824801636699,12.212240229446234,5.067117255798791,,19.524821457346615,0.0,s2,,,,-0.05318514705882338,4.0,13.23855921748717
2022-06-02,0.0,0.0,,,100.0,0.0,s2,,,,-0.14183754901960838,5.0,12.529371472389128
2022-06-04,12.612207049776682,13.24043748326512,0.0995377543549463,,0.3835429069226489,0.0,l9,,,,-0.14183754901960732,2.0,12.245696374349913
2022-06-07,0.0,0.0,,,100.0,0.0,s2,,,,-0.14183754901960852,3.0,11.820183727291088
2022-06-09,0.0,0.0,25.952182286881715,,100.0,2.0,l8,,,,-0.09784794117647078,2.0,11.624487844938146
2022-06-12,1.481115014050652,3.6654971998271866,20.80557007300388,,80.16886535018159,0.0,s2,,,,-0.05385833333333304,3.0,11.462912844938147
2022-06-17,6.727618662398993,11.44116637608404,7.783397248913709,11.257510355228916,29.991301551136186,0.0,s2,11.257510355228916,11.257510355228916,-0.09140789377056446,-0.05385833333333352,5.0,11.257510355228916
2022-06-20,0.0,0.0,25.73367014007605,,108.42684670426448,1.0,l9,,,,-0.05385833333333304,3.0,11.095935355228917
2022-06-22,0.0,0.0,,10.712361177951706,100.0,0.0,s2,10.712361177951706,10.712361177951706,-0.10902983545544202,0.0502639215686278,2.0,10.712361177951706
2022-06-25,0.0,0.0,25.952182286881715,,100.0,2.0,l8,,,,0.0502639215686275,3.0,10.863152942657589
2022-06-27,3.19319428864399,12.421011161406875,10.337976837345854,10.167212000674496,39.83471109620841,0.0,s2,10.167212000674496,10.167212000674496,-0.10902983545544202,0.05026392156862691,2.0,10.167212000674496
2022-07-02,0.0,0.0,,11.186929043886765,100.0,0.0,s2,11.186929043886765,11.186929043886765,0.20394340864245386,0.05026392156862762,5.0,11.186929043886765
2022-07-06,1.813743950105794,9.633109394995838,14.5053289422951,,55.892521028335196,0.0,l9,,,,0.26231238562091486,4.0,12.236178586370425
2022-07-07,0.0,0.0,,12.206646087099033,100.0,0.0,s2,12.206646087099033,12.206646087099033,0.2039434086424535,0.2623123856209162,1.0,12.206646087099033
2022-07-12,0.0,0.0,,13.226363130311302,100.0,0.0,s2,13.226363130311302,13.226363130311302,0.20394340864245386,0.26231238562091513,5.0,13.226363130311302
2022-07-17,0.0,0.0,,14.24608017352357,100.0,0.0,s2,14.24608017352357,14.24608017352357,0.2039434086424535,0.08369242483660103,5.0,14.24608017352357
2022-07-22,0.0,0.0,25.94093776877335,,100.0,2.0,l9,,,,-0.03538754901960779,5.0,14.06914242842553
2022-07-27,0.0,0.0,,,100.0,0.0,s2,,,,-0.08916846405228754,5.0,13.623300108164093
2022-08-01,0.0,0.0,,,100.0,0.0,s2,,,,-0.3042921241830065,5.0,12.10183948724906
2022-08-06,0.0,0.0,,,100.0,0.0,s2,,,,-0.3042921241830065,5.0,10.580378866334028
2022-08-07,0.0,0.0,25.94093776877335,,108.35389164499912,1.0,l9,,,,-0.30429212418300633,1.0,10.276086742151023
2022-08-11,0.0,0.0,,,100.0,0.0,s2,,,,0.3309390522875819,4.0,11.599842951301351
2022-08-16,0.0,0.0,,,100.0,0.0,s2,,,,0.3309390522875816,5.0,13.25453821273926
2022-08-21,0.0,0.0,,,100.0,0.0,s2,,,,0.12565922222222206,5.0,13.88283432385037
2022-08-23,13.847455941959876,9.040409139008409,3.064317206428468,,11.807551181992903,0.0,l9,,,,-0.18226052287581673,2.0,13.518313278098736
2022-08-26,0.0,0.0,,,100.0,0.0,s2,,,,-0.18226052287581732,3.0,12.971531709471284
2022-08-31,0.0,0.0,,,100.0,0.0,s2,,,,-0.18226052287581745,5.0,12.060229095092197
2022-09-05,0.0,0.0,,,100.0,0.0,s2,,,,-0.1270994640522872,5.0,11.42473177483076
2022-09-08,5.438568762582816,5.660983939301376,14.852629585512538,,57.23075393442148,0.0,l9,,,,0.2493367973856214,3.0,12.172742166987625
2022-09-10,0.0,0.0,,,100.0,0.0,s2,,,,0.2493367973856211,2.0,12.671415761758867
2022-09-15,10.087069660310632,7.158381002788,8.70673162429813,,33.54913096663322,0.0,s2,,,,0.24933679738562092,5.0,13.918099748686972
2022-09-20,0.0,0.0,,,100.0,0.0,s2,,,,-0.10026550326797405,5.0,13.416772232347101
2022-09-24,0.0,0.0,23.43022756035792,,109.33261205167808,1.0,l9,,,,-0.18766607843137217,4.0,12.666107918621613
2022-09-25,0.0,0.0,,,100.0,0.0,s2,,,,-0.1876660784313735,1.0,12.47844184019024
2022-09-30,0.0,0.0,,,100.0,0.0,s2,,,,-0.18766607843137245,5.0,11.540111448033377
2022-10-05,0.0,0.0,,,100.0,0.0,s2,,,,-0.18766607843137245,5.0,10.601781055876515
2022-10-10,0.0,0.0,,,100.0,0.0,s2,,,,-0.18766607843137245,5.0,9.663450663719653
