date,water_area_uncorrected,non_water_area,cloud_area,unfiltered_area,cloud_percent,QUALITY_DESCRIPTION,sat,filtered_area,corrected_areas_1,corrected_trend_1,sar_trend,days_passed,area
2020-12-17,9.050976408528644,19.88978654028059,2.912565349886827,,9.143676675087216,0.0,s2,,,,-0.01711049019607902,2.0,10.438007132861326
2020-12-22,10.442294253237254,21.31019563152543,0.1008384139333851,10.442294253237254,0.3165710439668967,0.0,s2,10.442294253237254,10.442294253237254,-0.008126533060446662,-0.018018901960784105,5.0,10.442294253237254
2020-12-27,10.314006755562335,21.434709393299457,0.1008384139333851,10.317780491463214,0.31660855329882304,0.0,s2,10.317780491463214,10.317780491463214,-0.024902752354807944,-0.01862450980392154,5.0,10.317780491463214
2020-12-31,9.43046284043232,22.07266246221445,0.3502029960493445,,1.0994235602804487,0.0,l8,,,,-0.018624509803921274,4.0,10.243282452247529
2021-01-01,10.2917360782734,21.259073472495217,0.3021413147914633,10.301169996760947,0.9485504688927998,0.0,s2,10.301169996760947,10.301169996760947,-0.003322098940453344,-0.043326013071895986,1.0,10.301169996760947
2021-01-06,10.29565831083278,20.51890349402325,1.0387664938400163,10.33490271595363,3.2610924801931596,0.0,s2,10.33490271595363,10.33490271595363,0.006746543838536567,-0.023332385620915018,5.0,10.33490271595363
2021-01-11,3.2935896647113867,22.201396978904,6.358341655080695,,19.961310150879818,0.0,s2,,,,-0.010003300653594848,5.0,10.284886212685656
2021-01-16,5.911833535591753,20.16462366862496,5.776871094479337,9.80337297375153,18.13584765870705,0.0,s2,9.80337297375153,9.80337297375153,-0.05315297422020997,-0.006749281045751588,5.0,9.80337297375153
2021-01-21,8.56765957838793,20.913713599454898,2.371955120853208,10.060304727267036,7.446490673159287,0.0,s2,10.060304727267036,10.060304727267036,0.05138635070310116,0.006266797385621104,5.0,10.060304727267036
2021-01-26,10.167107380819996,21.585382503942665,0.1008384139333851,10.167107380819996,0.316571043966897,0.0,s2,10.167107380819996,10.167107380819996,0.021360530710591873,0.006266797385621104,5.0,10.167107380819996
2021-01-31,10.049372289605472,21.703117595157195,0.1008384139333851,10.049372289605472,0.31657104396689695,0.0,s2,10.049372289605472,10.049372289605472,-0.023547018242904727,-0.005174954248366248,5.0,10.049372289605472
2021-02-01,2.745807526936131,11.095923791869174,18.011596979890747,,56.5454159483487,0.0,l8,,,,-0.008035392156862997,1.0,10.041336897448609
2021-02-05,9.954060594715788,21.79842929004688,0.1008384139333851,9.954060594715788,0.31657104396689695,0.0,s2,9.954060594715788,9.954060594715788,-0.019062338977936834,-0.008035392156862553,4.0,9.954060594715788
2021-02-10,7.468231061063759,21.236969103904222,3.1481281337280382,,9.883199972722828,0.0,s2,,,,-0.01890113071895456,5.0,9.859554941121015
2021-02-15,10.212619394642427,21.502652026406,0.1380568776476271,10.216392942036226,0.43341429301527207,0.0,s2,10.216392942036226,10.216392942036226,0.026233234732043798,-0.0351997385620912,5.0,10.216392942036226
2021-02-17,9.077616091022326,22.66240054060393,0.1133116670698486,,0.35572944217099894,0.0,l8,,,,-0.03519973856209191,2.0,10.145993464912042
2021-02-20,6.99392798733676,24.752524312159817,0.1068759991994984,,0.3355253749225113,0.0,s2,,,,-0.03519973856209132,3.0,10.040394249225768
2021-02-25,9.90722812683273,21.84526175792994,0.1008384139333851,,0.31657104396689695,0.0,s2,,,,-0.04528519607843151,5.0,9.81396826883361
2021-03-02,9.754586485421214,21.80465253017234,0.2940892831025011,,0.9232607668020045,0.0,s2,,,,-0.04528519607843116,5.0,9.587542288441455
2021-03-05,8.36799066316301,23.38391362251598,0.1014240130171142,,0.3184094675006565,0.0,l8,,,,-0.04109805010893256,3.0,9.464248138114657
2021-03-07,9.418785513337737,22.16615708656571,0.2683856987926103,,0.8425672076584753,0.0,s2,,,,-0.03272375816993467,2.0,9.398800621774788
2021-03-12,9.312330369270237,22.44015951549242,0.1008384139333851,,0.316571043966897,0.0,s2,,,,-0.03272375816993449,5.0,9.235181830925114
2021-03-17,9.349899822912596,22.395796146841526,0.10763232894193,,0.3378997884699416,0.0,s2,,,,-0.034528444444444514,5.0,9.062539608702892
2021-03-21,6.373060163986864,23.333047216152043,2.1361832512598222,,6.708635619176831,0.0,l8,,,,-0.04174718954248369,4.0,8.895550850532956
2021-03-22,1.5518308685980102,5.558181921861594,24.74331550823646,,77.67890148311234,0.0,s2,,,,-0.04174718954248391,1.0,8.853803660990472
2021-03-27,8.035971461057773,19.925947326197388,3.891409511440892,,12.216649622765452,0.0,s2,,,,-0.041747189542483555,5.0,8.645067713278054
2021-04-01,4.758065347930908,26.99442453683176,0.1008384139333851,,0.3165710439668969,0.0,s2,,,,-0.013517934640523066,5.0,8.57747804007544
2021-04-06,5.460363249513633,16.163108576051457,10.195045206041137,,32.041233084226114,0.0,l8,,,,-0.0064606209150326775,5.0,8.545174935500276
2021-04-11,4.325899873832792,22.883936300885164,4.643492123978101,,14.577729775786684,0.0,s2,,,,-0.033650803921568696,5.0,8.376920915892432
2021-04-16,1.9163320310357783,29.758798282010584,0.1781979856496937,,0.5594328604492749,0.0,s2,,,,-0.07443607843137254,5.0,8.00474052373557
2021-04-21,1.2638159635925292,6.387222677200381,24.202289657903155,,75.98041068409763,0.0,s2,,,,-0.07443607843137254,5.0,7.632560131578708
2021-04-22,0.0,0.0,30.661850891190408,,106.97791642135269,1.0,l8,,,,-0.09180568627451002,1.0,7.540754445304198
2021-04-26,0.0,0.0,28.111139393306416,,100.0,0.0,s2,,,,-0.0918056862745098,4.0,7.1735317002061585
2021-05-01,0.0,0.0,28.111139393306416,,100.0,0.0,s2,,,,-0.09180568627450984,5.0,6.714503268833609
2021-05-06,0.0,0.0,28.111139393306416,,100.0,0.0,s2,,,,-0.037686751633986756,5.0,6.5260695106636755
2021-05-08,0.7063090185546874,5.248335446580358,25.89783482648093,,81.30555423764957,0.0,l8,,,,-0.0016074618736383606,2.0,6.522854586916399
2021-05-11,2.896174471185662,22.82649299254096,6.13066083496942,,19.24653140632838,0.0,s2,,,,-0.0016074618736382125,3.0,6.518032201295484
2021-05-16,16.988196154424095,6.47207334288737,8.393058801384564,,26.349079514331784,0.0,s2,,,,-0.0016074618736382717,5.0,6.509994891927293
2021-05-21,1.429794227895699,13.044343718316064,17.379190352484297,5.746961543813668,54.560045309914216,0.0,s2,5.746961543813668,5.746961543813668,-0.04704664629707956,-0.0016074618736384495,5.0,5.746961543813668
2021-05-24,1.698222394958496,9.542284237164903,20.57970606165322,5.9070129970703125,64.67494815230505,0.0,l8,5.9070129970703125,5.9070129970703125,0.05335048441888161,-0.0016074618736382125,3.0,5.9070129970703125
2021-05-26,3.546751158825085,25.533402894588868,2.773174245282088,,8.706073724156516,0.0,s2,,,,-0.0016074618736388047,2.0,5.903798073323035
2021-05-31,2.575110256051456,17.359227727623445,11.918990315021167,,37.41835139880524,0.0,s2,,,,-0.0016074618736382717,5.0,5.8957607639548435
2021-06-05,1.1535375796739766,11.63679111255445,19.06299960646764,,59.84617816923073,0.0,s2,,,,-0.0016074618736382717,5.0,5.887723454586652
2021-06-09,0.0,0.0,31.85332829869606,,100.0,2.0,l8,,,,0.01770298202614362,4.0,5.958535382691227
2021-06-10,0.0,0.0,28.111139393306416,,100.0,0.0,s2,,,,0.07563431372549001,1.0,6.034169696416717
2021-06-15,0.0,0.0,28.111139393306416,,100.0,0.0,s2,,,,0.07563431372549037,5.0,6.4123412650441685
2021-06-20,3.984010432336545,23.92886967448126,3.94044819187827,,12.370601134449029,0.0,s2,,,,0.07563431372549019,5.0,6.790512833671619
2021-06-25,0.6061265858764648,13.025737388900929,18.221464323918667,,57.20427125558673,0.0,l8,,,,-0.04962143790849662,5.0,6.542405644129136
2021-06-30,0.0,0.0,28.111139393306416,,100.0,0.0,s2,,,,-0.0496214379084968,5.0,6.294298454586652
2021-07-05,0.0,0.0,28.111139393306416,,100.0,0.0,s2,,,,0.024903816993463935,5.0,6.418817539553972
2021-07-10,0.0,0.0,28.111139393306416,,100.0,0.0,s2,,,,0.074587320261438,5.0,6.791754140861162
2021-07-11,0.0,0.0,31.85332829869606,7.113716775610751,100.0,2.0,l8,7.113716775610751,7.113716775610751,0.0251396620529258,0.074587320261438,1.0,7.113716775610751
2021-07-15,0.0,0.0,28.111139393306416,,100.0,0.0,s2,,,,0.0796937091503267,4.0,7.432491612212058
2021-07-20,0.0,0.0,28.111139393306416,,100.0,0.0,s2,,,,0.09501287581699351,5.0,7.907555991297025
2021-07-25,0.0,0.0,28.111139393306416,,100.0,0.0,s2,,,,0.09501287581699333,5.0,8.382620370381993
2021-07-27,0.0,0.0,31.85332829869606,,100.0,2.0,l8,,,,0.045938284313725486,2.0,8.474496939009445
2021-07-30,0.0,0.0,28.111139393306416,,100.0,0.0,s2,,,,-0.0031363071895424235,3.0,8.465088017440817
2021-08-04,0.240352769958496,5.667403840844365,25.9455716878932,,81.45325174372846,0.0,s2,,,,-0.003136307189542542,5.0,8.449406481493103
2021-08-09,0.0,0.0,28.111139393306416,,100.0,0.0,s2,,,,0.0489801503267973,5.0,8.69430723312709
2021-08-12,4.443473188842773,26.45550158098763,0.9543535288656764,,2.9960873159516677,0.0,l8,,,,0.12715483660130733,3.0,9.07577174293101
2021-08-14,0.0,0.0,28.111139393306416,9.41567455311291,100.0,0.0,s2,9.41567455311291,9.41567455311291,0.06770464051476936,0.1271548366013069,2.0,9.41567455311291
2021-08-19,4.452741966003418,12.406609131341318,14.993977201351344,9.603083111748427,47.07193251753578,0.0,s2,9.603083111748427,9.603083111748427,0.03748171172710357,0.12715483660130716,5.0,9.603083111748427
2021-08-24,0.0,0.0,28.111139393306416,,100.0,0.0,s2,,,,0.0712570915032682,5.0,9.959368569264768
2021-08-28,1.5663053120902266,7.088479690024461,23.186656046886547,,72.81911648158223,0.0,l8,,,,0.07125709150326776,4.0,10.24439693527784
2021-08-29,1.5728278338838466,22.857736786195424,7.422763678616799,,23.30294532807315,0.0,s2,,,,0.0712570915032682,1.0,10.315654026781107
2021-09-03,0.0,0.0,28.111139393306416,,100.0,0.0,s2,,,,0.03825724836601303,5.0,10.506940268611173
2021-09-08,0.0,0.0,28.111139393306416,,100.0,0.0,s2,,,,0.016257352941176605,5.0,10.588227033317056
2021-09-13,10.307079577803067,21.10162820275713,0.4267895141686462,10.473478111778586,1.3406089128041099,0.0,l8,10.473478111778586,10.473478111778586,0.03481580000120637,0.014220379084967405,5.0,10.473478111778586
2021-09-18,0.0,0.0,28.111139393306416,,100.0,0.0,s2,,,,0.006072483660130956,5.0,10.503840530079241
2021-09-23,0.0,0.0,28.111139393306416,,100.0,0.0,s2,,,,0.006072483660130956,5.0,10.534202948379896
2021-09-28,9.806444594206086,20.37764507732631,1.6681065412871836,,5.2370220569463255,0.0,s2,,,,-0.013154758169934767,5.0,10.468429157530222
2021-09-29,0.0,0.0,31.85332829869606,10.444007708898745,100.0,2.0,l8,10.444007708898745,10.444007708898745,-0.0018419001799900858,-0.017961568627450575,1.0,10.444007708898745
2021-10-03,5.978278287139654,13.952241306506934,11.92280870504941,10.566763406999774,37.430338811839334,0.0,s2,10.566763406999774,10.566763406999774,0.03068892452525729,-0.01796156862745102,4.0,10.566763406999774
2021-10-08,0.0,0.0,28.111139393306416,,100.0,0.0,s2,,,,-0.012198366013072004,5.0,10.505771576934414
2021-10-13,0.0,0.0,28.111139393306416,,100.0,0.0,s2,,,,-0.0035535620915034373,5.0,10.488003766476897
2021-10-15,0.0,0.0,31.814273154958265,10.414537306018904,106.70819640514158,1.0,l8,10.414537306018904,10.414537306018904,-0.012685508415072544,-0.0035535620915032595,2.0,10.414537306018904
2021-10-18,1.9237685692991968,15.655800837202246,14.273758892194602,,44.810886819569546,0.0,s2,,,,-0.0035535620915035557,3.0,10.403876619744393
2021-10-23,9.540455691210337,19.98428395687101,2.32858865061469,,7.3103464378320995,0.0,s2,,,,0.019331862745098148,5.0,10.500535933469884
2021-10-28,0.0,0.0,28.111139393306416,,100.0,0.0,s2,,,,0.019331862745098148,5.0,10.597195247195375
2021-10-31,0.0,0.0,31.85332829869606,,106.6994205134821,1.0,l8,,,,0.013534302832243958,3.0,10.637798155692106
2021-11-02,2.478879826201435,16.173685737161676,13.200762735332953,,41.442334099427015,0.0,s2,,,,0.0019391830065362825,2.0,10.641676521705179
2021-11-07,1.214137386811978,8.045384397846416,22.59380651403766,10.697980674046171,70.93075581355359,0.0,s2,10.697980674046171,10.697980674046171,0.012323624696837714,0.0019391830065359273,5.0,10.697980674046171
2021-11-12,0.0,0.0,28.111139393306416,10.663326429957127,100.0,0.0,s2,10.663326429957127,10.663326429957127,-0.006930848817808766,0.002342339869280963,5.0,10.663326429957127
2021-11-16,10.004159523538029,21.3954586130565,0.4537101621015891,,1.42437285625867,0.0,l8,,,,0.00395496732026146,4.0,10.679146299238173
2021-11-17,10.432312671009973,20.091869824606995,1.324239975045625,10.628672185868083,4.157945267981352,0.0,s2,10.628672185868083,10.628672185868083,-0.006930848817808766,0.00395496732026146,1.0,10.628672185868083
2021-11-22,10.78623154136831,20.65047883916857,0.4154857651745416,10.808117828508202,1.304417953706726,0.0,s2,10.808117828508202,10.808117828508202,0.03588912852802366,0.00395496732026146,5.0,10.808117828508202
2021-11-27,4.379761064727544,24.030159499523013,3.442275616586633,,10.807027550136599,0.0,s2,,,,-5.9359477124232286e-05,5.0,10.80782103112258
2021-12-02,10.906700054090908,19.910916951551624,1.0357112930534966,10.981414019453458,3.2515010153456876,0.0,s2,10.981414019453458,10.981414019453458,0.017329619094525663,-0.0010629411764707442,5.0,10.981414019453458
2021-12-07,10.81169925863707,20.94041322881725,0.1008384139333851,10.81207665594542,0.3165747947358685,0.0,s2,10.81207665594542,10.81207665594542,-0.033867472701607684,-0.0006923529411764662,5.0,10.81207665594542
2021-12-12,10.65070400638308,21.087822627708217,0.1031027749868519,10.664667257054466,0.3237986777066659,0.0,s2,10.664667257054466,10.664667257054466,-0.029481879778190744,-0.00013647058823487157,5.0,10.664667257054466
2021-12-17,10.829715510990276,20.91371722542645,0.1008384139333851,10.838772659336223,0.3166610831106318,0.0,s2,10.838772659336223,10.838772659336223,0.03482108045635144,-0.00013647058823522683,5.0,10.838772659336223
2021-12-18,10.133083926160626,21.5203228678802,0.1999215046553015,,0.6276314449171235,0.0,l8,,,,-0.021500555555554968,1.0,10.817272103780669
2021-12-22,10.80989571929381,20.35308538931696,0.6865734807346873,10.852159012476182,2.1556768676581894,0.0,s2,10.852159012476182,10.852159012476182,0.0026772706279917457,-0.021500555555555856,4.0,10.852159012476182
2021-12-26,10.34997384658993,21.29402416150645,0.2093302904458418,,0.6571692869389159,0.0,l9,,,,-0.021500555555555856,4.0,10.766156790253959
2021-12-27,10.42119730769988,21.242231134710497,0.1166882233816273,10.510258750052175,0.3671736784630185,0.0,s2,10.510258750052175,10.510258750052175,-0.06838005248480136,-0.021500555555554968,1.0,10.510258750052175
2022-01-01,10.330726876344327,21.14189268465808,0.3501409860151819,10.45601368414462,1.1002847647294915,0.0,s2,10.45601368414462,10.45601368414462,-0.010849013181510969,-0.020690292810457932,5.0,10.45601368414462
2022-01-03,8.469700153072818,21.75937508138356,1.624253064239729,,5.099162790803926,0.0,l8,,,,-0.020150117647059318,2.0,10.415713448850502
2022-01-06,10.4956352894913,21.24742049676064,0.1008384139333851,10.505069388002042,0.3166648315669829,0.0,s2,10.505069388002042,10.505069388002042,0.009811140771484261,-0.018314019607843218,3.0,10.505069388002042
2022-01-11,10.66781350658198,21.084676378180696,0.1008384139333851,10.66781350658198,0.31657104396689684,0.0,s2,10.66781350658198,10.66781350658198,0.03254882371598775,-0.018314019607842624,5.0,10.66781350658198
2022-01-16,10.598436095411827,21.15405378935085,0.1008384139333851,10.598436095411827,0.31657104396689684,0.0,s2,10.598436095411827,10.598436095411827,-0.013875482234030656,-0.016721555555555413,5.0,10.598436095411827
2022-01-19,10.020060904610189,21.73014541390572,0.1031219801802001,10.021758871773274,0.32374004754919544,0.0,l8,10.021758871773274,10.021758871773274,-0.19222574121285105,-0.010351699346405377,3.0,10.021758871773274
2022-01-21,0.0,0.0,28.111139393306416,,100.0,0.0,s2,,,,-0.010351699346405674,2.0,10.001055473080463
2022-01-26,11.057886176075892,20.51057966932628,0.2848624532938785,,0.8942941554573424,0.0,s2,,,,-0.010351699346405497,5.0,9.949296976348435
2022-01-27,9.492095446225392,22.165559051794908,0.1956738005219064,,0.6142962477514841,0.0,l9,,,,-0.010351699346404786,1.0,9.93894527700203
2022-01-31,2.3802797795540607,6.989596163720587,22.483452355421417,,70.58431114195936,0.0,s2,,,,-0.020891176470588135,4.0,9.855380571119678
2022-02-04,0.0,0.0,31.85332829869606,,106.6994205134821,1.0,l8,,,,-0.020891176470588135,4.0,9.771815865237325
2022-02-05,0.0,0.0,28.111139393306416,10.163431401335592,100.0,0.0,s2,10.163431401335592,10.163431401335592,0.00833367820954808,-0.020891176470588135,1.0,10.163431401335592
2022-02-10,10.827438173730346,20.92505171103232,0.1008384139333851,,0.31657104396689695,0.0,s2,,,,-0.005708379084967063,5.0,10.134889505910756
2022-02-12,9.489029210095454,22.25862985292729,0.105669235519465,,0.3317368738647667,0.0,l9,,,,0.017065816993463656,2.0,10.169021139897684
2022-02-15,8.160195398021981,21.139092144422843,2.554040756251238,,8.018128379871028,0.0,s2,,,,0.01706581699346425,3.0,10.220218590878076
2022-02-20,0.0,0.0,30.13570042982327,,107.1084066486578,1.0,l8,,,,0.01706581699346401,5.0,10.305547675845396
2022-02-25,10.657084404259894,21.09540548050278,0.1008384139333851,,0.31657104396689684,0.0,s2,,,,-0.026263562091503444,5.0,10.174229865387879
2022-02-28,9.276147635684024,22.392625956742336,0.1845547061158418,,0.5793890810596646,0.0,l9,,,,-0.026263562091503562,3.0,10.095439179113368
2022-03-02,10.620091310115798,21.13239857464688,0.1008384139333851,,0.3165710439668968,0.0,s2,,,,-0.026263562091503267,2.0,10.042912054930362
2022-03-07,0.0,0.0,28.111139393306416,,100.0,0.0,s2,,,,-0.03688936601307198,5.0,9.858465224865002
2022-03-08,8.571243379577398,23.179811748081573,0.1022731710371337,,0.32107530515522353,0.0,l8,,,,-0.043973235294117785,1.0,9.814491989570884
2022-03-12,10.404600687724152,21.347889197038523,0.1008384139333851,,0.31657104396689684,0.0,s2,,,,-0.04397323529411734,4.0,9.638599048394415
2022-03-16,0.0,0.0,31.85332829854216,,100.0,2.0,l9,,,,-0.043973235294117785,4.0,9.462706107217944
2022-03-17,8.779448373642026,14.64273720086192,8.431142724192108,,26.468639776450754,0.0,s2,,,,0.009108888888889055,1.0,9.471814996106833
2022-03-22,0.0,0.0,28.111139393306416,,100.0,0.0,s2,,,,0.009108888888889055,5.0,9.517359440551278
2022-03-24,0.0,0.0,31.717501142629164,,106.73004096273438,1.0,l8,,,,0.009108888888888167,2.0,9.535577218329054
2022-03-27,10.273717135012395,21.17370511935537,0.4059060443282947,,1.2742971174692308,0.0,s2,,,,0.009108888888889055,3.0,9.562903884995722
2022-04-01,0.0,0.0,31.85332829854216,,100.0,2.0,l9,,,,-0.09038065359477124,5.0,9.111000617021865
2022-04-06,7.318035247535137,21.63914147948217,2.8961515716787463,,9.092147434393231,0.0,s2,,,,-0.11525303921568622,5.0,8.534735420943434
2022-04-09,8.137044122818772,23.61486016286021,0.1014240130171142,8.137044122818772,0.31840946750065663,0.0,l8,8.137044122818772,8.137044122818772,-0.03216487743677492,-0.11525303921568615,3.0,8.137044122818772
2022-04-11,8.88594420677203,22.866545677990644,0.1008384139333851,,0.31657104396689684,0.0,s2,,,,-0.057954509803921805,2.0,8.021135103210927
2022-04-16,8.106770743517705,23.199113078902705,0.5474444762756526,,1.7186413650157324,0.0,s2,,,,-0.05795450980392154,5.0,7.731362554191319
2022-04-17,2.4709622503446687,11.956937552446671,17.42033419161264,,54.69795968804282,0.0,l9,,,,-0.05795450980392136,1.0,7.673408044387398
2022-04-21,0.0,0.0,28.111139393306416,7.687252818292535,100.0,0.0,s2,7.687252818292535,7.687252818292535,-0.037482608710519706,-0.05795450980392158,4.0,7.687252818292535
2022-04-25,1.353306099243164,10.187838234291466,20.312183965161427,,63.767854255886114,0.0,l8,,,,-0.1363058169934641,4.0,7.142029550318679
2022-04-26,6.17646425619435,21.871340813483297,3.805523229018412,7.093742839570049,11.947019141400661,0.0,s2,7.093742839570049,7.093742839570049,-0.11870199574449725,-0.13630581699346322,1.0,7.093742839570049
2022-05-01,4.878171947983087,12.606429824397294,14.368726526315678,,45.10902719984798,0.0,s2,,,,-0.1363058169934641,5.0,6.412213754602728
2022-05-03,2.2910627902274334,11.058657349404012,18.50360815891072,,58.09003060994909,0.0,l9,,,,-0.1363058169934641,2.0,6.1396021206158
2022-05-06,0.0,0.0,28.111139393306416,,100.0,0.0,s2,,,,0.07569078431372549,3.0,6.3666744735569765
2022-05-11,0.0,0.0,28.111139393306416,,100.0,0.0,s2,,,,0.07569078431372542,5.0,6.745128395125604
2022-05-16,0.0,0.0,28.111139393306416,,100.0,0.0,s2,,,,0.07476772549019621,5.0,7.118967022576585
2022-05-19,0.0,0.0,31.85332829854216,,100.0,2.0,l9,,,,0.07107549019607824,3.0,7.332193493164819
2022-05-21,0.0,0.0,28.111139393306416,,100.0,0.0,s2,,,,0.0710754901960784,2.0,7.474344473556976
2022-05-26,2.5110820666162827,14.20734745839184,15.134898773687926,,47.5143402025825,0.0,s2,,,,0.07107549019607848,5.0,7.829721924537369
2022-05-31,0.0,0.0,28.111139393306416,,100.0,0.0,s2,,,,0.2788127002801124,5.0,9.22378542593793
2022-06-04,0.0,0.0,31.85332829854216,,100.0,2.0,l9,,,,0.23219634687208224,4.0,10.152570813426259
2022-06-05,0.0,0.0,28.111139393306416,9.561999564998809,100.0,0.0,s2,9.561999564998809,9.561999564998809,0.061706418135719,-0.06345562091503254,1.0,9.561999564998809
2022-06-10,0.0,0.0,28.111139393306416,9.451399158864936,100.0,0.0,s2,9.451399158864936,9.451399158864936,-0.022120081226774602,-0.0634556209150329,5.0,9.451399158864936
2022-06-15,0.0,0.0,28.111139393306416,9.340798752731063,100.0,0.0,s2,9.340798752731063,9.340798752731063,-0.022120081226774602,-0.06345562091503307,5.0,9.340798752731063
2022-06-20,4.6243594331260525,19.081306494116703,8.083979401878043,,25.429599223847713,0.0,l9,,,,-0.023427549019607773,5.0,9.223661007633023
2022-06-25,0.0,0.0,28.111139393306416,9.119597940463315,100.0,0.0,s2,9.119597940463315,9.119597940463315,-0.02212008122677478,-0.023427549019607596,5.0,9.119597940463315
2022-06-30,0.0,0.0,28.111139393306416,9.008997534329442,100.0,0.0,s2,9.008997534329442,9.008997534329442,-0.022120081226774602,0.007238721568627327,5.0,9.008997534329442
2022-07-05,0.0,0.0,28.111139393306416,8.898397128195567,100.0,0.0,s2,8.898397128195567,8.898397128195567,-0.022120081226774956,0.03806494509803926,5.0,8.898397128195567
2022-07-06,0.0,0.0,31.852479271930832,,106.69961104999585,1.0,l9,,,,0.044986307189542885,1.0,8.94338343538511
2022-07-10,0.9222667929992676,7.176796144865742,23.75426536067715,,74.57388797190251,0.0,s2,,,,0.04498630718954244,4.0,9.12332866414328
2022-07-15,0.0,0.0,28.111139393306416,9.11144313477582,100.0,0.0,s2,9.11144313477582,9.11144313477582,0.021304600658025308,0.03671443269590426,5.0,9.11144313477582
2022-07-20,0.0,0.0,28.111139393306416,9.435089547489946,100.0,0.0,s2,9.435089547489946,9.435089547489946,0.06472928254282521,0.003626934721350494,5.0,9.435089547489946
2022-07-22,0.0,0.0,31.85332829854216,,106.69942051351664,1.0,l9,,,,0.003626934721350672,2.0,9.442343416932648
2022-07-25,0.0,0.0,28.111139393306416,9.758735960204072,100.0,0.0,s2,9.758735960204072,9.758735960204072,0.06472928254282521,0.0036269347213503758,3.0,9.758735960204072
2022-07-30,0.0,0.0,28.111139393306416,,100.0,0.0,s2,,,,0.006636996917454496,5.0,9.791920944791345
2022-08-04,7.044012787079575,15.244981776658012,9.56433373480454,,30.02616758024085,0.0,s2,,,,0.02069841336224094,5.0,9.89541301160255
2022-08-07,7.238422440429687,19.53365483007622,5.026914502340484,,15.808408449707633,0.0,l9,,,,0.040661764705882085,3.0,10.017398305720196
2022-08-09,0.0,0.0,28.111139393306416,,100.0,0.0,s2,,,,0.040661764705882675,2.0,10.098721835131961
2022-08-14,0.8751509034118652,5.193372477333096,25.7848049177972,,80.94854225634343,0.0,s2,,,,0.04066176470588232,5.0,10.302030658661373
2022-08-19,9.2648024312865,18.00206924235018,4.586456624905508,10.542886167857448,14.398673136820724,0.0,s2,10.542886167857448,10.542886167857448,0.03136600830613503,0.011464248366013053,5.0,10.542886167857448
2022-08-23,0.0,0.0,31.85332829854216,,100.0,2.0,l9,,,,0.011464248366012786,4.0,10.5887431613215
2022-08-24,0.0,0.0,28.111139393306416,,100.0,0.0,s2,,,,0.011464248366012342,1.0,10.600207409687512
2022-08-29,7.306654925838933,13.729641696258064,10.81703167644512,,33.95887417184031,0.0,s2,,,,0.04402789542483667,5.0,10.820346886811695
2022-09-03,0.0,0.0,28.111139393306416,11.00617040807906,100.0,0.0,s2,11.00617040807906,11.00617040807906,0.030885616014774086,0.06573699346405278,5.0,11.00617040807906
2022-09-08,1.114077020413268,5.637062325263527,25.10218895286536,,78.80554495780657,0.0,l9,,,,0.021328915032679772,5.0,11.112814983242458
2022-09-13,9.678145183833935,14.914735835982867,7.260447278725356,11.13704380126929,22.793370949112553,0.0,s2,11.13704380126929,11.13704380126929,0.013087339319022995,0.010226895424836614,5.0,11.13704380126929
2022-09-18,7.673035316406249,11.910784016970522,12.269508965165372,10.862740962037568,38.51876592037925,0.0,s2,10.862740962037568,10.862740962037568,-0.05486056784634421,0.00484769281045736,5.0,10.862740962037568
2022-09-23,0.0,0.0,28.111139393306416,,100.0,0.0,s2,,,,-0.003221111111111341,5.0,10.846635406482012
2022-09-28,0.0,0.0,28.111139393306416,,100.0,0.0,s2,,,,-0.003221111111111341,5.0,10.830529850926455
2022-10-03,6.956478243017457,14.374595945853212,10.522254109671485,,33.033452614598716,0.0,s2,,,,-0.003221111111111341,5.0,10.814424295370898
2022-10-08,11.253152701759964,19.365202414637228,1.2349731821449734,,3.877061670197568,0.0,s2,,,,-0.003221111111111341,5.0,10.798318739815342
