date,water_area_uncorrected,non_water_area,cloud_area,unfiltered_area,cloud_percent,QUALITY_DESCRIPTION,sat,filtered_area,corrected_areas_1,corrected_trend_1,sar_trend,days_passed,area
2022-07-31,0.0,0.0,206.97213090744592,,100.97574240514828,1.0,l9,,,,-0.7949629131652642,1.0,75.84590133534769
2022-08-04,60.45845513972203,113.57551896430712,49.3306974993104,,22.08527299559437,0.0,s2,,,,-0.5108362441643326,4.0,73.80255635869037
2022-08-09,51.12171728068477,98.76794007164452,73.47501425101045,,32.89464431577185,0.0,s2,,,,-0.22670957516339882,5.0,72.66900848287338
2022-08-10,27.59576742629801,150.0314335833183,45.73323562009078,71.90996012563882,20.475083372042548,0.0,l8,71.90996012563882,71.90996012563882,-0.4788895705297742,-0.2267095751634045,1.0,71.90996012563882
2022-08-14,0.0,0.0,195.6680003008681,,100.0,0.0,s2,,,,-0.22670957516339918,4.0,71.00312182498521
2022-08-16,59.14164923541188,140.35239374608167,23.8452163226521,,10.67667923541353,0.0,l9,,,,0.6284119607843124,2.0,72.25994574655384
2022-08-19,75.18037398606148,130.1651994498024,18.019098167475907,,8.067120927464735,0.0,s2,,,,0.6284119607843147,3.0,74.14518162890678
2022-08-24,76.63848884631417,123.01634161434356,23.709841142681984,,10.614857297033483,0.0,s2,,,,0.6284119607843138,5.0,77.28724143282835
2022-08-26,0.0,0.0,221.39905063402685,74.86425005502821,100.91158097276188,1.0,l8,74.86425005502821,74.86425005502821,0.18464312058683685,0.6284119607843124,2.0,74.86425005502821
2022-08-29,79.04469996461155,129.0391154444023,15.280856194325834,,6.841214451971266,0.0,s2,,,,0.7133850980392159,3.0,77.00440534914586
2022-09-01,0.0,0.0,223.3646716033398,,100.90348653446551,1.0,l9,,,,0.7133850980392206,3.0,79.14456064326352
2022-09-03,27.584099604122866,65.75432346857762,130.02624853063938,80.7027859248729,58.21253987808122,0.0,s2,80.7027859248729,80.7027859248729,0.7298169837305863,0.7133850980392182,2.0,80.7027859248729
2022-09-08,0.0,0.0,195.6680003008681,84.63815248573177,100.0,0.0,s2,84.63815248573177,84.63815248573177,0.7870733121717735,0.31458122875816913,5.0,84.63815248573177
2022-09-11,29.25106760783069,143.2248899263015,50.881091444573904,,22.780159246026162,0.0,l8,,,,0.21488026143790742,3.0,85.28279327004549
2022-09-13,54.52624213245681,105.77618969077304,63.06223978010982,88.57351904659063,28.232862129647067,0.0,s2,88.57351904659063,88.57351904659063,0.7870733121717735,0.21488026143790506,2.0,88.57351904659063
2022-09-17,0.0,0.0,219.82817990949047,,100.918154850686,1.0,l9,,,,0.16959351307189507,4.0,89.25189309887821
2022-09-18,63.22778012847684,112.56838307303984,47.56850840182322,88.86212344708034,21.296343804224026,0.0,s2,88.86212344708034,88.86212344708034,0.05772088009794061,0.033733267973858005,1.0,88.86212344708034
2022-09-23,0.0,0.0,195.6680003008681,89.84950809378759,100.0,0.0,s2,89.84950809378759,89.84950809378759,0.19747692934145106,0.03373326797385516,5.0,89.84950809378759
2022-09-28,0.0,0.0,195.6680003008681,,100.0,0.0,s2,,,,0.033733267973858005,5.0,90.01817443365688
2022-10-03,0.0,0.0,195.6680003008681,,100.0,0.0,s2,,,,0.033733267973858005,5.0,90.18684077352617
2022-10-08,80.21562272510198,122.33875969789688,20.810289180340824,,9.316732601875648,0.0,s2,,,,0.03373326797385516,5.0,90.35550711339545
