date,water_area_uncorrected,non_water_area,cloud_area,unfiltered_area,cloud_percent,QUALITY_DESCRIPTION,sat,filtered_area,corrected_areas_1,corrected_trend_1,sar_trend,days_passed,area
2022-07-24,235.88214570656973,175.49638216855837,171.06510128676055,275.80791801566886,29.37024163744668,0.0,s2,275.80791801566886,275.80791801566886,0.4540268517899335,-0.22123753143739577,2.0,275.80791801566886
2022-07-29,135.5864133001253,162.73892056308233,284.11829529868123,276.93775824598225,48.78039368505329,0.0,s2,276.93775824598225,276.93775824598225,0.22596804606267823,-0.22662072197375666,5.0,276.93775824598225
2022-08-03,39.0606490431424,38.50427388497531,504.8787062337708,274.56726117027506,86.6828446488924,0.0,s2,274.56726117027506,274.56726117027506,-0.4740994151414384,-0.06263354145190192,5.0,274.56726117027506
2022-08-07,0.0,0.0,582.4436291618885,,100.34456403680196,1.0,l9,,,,0.21564637254901697,4.0,275.4298466604711
2022-08-08,0.0,0.0,,280.0123056019776,100.0,0.0,s2,280.0123056019776,280.0123056019776,1.0890088863405025,0.21564637254903118,1.0,280.0123056019776
2022-08-13,117.20023434056505,132.2582078492002,332.9851869721229,285.45735003368003,57.17037156905203,0.0,s2,285.45735003368003,285.45735003368003,1.0890088863404912,0.2156463725490198,5.0,285.45735003368003
2022-08-18,66.89967335378142,114.49484944880636,401.0491063593008,277.9146745984247,68.85629549015641,0.0,s2,277.9146745984247,277.9146745984247,-1.5085350870510639,0.7174000980392179,5.0,277.9146745984247
2022-08-23,0.0,0.0,,277.6768003220262,100.0,0.0,s2,277.6768003220262,277.6768003220262,-0.0475748552796972,0.7174000980392122,5.0,277.6768003220262
2022-08-28,231.8271076073188,228.06156224281565,122.5549593117534,277.4389260456277,21.041514264325443,0.0,s2,277.4389260456277,277.4389260456277,-0.047574855279708575,0.6017364803921567,5.0,277.4389260456277
2022-09-02,152.0968395657035,156.71841254596845,273.6283770502161,273.5541517065811,46.97937505882859,0.0,s2,273.5541517065811,273.5541517065811,-0.7769548678093201,0.5246274019607882,5.0,273.5541517065811
2022-09-07,0.0,0.0,,276.2340302988281,100.0,0.0,s2,276.2340302988281,276.2340302988281,0.5359757184494015,-3.4191971176470703,5.0,276.2340302988281
2022-09-08,106.07993614070496,80.41748571224902,395.9122791672108,,67.97831122553762,0.0,l9,,,,-1.5423259803921496,1.0,274.69170431843594
2022-09-12,50.18935060352533,56.562822949136326,475.6914556092268,,81.6716728954056,0.0,s2,,,,-1.5423259803921496,4.0,268.52240039686734
2022-09-17,0.0,0.0,,,100.0,0.0,s2,,,,0.38000527450980714,5.0,270.42242676941635
2022-09-22,0.0,0.0,,277.98073108928423,100.0,0.0,s2,277.98073108928423,277.98073108928423,0.11644671936374304,1.6615594444444413,5.0,277.98073108928423
2022-09-24,0.0,0.0,582.4436291618885,,100.0,2.0,l9,,,,1.6615594444444355,2.0,281.3038499781731
2022-09-27,0.0,0.0,,277.51414218838886,100.0,0.0,s2,277.51414218838886,277.51414218838886,-0.09331778017907481,1.1077062962962998,3.0,277.51414218838886
2022-10-02,0.0,0.0,,277.04755328749343,100.0,0.0,s2,277.04755328749343,277.04755328749343,-0.09331778017908618,0.0,5.0,277.04755328749343
2022-10-07,71.49178204732584,75.48904617764462,435.4628009369181,276.58096438659805,74.76479767896687,0.0,s2,276.58096438659805,276.58096438659805,-0.09331778017907481,0.0,5.0,276.58096438659805
