date,water_area_uncorrected,non_water_area,cloud_area,unfiltered_area,cloud_percent,QUALITY_DESCRIPTION,sat,filtered_area,corrected_areas_1,corrected_trend_1,sar_trend,days_passed,area
2021-04-12,127.26881188220597,489.9800771307656,131.53075517620147,,17.566016410426258,0.0,l8,,,,-2.0634816421568623,4.0,160.58582945164608
2021-04-13,52.56938513058471,148.03634085518266,548.1764722690803,,73.20906847768151,0.0,s2,,,,-2.5004238235294167,1.0,158.08540562811666
2021-04-18,80.7965960948442,652.8527063893059,15.13176012259519,,2.0208524064319566,0.0,s2,,,,-2.500423823529411,5.0,145.5832865104696
2021-04-23,0.0,0.0,,,100.0,0.0,s2,,,,-1.1285095490196084,5.0,139.94073876537158
2021-04-28,42.11076561433273,346.3908036281004,360.23032171041234,,48.112058009440304,0.0,l8,,,,0.9293618627450968,5.0,144.58754807909708
2021-05-03,45.261634370552805,555.3609561591685,148.1596077251264,,19.786742803239072,0.0,s2,,,,0.9293618627450968,5.0,149.23435739282257
2021-05-08,91.0632931628084,595.0018622930766,62.71704279896248,,8.375872576182266,0.0,s2,,,,-1.947251666666665,5.0,139.49809905948925
2021-05-13,0.0,0.0,,140.43661696072292,100.0,0.0,s2,140.43661696072292,140.43661696072292,-0.8912492217601001,-1.947251666666665,5.0,140.43661696072292
2021-05-14,36.60368902412708,175.1071012418,536.4838525630155,,71.70378159011626,0.0,l8,,,,-1.9472516666666735,1.0,138.48936529405626
2021-05-18,93.05975724881928,518.4304056550353,137.29203535099242,156.52827089006584,18.33537651816146,0.0,s2,156.52827089006584,156.52827089006584,3.2183307858685852,-0.3992151960784298,4.0,156.52827089006584
2021-05-23,106.91849674024265,483.47720605865936,158.38649545594595,144.21108824639893,21.152545536617996,0.0,s2,144.21108824639893,144.21108824639893,-2.463436528733382,0.1167969607843105,5.0,144.21108824639893
2021-05-28,15.662566588348389,65.79171428740973,667.3279173790894,,89.12176583983968,0.0,s2,,,,-0.22863954248365986,5.0,143.06789053398063
2021-05-30,10.909126689853563,75.30949814399023,662.4864303806825,,88.48430042867285,0.0,l8,,,,-1.6103855555555526,2.0,139.84711942286953
2021-06-02,0.0,0.0,,,100.0,0.0,s2,,,,-1.6103855555555573,3.0,135.01596275620284
2021-06-07,0.0,0.0,,,100.0,0.0,s2,,,,-1.610385555555554,5.0,126.96403497842508
2021-06-12,0.0,0.0,,,100.0,0.0,s2,,,,2.6101590980392175,5.0,140.01483046862117
2021-06-15,0.0,0.0,748.7821982548476,,100.26781570378536,1.0,l8,,,,3.6652952614379046,3.0,151.01071625293488
2021-06-17,69.39170663596299,246.70043283148013,432.6900587874047,,57.78583676212596,0.0,s2,,,,3.6652952614379117,2.0,158.34130677581072
2021-06-22,18.59284839232537,131.20404866489105,598.9853011976312,,79.99459690597064,0.0,s2,,,,2.0264768692810464,5.0,168.47369112221594
2021-06-27,0.0,0.0,,,100.0,0.0,s2,,,,-0.43175071895425104,5.0,166.31493752744467
2021-07-01,0.0,0.0,709.0528787980187,,100.28286427507373,1.0,l8,,,,-0.4317507189542482,4.0,164.58793465162768
2021-07-02,0.0,0.0,,,100.0,0.0,s2,,,,-0.4317507189542482,1.0,164.15618393267343
2021-07-07,0.0,0.0,,171.6989854629974,100.0,0.0,s2,171.6989854629974,171.6989854629974,0.6108421603688549,-0.33070738562091434,5.0,171.6989854629974
2021-07-12,72.75992613151568,558.3732534920133,117.64901863131844,143.2834418206324,15.712048030190575,0.0,s2,143.2834418206324,143.2834418206324,-5.683108728473002,-0.33070738562091434,5.0,143.2834418206324
2021-07-17,28.924782670055908,377.3775217048818,342.47989387990987,190.25045683342069,45.738252682570725,0.0,s2,190.25045683342069,190.25045683342069,9.393403002557658,4.453981183006536,5.0,190.25045683342069
2021-07-22,0.0,0.0,,221.92354023964393,100.0,0.0,s2,221.92354023964393,221.92354023964393,6.334616681244649,7.643773562091502,5.0,221.92354023964393
2021-07-27,0.0,0.0,,253.59662364586717,100.0,0.0,s2,253.59662364586717,253.59662364586717,6.334616681244649,7.52776634640523,5.0,253.59662364586717
2021-08-01,0.0,0.0,,285.26970705209044,100.0,0.0,s2,285.26970705209044,285.26970705209044,6.334616681244654,7.0637374836601285,5.0,285.26970705209044
2021-08-02,0.0,0.0,748.7821982548476,296.41445376980704,100.26781570378536,1.0,l8,296.41445376980704,296.41445376980704,11.1447467177166,7.063737483660134,1.0,296.41445376980704
2021-08-06,0.0,0.0,,316.94279045831365,100.0,0.0,s2,316.94279045831365,316.94279045831365,5.132084172126653,7.063737483660127,4.0,316.94279045831365
2021-08-11,0.0,0.0,,348.61587386453687,100.0,0.0,s2,348.61587386453687,348.61587386453687,6.3346166812446425,3.2327479673202673,5.0,348.61587386453687
2021-08-16,39.034659004291846,95.92272063137368,613.8248186191821,,81.97641718109692,0.0,s2,,,,2.2750005882352866,5.0,359.9908768057133
2021-08-18,94.1552739068728,185.2180392995091,467.8407008170385,350.08774108162004,62.611339192893496,0.0,l8,350.08774108162004,350.08774108162004,0.21026674529759606,2.275000588235315,2.0,350.08774108162004
2021-08-21,89.9503433353725,155.7492069574745,503.08264796200064,,67.18677996545756,0.0,s2,,,,0.6660396078431366,3.0,352.08585990514945
2021-08-26,228.37293598621247,276.16988316650423,244.2390006685975,351.14052123088806,32.61817984935606,0.0,s2,351.14052123088806,351.14052123088806,0.1315975186585021,-0.13844088235294977,5.0,351.14052123088806
2021-08-31,0.0,0.0,,365.1957639992354,100.0,0.0,s2,365.1957639992354,365.1957639992354,2.811048553669468,-0.1384408823529384,5.0,365.1957639992354
2021-09-03,0.0,0.0,690.7474377412922,,100.29038220549451,1.0,l8,,,,0.9435252287581761,3.0,368.0263396855099
2021-09-05,63.17838216964316,119.72406077496856,565.8797553102359,379.25100676758274,75.57334517688935,0.0,s2,379.25100676758274,379.25100676758274,2.811048553669468,0.9435252287581761,2.0,379.25100676758274
2021-09-10,0.0,0.0,,371.59843627467956,100.0,0.0,s2,371.59843627467956,371.59843627467956,-1.530514098580636,0.9435252287581648,5.0,371.59843627467956
2021-09-15,0.0,0.0,,363.9458657817763,100.0,0.0,s2,363.9458657817763,363.9458657817763,-1.5305140985806474,0.41696001307190045,5.0,363.9458657817763
2021-09-19,185.3009224759028,227.08529212854424,336.39428002961193,,44.925620050240916,0.0,l8,,,,0.06591653594770719,4.0,364.20953192556715
2021-09-20,0.0,0.0,,356.29329528887314,100.0,0.0,s2,356.29329528887314,356.29329528887314,-1.530514098580636,0.06591653594773561,1.0,356.29329528887314
2021-09-25,0.0,0.0,,,100.0,0.0,s2,,,,-0.34920187581699336,5.0,354.5472859097882
2021-09-30,331.929101127454,382.98115644556367,33.8598261309576,340.9881543030667,4.522059156458502,0.0,s2,340.9881543030667,340.9881543030667,-1.5305140985806418,-2.0096755228758183,5.0,340.9881543030667
2021-10-05,87.02392878241493,206.6205946587808,454.5481756201097,343.73954679436685,60.75282159133511,0.0,l8,343.73954679436685,343.73954679436685,0.5502784982600246,-2.0096755228758183,5.0,343.73954679436685
2021-10-10,0.0,0.0,,342.22047925131164,100.0,0.0,s2,342.22047925131164,342.22047925131164,-0.3038135086110401,1.9705940718954253,5.0,342.22047925131164
2021-10-15,0.0,0.0,,,100.0,0.0,s2,,,,2.9656614705882363,5.0,357.0487866042528
2021-10-20,318.5957912692101,387.7456810042133,42.44034754599964,,5.667919068365548,0.0,s2,,,,2.8413113267973813,5.0,371.25534323823973
2021-10-21,171.853061920182,232.82844709194,342.80745825932,,45.861206421637185,0.0,l8,,,,2.65478611111115,1.0,373.9101293493509
2021-10-25,367.51643660969467,376.82801283429313,4.4373703611832855,,0.5926119256391488,0.0,s2,,,,2.6547861111111075,4.0,384.5292737937953
2021-10-30,286.19789148284326,318.0754641068719,144.5077069449781,,19.299060055793362,0.0,s2,,,,2.654786111111105,5.0,397.80320434935084
2021-11-04,350.2383643583336,382.6419710853744,15.594485275220274,,2.0835016547706164,0.0,s2,,,,-0.32103908496732175,5.0,396.1980089245142
2021-11-06,343.80752677971793,396.872448798154,8.041080872393488,,1.0739755217406024,0.0,l8,,,,-0.3210390849673104,2.0,395.5559307545796
2021-11-09,0.0,0.0,,,100.0,0.0,s2,,,,-0.3210390849673293,3.0,394.5928134996776
2021-11-14,174.11503571182573,480.8966572518398,93.77050529118227,,12.52306819122154,0.0,s2,,,,-1.9456904379084903,5.0,384.86436131013517
2021-11-19,250.63849729858435,493.4588761381408,4.294203414070129,,0.5737909868173533,0.0,s2,,,,-3.0287913398692807,5.0,369.72040461078876
2021-11-22,340.39976668731475,402.3602843182729,6.00423686168766,,0.801886115427551,0.0,l8,,,,-3.028791339869296,3.0,360.6340305911809
2021-11-24,333.7215571322994,360.1261910632133,54.93255740387809,370.1645796504465,7.33627166648102,0.0,s2,370.1645796504465,370.1645796504465,0.6209800088696638,-0.801990424836589,2.0,370.1645796504465
2021-11-29,184.1763304594376,525.8001532208963,38.80571457451355,,5.182510303390794,0.0,s2,,,,1.42481049019608,5.0,377.2886321014269
2021-12-04,184.3115844241028,545.119344097152,19.34899843732798,,2.584070130715221,0.0,s2,,,,1.42481049019608,5.0,384.4126845524073
2021-12-05,0.0,0.0,748.7821982261399,,100.0,2.0,l9,,,,1.42481049019608,1.0,385.8374950426034
2021-12-08,343.88554113182136,401.08389384055033,3.807163074240565,,0.5084511300396657,0.0,l8,,,,-0.8272620261437851,3.0,383.35570896417204
2021-12-09,206.62548376147163,321.28968786001025,220.86664798306663,,29.496796289700534,0.0,s2,,,,-0.8272620261437851,1.0,382.52844693802825
2021-12-14,0.0,0.0,,,100.0,0.0,s2,,,,-0.8272620261437964,5.0,378.39213680730927
2021-12-19,105.72420420530396,156.59029675891492,486.4676972906292,,64.96785025397465,0.0,s2,,,,-0.6843227450980407,5.0,374.97052308181907
2021-12-21,327.95841682779155,414.7220692398669,6.085512940769911,,0.8127389530011779,0.0,l9,,,,-0.4699138235293958,2.0,374.0306954347603
2021-12-24,257.2060965166111,488.93353053450153,2.4548195732724665,,0.32792382902944467,0.0,s2,,,,-0.46991382352941474,3.0,372.62095396417203
2021-12-29,217.2780808327151,525.8613873616166,5.464834615661502,,0.7300030997882947,0.0,s2,,,,-0.4699138235294072,5.0,370.271384846525
2022-01-03,252.3583525838036,483.5118251024153,12.668237350885748,,1.6923964216663205,0.0,s2,,,,-1.0583907777777768,5.0,364.9794309576361
2022-01-06,224.2649798206658,320.3868118872411,202.68104241635632,,27.120585790113353,0.0,l9,,,,-2.541199379084977,3.0,357.3558328203812
2022-01-08,257.45136718696625,488.71211738532566,2.4491421884458062,,0.32715747783246657,0.0,s2,,,,-2.541199379084958,2.0,352.27343406221127
2022-01-09,285.8601069300542,459.44662421127566,3.475467113518715,,0.4641492708585785,0.0,l8,,,,-2.541199379084958,1.0,349.7322346831263
2022-01-13,119.8647856780217,607.4103896826382,21.383239547751664,,2.856207733986082,0.0,s2,,,,-2.541199379084972,4.0,339.5674371667864
2022-01-18,206.3060990398256,528.7947912943428,13.680929281580328,,1.827091540310227,0.0,s2,,,,-0.8165449999999964,5.0,335.48471216678644
2022-01-22,313.6529741760261,431.6647988049031,3.4550466899136305,,0.461427898976415,0.0,l9,,,,-0.3853814052287703,4.0,333.94318654587136
2022-01-23,0.0,0.0,,,100.0,0.0,s2,,,,-0.38538140522871345,1.0,333.55780514064264
2022-01-25,311.5890288974856,433.4384553785292,3.754713978833556,,0.5014427409712053,0.0,l8,,,,-0.3853814052287703,2.0,332.7870423301851
2022-01-28,334.7920730908472,411.5523420033261,2.437783160674691,334.803815086117,0.32556638851141484,0.0,s2,334.803815086117,334.803815086117,-0.544011762528146,-2.1607453267973824,3.0,334.803815086117
2022-02-02,0.0,0.0,,330.3954850827371,100.0,0.0,s2,330.3954850827371,330.3954850827371,-0.8816660006759889,-3.0484272875816942,5.0,330.3954850827371
2022-02-07,325.9591252782708,420.3690020100858,2.4540709664913414,,0.3277416279675092,0.0,s2,,,,-3.0484272875816942,5.0,315.1533486448286
2022-02-10,257.6215604174841,428.8618673494397,61.61359894574869,298.8622598082872,8.236043821280031,0.0,l8,298.8622598082872,298.8622598082872,-3.9416531593062345,0.23419081699345648,3.0,298.8622598082872
2022-02-12,198.55813719472224,225.1688808155607,325.05518024456524,,43.4111789786344,0.0,s2,,,,0.23419081699344702,2.0,299.3306414422741
2022-02-17,0.0,0.0,,,100.0,0.0,s2,,,,0.2341908169934527,5.0,300.50159552724136
2022-02-22,53.33100811123524,174.8177102090618,520.6334799345509,318.3764034173369,69.53069679647398,0.0,s2,318.3764034173369,318.3764034173369,1.626178634087476,-1.0455758104575126,5.0,318.3764034173369
2022-02-23,0.0,0.0,693.4774277901314,,100.2892357609404,1.0,l9,,,,-1.898753562091514,1.0,316.47764985524543
2022-02-26,71.05711337695624,420.3917692540786,257.33331562381244,,34.36691152962337,0.0,l8,,,,-1.898753562091495,3.0,310.7813891689709
2022-02-27,102.17706982089126,171.54340271497117,475.06172571898577,,63.44458065725787,0.0,s2,,,,-1.8987535620914855,1.0,308.88263560687943
2022-03-04,305.41334974936376,440.9193214258335,2.4495270796506405,,0.3271347910459998,0.0,s2,,,,-2.6279099411764664,5.0,295.74308590099713
2022-03-09,298.1464560970877,448.2078070712432,2.4279350865170954,,0.32425117640026313,0.0,s2,,,,-5.544535457516344,5.0,268.0204086134154
2022-03-11,271.4008806222848,451.3409464959248,26.01226909267199,,3.4740736944624087,0.0,l9,,,,-5.544535457516332,2.0,256.9313376983827
2022-03-14,151.79090961803144,552.8359597813887,44.155328855427385,,5.896952272414889,0.0,l8,,,,-5.544535457516342,3.0,240.2977313258337
2022-03-19,0.0,0.0,,,100.0,2.0,s2,,,,-0.7619593529411759,5.0,236.48793456112782
2022-03-24,0.0,0.0,,,100.0,2.0,s2,,,,0.4336846732026117,5.0,238.65635792714087
2022-03-27,50.64485004389002,125.20780419428692,572.1903348920449,,76.49163794147078,0.0,l9,,,,0.43368467320261556,3.0,239.95741194674872
2022-03-29,0.0,0.0,,232.24210755062992,100.0,2.0,s2,232.24210755062992,232.24210755062992,-2.460979881905914,0.5648697058823586,2.0,232.24210755062992
2022-03-30,242.12184674256736,504.0020764019373,2.484481876152992,242.2377540081313,0.3318800402841367,0.0,l8,242.2377540081313,242.2377540081313,9.99564645750138,0.5648697058823586,1.0,242.2377540081313
2022-04-03,0.0,0.0,,,100.0,2.0,s2,,,,0.5648697058823515,4.0,244.4972328316607
2022-04-08,0.0,0.0,,,100.0,2.0,s2,,,,0.564869705882353,5.0,247.32158136107248
2022-04-12,145.23552128378907,409.0460181404245,194.49554103569125,,25.975092736042416,0.0,l9,,,,-2.1287572222222195,4.0,238.8065524721836
2022-04-13,73.83000736196767,500.8255010884487,174.12668980443107,,23.25465138063648,0.0,s2,,,,-2.1287572222222195,1.0,236.67779524996138
2022-04-15,118.26792808950098,523.6243612709062,106.643772535982,,14.246978597905334,0.0,l8,,,,-2.1287572222222337,2.0,232.4202808055169
2022-04-18,0.0,0.0,,215.41329951332457,100.0,0.0,s2,215.41329951332457,215.41329951332457,-1.411813394463512,-2.1287572222222195,3.0,215.41329951332457
2022-04-23,86.54901701230433,203.60475791632047,458.6284233262234,,61.249910106720925,0.0,s2,,,,-2.954548006535947,5.0,200.64055948064484
2022-04-28,68.4541989308651,197.38469647989075,482.6433485005504,,64.48293896438012,0.0,l9,,,,-3.505075196078434,5.0,183.11518350025267
2022-05-01,13.187016877387553,86.49181240993894,649.0359999450603,,86.68667623566087,0.0,l8,,,,-3.505075196078432,3.0,172.59995791201737
2022-05-03,35.17694183853149,98.3149568257226,615.2902995905936,,82.17213243378681,0.0,s2,,,,-2.6193976470588254,2.0,167.3611626178997
2022-05-08,0.0,0.0,,,100.0,0.0,s2,,,,-1.733720098039217,5.0,158.69256212770364
2022-05-13,31.92575714071392,108.1600645945736,608.6963765195601,,81.2915127974758,0.0,s2,,,,-1.733720098039214,5.0,150.02396163750757
2022-05-14,83.40742432656944,325.88660925280163,339.32618722452816,,45.32687974419736,0.0,l9,,,,-1.733720098039214,1.0,148.29024153946835
2022-05-17,0.0,0.0,748.7821982548476,,100.0,2.0,l8,,,,0.9037944771241845,3.0,151.0016249708409
2022-05-18,197.4939872604793,460.0880733620496,91.20013763231896,,12.179795118643968,0.0,s2,,,,0.9037944771241797,1.0,151.90541944796507
2022-05-23,0.0,0.0,,,100.0,0.0,s2,,,,0.9037944771241826,5.0,156.424391833586
2022-05-28,0.0,0.0,,,100.0,0.0,s2,,,,-0.6443481764705865,5.0,153.20265095123307
2022-05-30,17.18471737287717,257.0548863341183,474.4982592285144,,63.37308191790801,0.0,l9,,,,-2.96656215686275,2.0,147.26952663750757
2022-06-02,0.0,0.0,748.7821982548476,,100.0,2.0,l8,,,,-2.966562156862745,3.0,138.36984016691935
2022-06-07,0.0,0.0,,,100.0,0.0,s2,,,,-3.6072613986928106,5.0,120.3335331734553
2022-06-12,53.1642747011276,198.2349500314584,497.3829735222613,,66.42558739797623,0.0,s2,,,,-3.767436209150327,5.0,101.49635212770366
2022-06-15,0.0,0.0,747.7596137393466,,100.26818293229528,1.0,l9,,,,-3.7674362091503277,3.0,90.19404350025268
2022-06-17,46.59362716534723,178.13960468645075,524.0489664030498,,69.98683564118198,0.0,s2,,,,0.6043381372549019,2.0,91.40271977476247
2022-06-18,0.0,0.0,748.7821982548476,,100.0,2.0,l8,,,,0.604338137254901,1.0,92.00705791201737
2022-06-22,0.0,0.0,,,100.0,0.0,s2,,,,0.6043381372549019,4.0,94.42441046103698
2022-06-27,43.85578945869104,208.4415920002102,496.4848167959464,,66.30563840233926,0.0,s2,,,,0.6043381372549022,5.0,97.4461011473115
2022-07-01,0.0,0.0,695.4925035709874,,100.28839533083652,1.0,l9,,,,10.289196960784313,4.0,138.60288899044875
2022-07-02,0.0,0.0,,,100.0,0.0,s2,,,,0.31282343137255,1.0,138.9157124218213
2022-07-04,0.0,0.0,748.7821982548476,,100.0,2.0,l8,,,,0.3128234313725464,2.0,139.5413592845664
2022-07-07,0.0,0.0,,,100.0,0.0,s2,,,,0.31282343137255,3.0,140.47982957868405
2022-07-12,52.237733266495525,216.59178095041145,479.95268400923305,,64.09776903700939,0.0,s2,,,,0.31282343137254853,5.0,142.0439467355468
2022-07-17,96.1309195305506,269.4950794907083,382.73035518236605,,51.14279487740229,0.0,l9,,,,-0.4705189477124179,5.0,139.6913519969847
2022-07-20,24.458551561423867,147.70849158463366,576.547139622508,,77.00497104122897,0.0,l8,,,,-0.6663545424836576,3.0,137.69228836953374
2022-07-22,0.0,0.0,,,100.0,0.0,s2,,,,-0.6663545424836599,2.0,136.35957928456642
2022-07-27,78.68105532837656,218.9230139219771,451.1781289757863,,60.25492193118697,0.0,s2,,,,-0.04126303921568706,5.0,136.153264088488
2022-08-01,25.301452843207624,203.52433206723987,519.9564133156927,,69.44027442792654,0.0,s2,,,,0.8963742156862736,5.0,140.63513516691935
2022-08-02,94.49256722295088,344.4324979425224,309.543471467307,,41.35691165588403,0.0,l9,,,,0.8963742156862722,1.0,141.53150938260563
2022-08-05,0.0,0.0,712.1949970407453,,100.28161279765891,1.0,l8,,,,0.15102549019607872,3.0,141.98458585319386
2022-08-06,0.0,0.0,,,100.0,0.0,s2,,,,0.15102549019607636,1.0,142.13561134338994
2022-08-11,0.0,0.0,,,100.0,0.0,s2,,,,2.0855807843137257,5.0,152.56351526495857
2022-08-16,29.608730519199263,144.39255984833275,574.7809078586082,,76.76209573628488,0.0,s2,,,,-1.0863701176470584,5.0,147.1316646767233
2022-08-18,0.0,0.0,748.7821982261399,,100.26781570379565,1.0,l9,,,,-5.844296470588233,2.0,135.44307173554682
2022-08-21,0.0,0.0,716.6318561482218,,100.27986437811208,1.0,l8,,,,-5.844296470588236,3.0,117.91018232378212
2022-08-26,0.0,0.0,,,100.0,0.0,s2,,,,-5.844296470588235,5.0,88.68869997084096
2022-08-31,126.21070135327162,297.6442672044776,324.9272296683903,,43.39409115736738,0.0,s2,,,,20.35910078431373,5.0,190.4842038924096
2022-09-03,187.66053486317688,556.7682696474025,4.338900064438581,,0.5794721163756967,0.0,l9,,,,13.348886263616558,3.0,230.53086268325927
2022-09-05,48.92171934748343,134.3247257159236,565.535753162733,,75.52740362985169,0.0,s2,,,,-0.6715427777777876,2.0,229.1877771277037
2022-09-06,0.0,0.0,748.7821982548476,,100.0,2.0,l8,,,,-0.6715427777777734,1.0,228.51623434992592
2022-09-10,0.0,0.0,,,100.0,0.0,s2,,,,-0.6715427777777805,4.0,225.8300632388148
2022-09-15,93.2555878761301,301.8420049654499,353.68460538456,,47.234643962214435,0.0,s2,,,,-0.8170946993464042,5.0,221.74458974208278
2022-09-19,152.62240194202977,529.2366051782788,66.88193364562345,,8.932586693764323,0.0,l9,,,,-1.3993023856209135,4.0,216.14738019959913
2022-09-20,67.89454382136338,100.0124719594894,580.8751824452875,,77.57598722584173,0.0,s2,,,,-1.3993023856209277,1.0,214.7480778139782
2022-09-22,0.0,0.0,748.7821982548476,,100.0,2.0,l8,,,,-1.3993023856209135,2.0,211.94947304273637
2022-09-25,0.0,0.0,,,100.0,0.0,s2,,,,-1.3993023856209181,3.0,207.75156588587362
2022-09-30,0.0,0.0,,,100.0,0.0,s2,,,,-1.3993023856209106,5.0,200.75505395776906
2022-10-05,211.9429986845582,363.73981218576193,173.0993873558197,,23.11745495097119,0.0,s2,,,,-1.3993023856209135,5.0,193.7585420296645
