date,water_area_uncorrected,non_water_area,cloud_area,unfiltered_area,cloud_percent,QUALITY_DESCRIPTION,sat,filtered_area,corrected_areas_1,corrected_trend_1,sar_trend,days_passed,area
2021-01-20,23.21007469658132,37.97614009923112,67.99688226535895,43.87312992350465,52.63605209368896,0.0,s2,43.87312992350465,43.87312992350465,0.36127123953946094,0.10998950980392123,5.0,43.87312992350465
2021-01-25,43.44275763767235,84.55631568816744,1.1840237353319227,43.93099555058991,0.9165469494598472,0.0,s2,43.93099555058991,43.93099555058991,0.011573125417052665,0.10998950980392123,5.0,43.93099555058991
2021-01-27,41.8009848385936,86.54216742829817,0.7685266489526927,,0.5952417747225033,0.0,l8,,,,0.056525996732027295,2.0,44.04404754405397
2021-01-30,40.68225542193304,87.57956724036508,0.9212743988736124,,0.7131539805376889,0.0,s2,,,,0.0030624836601305105,3.0,44.05323499503436
2021-02-04,41.072908195746095,82.42235575824832,5.687833107177392,44.08269647117992,4.40292363054591,0.0,s2,44.08269647117992,44.08269647117992,0.01517009205900095,0.0030624836601319317,5.0,44.08269647117992
2021-02-09,43.99084352934643,84.6232410081653,0.569012523660019,44.04408242412182,0.44046979566574096,0.0,s2,44.04408242412182,44.04408242412182,-0.007722809411620801,0.03678069281045708,5.0,44.04408242412182
2021-02-12,14.111600166830623,76.28046807568803,38.79102881865278,,30.027944600433482,0.0,l8,,,,0.08735800653594812,3.0,44.30615644372966
2021-02-14,23.165490966844985,48.77892535335203,57.23868074097438,47.40683549842984,44.308181211873595,0.0,s2,47.40683549842984,47.40683549842984,0.6725506148616048,0.08735800653594339,2.0,47.40683549842984
2021-02-19,41.40598240325162,87.27870458997914,0.4984100679410249,,0.385816781978074,0.0,s2,,,,0.08735800653594765,5.0,47.84362553110958
2021-02-24,41.48472124211426,87.19803667872878,0.5003391403287202,,0.38731006742452984,0.0,s2,,,,-0.10590042483660085,5.0,47.314123406926576
2021-02-28,42.21856663987462,85.6326219757926,1.32322974286741,42.70639715763585,1.0243744540770239,0.0,l8,42.70639715763585,42.70639715763585,-0.33574559577099955,-0.10590042483660156,4.0,42.70639715763585
2021-03-01,41.43791334842565,87.25217570062175,0.4930080121243745,,0.38163507714242334,0.0,s2,,,,-0.105900424836598,1.0,42.60049673279925
2021-03-06,33.44533560944681,74.34231318194918,21.39544826977545,,16.56211126417272,0.0,s2,,,,0.04108939869281016,5.0,42.8059437262633
2021-03-11,38.32220535971799,90.36865568499584,0.4922360164578706,,0.3810374790943303,0.0,s2,,,,0.13908261437908465,5.0,43.501356798158724
2021-03-16,42.96311110184674,85.7262070971335,0.4937788621915132,,0.3822317883876831,0.0,s2,,,,0.08732721568627397,5.0,43.937992876590094
2021-03-21,44.146457010263255,84.54440303985224,0.4922370110562593,44.15455972953205,0.38103824900805056,0.0,s2,44.15455972953205,44.15455972953205,0.06896012247124786,-0.1196943790849673,5.0,44.15455972953205
2021-03-26,34.69273126866528,79.5983402881377,14.89202550436872,42.85070752806469,11.527843690972155,0.0,s2,42.85070752806469,42.85070752806469,-0.2607704402934729,-0.11969437908496587,5.0,42.85070752806469
2021-03-31,41.53012656879883,87.04661483045325,0.6063556619196832,,0.4693769353064488,0.0,s2,,,,0.0145854379084966,5.0,42.92363471760717
2021-04-01,32.88744137991991,75.88744391109586,20.29100624677916,43.836209811162725,15.721431901965559,0.0,l8,43.836209811162725,43.836209811162725,0.16425038051633933,0.0481553921568576,1.0,43.836209811162725
2021-04-05,35.72064255427377,57.923807792024185,35.53864671487339,45.94259994558465,27.51029161194748,0.0,s2,45.94259994558465,45.94259994558465,0.5265975336054805,0.04815539215686293,4.0,45.94259994558465
2021-04-10,8.375426708851652,120.32469297599856,0.4829773763211518,,0.3738704113065583,0.0,s2,,,,0.042719104575164125,5.0,46.15619546846047
2021-04-15,14.75658898989868,113.93890161496498,0.4876064563077241,,0.37745375935431424,0.0,s2,,,,0.03456467320261396,5.0,46.32901883447354
2021-04-17,33.17541498272705,74.93174352435437,21.075938554090083,,16.3147803648879,0.0,l8,,,,0.0345646732026168,2.0,46.39814818087877
2021-04-20,0.0,0.0,,,100.0,0.0,s2,,,,0.034564673202614436,3.0,46.501842200486614
2021-04-25,22.9202980245773,45.546149358093615,60.71664967850038,45.58654228906778,47.000459858730274,0.0,s2,45.58654228906778,45.58654228906778,-0.01780288282584337,-0.021479477124184142,5.0,45.58654228906778
2021-04-30,0.0,0.0,,45.10435275121198,100.0,0.0,s2,45.10435275121198,45.10435275121198,-0.09643790757116051,-0.021479477124184142,5.0,45.10435275121198
2021-05-03,30.57411725235644,75.01129015814773,23.581195818391723,43.030004488702026,18.256418632147145,0.0,l8,43.030004488702026,43.030004488702026,-0.6914494208366501,-0.1330736819172126,3.0,43.030004488702026
2021-05-05,44.58050365659348,84.04047745713521,0.5621159474430233,44.622163213356174,0.43513118993953676,0.0,s2,44.622163213356174,44.622163213356174,0.7960793623270739,-0.35626209150326815,2.0,44.622163213356174
2021-05-10,6.92208400479126,45.62275547153367,76.63825758484646,,59.325298222689575,0.0,s2,,,,-0.3562620915032667,5.0,42.84085275583984
2021-05-15,0.0,0.0,,,100.0,0.0,s2,,,,-0.26664302614378954,5.0,41.50763762512089
2021-05-19,21.24190541320801,98.44264575138716,9.47030600555408,,7.332520211050098,0.0,l8,,,,0.0918332352941178,4.0,41.874970566297364
2021-05-20,37.8962245253771,85.960409780654,5.326462755140617,,4.123188618568566,0.0,s2,,,,0.0918332352941178,1.0,41.96680380159148
2021-05-25,0.0,0.0,,40.792156177173766,100.0,0.0,s2,40.792156177173766,40.792156177173766,-0.19150035180912042,0.0918332352941178,5.0,40.792156177173766
2021-05-30,0.0,0.0,,42.46981711211253,100.0,0.0,s2,42.46981711211253,42.46981711211253,0.33553218698775283,-0.026033954248366343,5.0,42.46981711211253
2021-06-04,27.444328243743897,67.55116018281235,34.187608634614925,44.14747804705129,26.46445967960213,0.0,s2,44.14747804705129,44.14747804705129,0.3355321869877514,-0.055500751633987024,5.0,44.14747804705129
2021-06-09,0.0,0.0,,43.731956332416395,100.0,0.0,s2,43.731956332416395,43.731956332416395,-0.08310434292697835,-0.05129267320261448,5.0,43.731956332416395
2021-06-14,0.0,0.0,,43.31643461778151,100.0,0.0,s2,43.31643461778151,43.31643461778151,-0.08310434292697692,-0.04498055555555567,5.0,43.31643461778151
2021-06-19,0.0,0.0,,42.90091290314662,100.0,0.0,s2,42.90091290314662,42.90091290314662,-0.08310434292697835,-0.04498055555555425,5.0,42.90091290314662
2021-06-20,17.596589954855766,48.906147954359234,62.63522049454663,,48.502563668160136,0.0,l8,,,,0.04157574642442796,1.0,42.94248864957105
2021-06-24,0.0,0.0,,42.485391188511734,100.0,0.0,s2,42.485391188511734,42.485391188511734,-0.08310434292697692,0.041575746424431514,4.0,42.485391188511734
2021-06-29,30.463182529603245,66.6200936653219,32.09982086624665,42.06986947387684,24.848313437667848,0.0,s2,42.06986947387684,42.06986947387684,-0.08310434292697835,0.04157574642443222,5.0,42.06986947387684
2021-07-04,37.12271796789922,77.96727969714131,14.093099396131306,40.02983544306844,10.90939892040042,0.0,s2,40.02983544306844,40.02983544306844,-0.40800680616167995,0.04157567424452537,5.0,40.02983544306844
2021-07-06,26.01953676492393,74.00211263586903,29.12238605698485,40.13801372364214,22.55031442509483,0.0,l8,40.13801372364214,40.13801372364214,0.05408914028684819,0.04157562612458676,2.0,40.13801372364214
2021-07-09,0.0,0.0,,40.42439371000546,100.0,0.0,s2,40.42439371000546,40.42439371000546,0.09545999545444062,0.04157562612458795,3.0,40.42439371000546
2021-07-14,37.89969871766513,80.92469420188402,10.358704141622605,40.81895197694248,8.018621922895587,0.0,s2,40.81895197694248,40.81895197694248,0.07891165338740365,0.128356507435619,5.0,40.81895197694248
2021-07-19,3.1102225704040527,28.444507745152706,97.6283667456146,,75.57363847639074,0.0,s2,,,,0.475480032679738,5.0,43.19635214034117
2021-07-22,15.015663489722158,64.39695128998147,49.76698199014541,,38.52541982989159,0.0,l8,,,,0.47548003267973843,3.0,44.622792238380384
2021-07-24,0.0,0.0,,,100.0,0.0,s2,,,,0.47548003267973726,2.0,45.57375230373986
2021-07-29,0.0,0.0,,45.90139415054197,100.0,0.0,s2,45.90139415054197,45.90139415054197,0.33882947823996595,0.12109114379084929,5.0,45.90139415054197
2021-08-03,0.0,0.0,,48.64590114799695,100.0,0.0,s2,48.64590114799695,48.64590114799695,0.5489013994909968,0.03249392156862711,5.0,48.64590114799695
2021-08-07,0.0,0.0,129.18309706117137,,101.57253601006278,1.0,l8,,,,0.0076772712418300415,4.0,48.67661023296427
2021-08-08,5.336289318664551,17.68439147357191,106.16241626893492,,82.17980423450011,0.0,s2,,,,-0.0667726797385626,1.0,48.60983755322571
2021-08-13,0.0,0.0,,50.02213839963185,100.0,0.0,s2,50.02213839963185,50.02213839963185,0.13762372516348975,-0.06677267973856119,5.0,50.02213839963185
2021-08-18,0.0,0.0,,48.65386865381176,100.0,0.0,s2,48.65386865381176,48.65386865381176,-0.27365394916401725,-0.0667726797385626,5.0,48.65386865381176
2021-08-23,45.52565804449499,79.48961156685414,4.167827449822619,47.28559890799167,3.226294727900074,0.0,s2,47.28559890799167,47.28559890799167,-0.2736539491640187,0.05502241830065344,5.0,47.28559890799167
2021-08-28,42.36676180643814,76.65657836161571,10.15975689311783,45.75818550959905,7.864617836423996,0.0,s2,45.75818550959905,45.75818550959905,-0.30548267967852355,0.05502241830065344,5.0,45.75818550959905
2021-09-02,40.73563527616709,75.13861617726896,13.308845607735735,46.83522545543944,10.302311920447012,0.0,s2,46.83522545543944,46.83522545543944,0.21540798916807802,0.02635773202614331,5.0,46.83522545543944
2021-09-07,0.0,0.0,,48.42757359083353,100.0,0.0,s2,48.42757359083353,48.42757359083353,0.318469627078818,0.0072479411764703626,5.0,48.42757359083353
2021-09-08,26.962496714496687,63.13770020724319,38.9592475196217,46.0896012290635,30.187056583311822,0.0,l8,46.0896012290635,46.0896012290635,-2.337972361770035,0.007247941176473205,1.0,46.0896012290635
2021-09-12,0.0,0.0,,50.01992172622762,100.0,0.0,s2,50.01992172622762,50.01992172622762,0.9825801242910313,0.0074845669934635595,4.0,50.01992172622762
2021-09-17,2.182246622528076,12.0400273288908,114.9608231097525,,88.99060769174447,0.0,s2,,,,0.008194444444445993,5.0,50.06089394844985
2021-09-22,0.0,0.0,,50.66770778445133,100.0,0.0,s2,50.66770778445133,50.66770778445133,0.06477860582237085,0.008194444444445993,5.0,50.66770778445133
2021-09-24,0.0,0.0,128.26257749206738,47.425118558929434,101.58400061184055,1.0,l8,47.425118558929434,47.425118558929434,-1.6212946127609484,-0.007251274509805228,2.0,47.425118558929434
2021-09-27,0.0,0.0,,49.723145707280956,100.0,0.0,s2,49.723145707280956,49.723145707280956,0.7660090494505075,-0.022696993464052184,3.0,49.723145707280956
2021-10-02,48.62188137318009,79.64410797588852,0.9171077121032029,48.778583630110575,0.7099285688041111,0.0,s2,48.778583630110575,48.778583630110575,-0.1889124154340763,-0.022696993464053607,5.0,48.778583630110575
2021-10-07,0.0,0.0,,49.06362522647926,100.0,0.0,s2,49.06362522647926,49.06362522647926,0.05700831927373713,-0.0006722614379086167,5.0,49.06362522647926
2021-10-10,23.36243844478017,62.31875045825443,43.501908158136935,48.76063588879537,33.67461312491808,0.0,l8,48.76063588879537,48.76063588879537,-0.10099644589462997,0.03236483660130792,3.0,48.76063588879537
2021-10-12,0.0,0.0,,49.348666822847946,100.0,0.0,s2,49.348666822847946,49.348666822847946,0.2940154670262878,0.032364836601306735,2.0,49.348666822847946
2021-10-17,0.0,0.0,,49.63370841921663,100.0,0.0,s2,49.63370841921663,49.63370841921663,0.05700831927373713,0.03236483660130744,5.0,49.63370841921663
2021-10-22,0.0,0.0,,49.918750015585324,100.0,0.0,s2,49.918750015585324,49.918750015585324,0.05700831927373855,0.006978464052288302,5.0,49.918750015585324
2021-10-26,0.0,0.0,129.18309706117137,49.677606026437545,101.57253601006278,1.0,l8,49.677606026437545,49.677606026437545,-0.06028599728694495,0.006978464052286526,4.0,49.677606026437545
2021-10-27,0.0,0.0,,50.20379161195401,100.0,0.0,s2,50.20379161195401,50.20379161195401,0.5261855855164654,0.006978464052288302,1.0,50.20379161195401
2021-11-01,32.209122103917984,57.02180687945474,39.952168077798525,50.488833208322696,30.92677678944346,0.0,s2,50.488833208322696,50.488833208322696,0.05700831927373713,0.012408758169935651,5.0,50.488833208322696
2021-11-06,30.013171017120364,75.37951691086803,23.79040913318312,,18.41603868803188,0.0,s2,,,,0.016028954248365323,5.0,50.56897797956452
2021-11-11,49.04171798884779,75.89155054902218,4.2470136125704645,50.594576164079726,3.2876639854559913,0.0,l8,50.594576164079726,50.594576164079726,0.01057429557570302,0.016177941176469802,5.0,50.594576164079726
2021-11-14,50.05908528416699,78.63158549127196,0.4924262919064313,,0.3811847703649038,0.0,l9,,,,0.016773888888889605,3.0,50.644897830746395
2021-11-16,0.0,0.0,,49.95857483265033,100.0,0.0,s2,49.95857483265033,49.95857483265033,-0.1272002662858796,0.016773888888888422,2.0,49.95857483265033
2021-11-21,0.0,0.0,,49.32837250095042,100.0,0.0,s2,49.32837250095042,49.32837250095042,-0.1260404663399811,0.016773888888889133,5.0,49.32837250095042
2021-11-26,4.711892929875392,29.037885877545136,95.43331825375084,48.69817016925052,73.87446223600044,0.0,s2,48.69817016925052,48.69817016925052,-0.1260404663399811,0.04496350980392094,5.0,48.69817016925052
2021-11-27,0.0,0.0,121.64061280963664,51.01449916482939,101.67167314930279,1.0,l8,51.01449916482939,51.01449916482939,2.3163289955788713,0.05201091503268174,1.0,51.01449916482939
2021-11-30,0.0,0.0,129.18309706734533,,100.0,2.0,l9,,,,0.05201091503267937,3.0,51.170531909927426
2021-12-01,0.0,0.0,,49.5405763396493,100.0,0.0,s2,49.5405763396493,49.5405763396493,-0.3684807062950224,0.05201091503268174,1.0,49.5405763396493
2021-12-06,0.0,0.0,,50.38298251004809,100.0,0.0,s2,50.38298251004809,50.38298251004809,0.16848123407975776,0.010664588235293593,5.0,50.38298251004809
2021-12-11,40.40757562548315,62.353193039314114,26.42232839637417,51.22538868044687,20.453394443595457,0.0,s2,51.22538868044687,51.22538868044687,0.16848123407975635,-0.05135490196078365,5.0,51.22538868044687
2021-12-13,51.42834623522015,77.2727410027432,0.4820098232080787,51.43442216557904,0.37312143320099767,0.0,l8,51.43442216557904,51.43442216557904,0.10451674256608712,-0.05135490196078507,2.0,51.43442216557904
2021-12-16,48.37107410191194,69.86728590087445,10.944737064558968,,8.472267125515105,0.0,l9,,,,-0.05135490196078507,3.0,51.28035745969669
2021-12-21,36.85523388498776,67.4208241421613,24.907039034022763,49.93915875065824,19.28041640171282,0.0,s2,49.93915875065824,49.93915875065824,-0.18690792686510083,-0.027120947712418797,5.0,49.93915875065824
2021-12-26,0.0,0.0,,50.24223037272485,100.0,0.0,s2,50.24223037272485,50.24223037272485,0.06061432441332215,-0.027120947712418797,5.0,50.24223037272485
2021-12-29,13.072667314700857,39.59275766670616,76.51767207976435,50.354116923291,59.23195357635013,0.0,l8,50.354116923291,50.354116923291,0.03729551685538487,-0.00031583255524481046,3.0,50.354116923291
2021-12-31,20.08168920751953,44.94267252645822,64.15873532719361,50.54530199479145,49.66496142820673,0.0,s2,50.54530199479145,50.54530199479145,0.09559253575022453,0.05329439775910316,2.0,50.54530199479145
2022-01-01,50.41888834356784,77.66969807832821,1.09451064544937,,0.8472553068446581,0.0,l9,,,,0.05329439775911027,1.0,50.59859639255056
2022-01-05,0.0,0.0,,50.54530199479145,100.0,2.0,s2,50.54530199479145,50.54530199479145,0.0,0.04413145191409917,4.0,50.54530199479145
2022-01-10,0.0,0.0,,50.54530199479145,100.0,2.0,s2,50.54530199479145,50.54530199479145,0.0,0.016642614379084365,5.0,50.54530199479145
2022-01-14,38.9636193269311,79.53500720473342,10.684470529506893,49.05321844576655,8.270796081353842,0.0,l8,49.05321844576655,49.05321844576655,-0.3730208872562262,0.01664261437908543,4.0,49.05321844576655
2022-01-15,0.0,0.0,,50.54530199479145,100.0,2.0,s2,50.54530199479145,50.54530199479145,1.4920835490249047,0.0166426143790801,1.0,50.54530199479145
2022-01-17,23.82195331581864,49.239148322781,56.121995428745926,,43.44376060243275,0.0,l9,,,,-0.04831279411764555,2.0,50.44867640655616
2022-01-20,0.0,0.0,,50.54530199479145,100.0,2.0,s2,50.54530199479145,50.54530199479145,0.0,-0.11326820261437831,3.0,50.54530199479145
2022-01-25,0.0,0.0,,50.54530199479145,100.0,2.0,s2,50.54530199479145,50.54530199479145,0.0,-0.11326820261437973,5.0,50.54530199479145
2022-01-30,42.8532632651695,79.33965739344814,6.990176402553737,49.36750577487409,5.411061169437452,0.0,l8,49.36750577487409,49.36750577487409,-0.2355592439834723,-0.12971153594771181,5.0,49.36750577487409
2022-02-02,20.107134029761696,77.72527853656769,31.302443819392888,,24.240119744194665,0.0,l9,,,,-0.15437653594771206,3.0,48.904376167030954
2022-02-04,0.0,0.0,,,100.0,2.0,s2,,,,-0.15437653594771206,2.0,48.59562309513553
2022-02-09,0.0,0.0,,,100.0,2.0,s2,,,,-0.15437653594771206,5.0,47.82374041539697
2022-02-14,0.0,0.0,,,100.0,2.0,s2,,,,0.08436637254902024,5.0,48.24557227814207
2022-02-15,40.40084337680807,81.33993441106026,7.440583435412392,46.797198334996345,5.759796432669476,0.0,l8,46.797198334996345,46.797198334996345,-0.16064421499235904,0.08436637254902024,1.0,46.797198334996345
2022-02-18,44.19547475729023,82.83028401674483,2.15733829331024,,1.6699849611018256,0.0,l9,,,,0.08436637254902024,3.0,47.050297452643406
2022-02-19,0.0,0.0,,,100.0,2.0,s2,,,,0.08436637254902024,1.0,47.134663825192426
2022-02-24,0.0,0.0,,,100.0,2.0,s2,,,,0.0351821764705889,5.0,47.31057470754537
2022-03-01,0.0,0.0,,,100.0,2.0,s2,,,,0.00239271241829897,5.0,47.322538269636865
2022-03-03,29.955624917513976,86.15536109474127,13.070374939541042,,10.117848924364731,0.0,l8,,,,0.002392712418302523,2.0,47.32732369447347
2022-03-06,3.945560508361816,99.29887105657713,25.898735356349288,,20.05428237030486,0.0,l9,,,,0.01217874727668781,3.0,47.363859936303534
2022-03-11,0.0,0.0,,,100.0,2.0,s2,,,,0.03175081699346407,5.0,47.522614021270854
2022-03-16,0.0,0.0,,,100.0,2.0,s2,,,,0.03175081699346265,5.0,47.68136810623817
2022-03-19,27.711235428527832,97.04679023872464,4.423335303464711,,3.424128117420432,0.0,l8,,,,0.016595261437908942,3.0,47.731153890551894
2022-03-21,0.0,0.0,,,100.0,2.0,s2,,,,0.009017483660130665,2.0,47.749188857872156
2022-03-22,43.91024042822432,84.78043003740008,0.4924266017208844,,0.3811850101907483,0.0,l9,,,,0.009017483660130665,1.0,47.758206341532286
2022-03-26,0.0,0.0,,,100.0,2.0,s2,,,,0.009017483660128889,4.0,47.7942762761728
2022-03-31,0.0,0.0,,,100.0,2.0,s2,,,,-0.0061222810457508105,5.0,47.76366487094405
2022-04-04,0.0,0.0,118.05352531527414,,101.72334273738497,1.0,l8,,,,-0.0288319281045748,4.0,47.64833715852575
2022-04-05,0.0,0.0,,,100.0,2.0,s2,,,,-0.028831928104573024,1.0,47.619505230421176
2022-04-07,4.559800821716308,83.66473317733603,40.935710286088,,31.6937386675395,0.0,l9,,,,-0.028831928104576576,2.0,47.56184137421202
2022-04-10,0.0,0.0,,,100.0,2.0,s2,,,,-0.028831928104573024,3.0,47.4753455898983
2022-04-15,0.0,0.0,,,100.0,2.0,s2,,,,-0.20590993464052332,5.0,46.44579591669569
2022-04-20,22.827184765221688,104.49849953273088,0.7149471826525032,,0.5583752394729479,0.0,l8,,,,-0.20590993464052332,5.0,45.41624624349307
2022-04-23,45.26863278721349,83.43766250397243,0.476801776159361,,0.36908990958065996,0.0,l9,,,,-0.12287581699346362,3.0,45.04761879251268
2022-04-25,0.0,0.0,,,100.0,2.0,s2,,,,0.043192418300652236,2.0,45.134003629113984
2022-04-30,0.0,0.0,,,100.0,2.0,s2,,,,0.04319241830065294,5.0,45.34996572061725
2022-05-05,0.0,0.0,,,100.0,2.0,s2,,,,0.03549003921568641,5.0,45.52741591669568
2022-05-06,2.3374677311401366,16.436127802504824,110.32616796105911,43.54462805889963,85.45807131984786,0.0,l8,43.54462805889963,43.54462805889963,-0.040657128451208904,0.004680522875823101,1.0,43.54462805889963
2022-05-09,22.866795927446194,81.13668333249181,25.17440867172599,,19.48817175664261,0.0,l9,,,,0.004680522875815996,3.0,43.55866962752708
2022-05-10,0.0,0.0,,,100.0,2.0,s2,,,,0.004680522875815996,1.0,43.5633501504029
2022-05-15,0.0,0.0,,,100.0,2.0,s2,,,,0.004680522875818838,5.0,43.58675276478199
2022-05-20,0.0,0.0,,,100.0,2.0,s2,,,,-0.14612899346405328,5.0,42.856107797461725
2022-05-22,0.0,0.0,129.18309706734533,44.311766268258786,100.0,2.0,l8,44.311766268258786,44.311766268258786,0.047946138084947076,-0.18383137254901882,2.0,44.311766268258786
2022-05-25,0.0,0.0,,,100.0,2.0,s2,,,,-0.18383137254902002,3.0,43.760272150611726
2022-05-30,0.0,0.0,,,100.0,2.0,s2,,,,0.1415394823529411,5.0,44.46796956237643
2022-06-04,0.0,0.0,,,100.0,2.0,s2,,,,0.19844883137255068,5.0,45.460213719239185
2022-06-07,0.0,0.0,129.18309706734533,45.07890447761794,100.0,2.0,l8,45.07890447761794,45.07890447761794,0.047946138084947076,-0.44827156862745215,3.0,45.07890447761794
2022-06-09,0.0,0.0,,,100.0,2.0,s2,,,,-0.44827156862745454,2.0,44.18236134036303
2022-06-10,0.0,0.0,129.12058370462438,,101.57330932703013,1.0,l9,,,,-0.44827156862744744,1.0,43.73408977173558
2022-06-14,0.0,0.0,,,100.0,2.0,s2,,,,-0.44827156862745277,4.0,41.94100349722577
2022-06-19,0.0,0.0,,,100.0,2.0,s2,,,,-0.03895649746799847,5.0,41.74622100988578
2022-06-23,0.0,0.0,129.18309706734533,,100.0,2.0,l8,,,,-0.03895649746799723,4.0,41.59039502001379
2022-06-24,0.0,0.0,,,100.0,2.0,s2,,,,-0.03895649746799634,1.0,41.551438522545794
2022-06-26,23.824501261350147,63.176042309305984,42.129171066344185,,32.62546593924917,0.0,l9,,,,-0.03895649746799812,2.0,41.473525527609794
2022-06-29,0.0,0.0,,,100.0,2.0,s2,,,,-0.03658839105290449,3.0,41.36376035445108
2022-07-04,0.0,0.0,,,100.0,2.0,s2,,,,-0.036588391052904255,5.0,41.18081839918656
2022-07-09,0.0,0.0,,,100.0,2.0,s2,,,,0.5305208823529413,5.0,43.83342281095127
2022-07-12,5.729484930339978,52.26323372786695,71.18777483363793,,55.10721697168002,0.0,l9,,,,0.5305208823529407,3.0,45.42498545801009
2022-07-14,0.0,0.0,,,100.0,2.0,s2,,,,0.5305208823529419,2.0,46.486027222715975
2022-07-19,0.0,0.0,,,100.0,2.0,s2,,,,0.33562101960784363,5.0,48.16413232075519
2022-07-24,0.0,0.0,,50.54530199479145,100.0,2.0,s2,50.54530199479145,50.54530199479145,0.11630633015262791,0.2056877777777771,5.0,50.54530199479145
2022-07-25,41.05037465019003,81.2195092877182,6.913213129437029,47.3803191056954,5.3514842780345,0.0,l8,47.3803191056954,47.3803191056954,-3.164982889096052,0.2056877777777757,1.0,47.3803191056954
2022-07-28,42.02651405382223,68.15414329494796,19.00243971857536,,14.709695114887232,0.0,l9,,,,0.20568777777777805,3.0,47.99738243902873
2022-07-29,0.0,0.0,,50.54530199479145,100.0,2.0,s2,50.54530199479145,50.54530199479145,0.791245722274013,-0.11394421568627422,1.0,50.54530199479145
2022-08-03,0.0,0.0,,50.54530199479145,100.0,2.0,s2,50.54530199479145,50.54530199479145,0.0,-0.10949748366013097,5.0,50.54530199479145
2022-08-08,0.0,0.0,,,100.0,2.0,s2,,,,-0.10282738562091395,5.0,50.03116506668688
2022-08-10,15.912226750893506,53.31379560610647,59.88199511809994,45.9012002298871,46.38131410363336,0.0,l8,45.9012002298871,45.9012002298871,-0.6634431092720499,-0.10282738562091609,2.0,45.9012002298871
2022-08-13,0.0,0.0,129.18309706734533,,101.57253600998644,1.0,l9,,,,-0.10282738562091491,3.0,45.59271807302436
2022-08-18,0.0,0.0,,50.54530199479145,100.0,2.0,s2,50.54530199479145,50.54530199479145,0.5805127206130436,0.13975176470588196,5.0,50.54530199479145
2022-08-23,0.0,0.0,,50.54530199479145,100.0,2.0,s2,50.54530199479145,50.54530199479145,0.0,0.13975176470588196,5.0,50.54530199479145
2022-08-26,0.0,0.0,129.18309706734533,,101.57253600998644,1.0,l8,,,,0.09407736694677737,3.0,50.82753409563178
2022-08-28,0.0,0.0,,50.54530199479145,100.0,2.0,s2,50.54530199479145,50.54530199479145,0.0,0.00272857142857319,2.0,50.54530199479145
2022-08-29,34.87489940586583,71.95754620433277,22.27742490543657,,17.25462570480913,0.0,l9,,,,0.002728571428569637,1.0,50.54803056622002
2022-09-02,0.0,0.0,,50.54530199479145,100.0,2.0,s2,50.54530199479145,50.54530199479145,0.0,-0.014961032667489604,4.0,50.54530199479145
2022-09-07,0.0,0.0,,50.54530199479145,100.0,2.0,s2,50.54530199479145,50.54530199479145,0.0,-0.06800390371596735,5.0,50.54530199479145
2022-09-11,0.0,0.0,129.18309706734533,45.9012002298871,100.0,2.0,l8,45.9012002298871,45.9012002298871,-1.1610254412260872,-0.06790013875715317,4.0,45.9012002298871
2022-09-12,0.0,0.0,,50.54530199479145,100.0,2.0,s2,50.54530199479145,50.54530199479145,4.644101764904349,-0.06790013875715317,1.0,50.54530199479145
2022-09-14,8.383016223874321,34.06673999157343,86.70035525289833,,67.13145987036029,0.0,l9,,,,0.0001880515364582891,2.0,50.54567809786437
2022-09-17,0.0,0.0,,50.54530199479145,100.0,2.0,s2,50.54530199479145,50.54530199479145,0.0,0.06827624183006502,3.0,50.54530199479145
2022-09-22,0.0,0.0,,50.54530199479145,100.0,2.0,s2,50.54530199479145,50.54530199479145,0.0,0.0682762418300669,5.0,50.54530199479145
2022-09-27,0.0,0.0,,50.54530199479145,100.0,2.0,s2,50.54530199479145,50.54530199479145,0.0,0.04555638562091531,5.0,50.54530199479145
2022-10-02,0.0,0.0,,50.54530199479145,100.0,2.0,s2,50.54530199479145,50.54530199479145,0.0,0.011476601307188616,5.0,50.54530199479145
2022-10-07,0.0,0.0,,50.54530199479145,100.0,2.0,s2,50.54530199479145,50.54530199479145,0.0,0.011476601307188616,5.0,50.54530199479145
